horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,0.0034418768303244676,-0.0029476126366755847,0.010512620881531733,-0.0007859328853805909,0.007691042129745232
1,-0.010817814411135792,-0.020936788077177703,-0.0021221705896459116,-0.01748007525713457,-0.004933525622880426
2,-0.006068763646858744,-0.013277256717697463,0.000201524619249052,-0.009641080274939332,-0.0024357898821789495
3,-0.010460104659535133,-0.018337476826504863,-0.003958715100289781,-0.015550844177581912,-0.00668774497057832
4,-0.00811856086357423,-0.014271442835213258,-0.0009242399219046736,-0.011838886750613984,-0.00374311254218201
5,-0.006100259576809556,-0.01227926734760866,-0.0006477367477053242,-0.010252370119054572,-0.002714252709605734
6,-0.005368368951968114,-0.011787064725711414,0.0019331647030436522,-0.009527585155552003,-0.0017796107643441015
7,-0.006381691458593127,-0.013217114066271992,0.00042051690392287417,-0.01041841274254218,-0.0014679945417098187
8,-0.01357931056436627,-0.02008120077219776,-0.0072419789936441995,-0.017136019095339933,-0.0104016773977951
9,-0.01220726550479894,-0.020458705806716333,-0.0044926122991167635,-0.016363511034868276,-0.007262917891613247
10,-0.013213712845344476,-0.020401889471236116,-0.0060039260878994895,-0.017426808556717792,-0.0087162148358409
11,-0.014081419690152102,-0.02209594146720536,-0.007199232285573726,-0.018641382891937897,-0.009776105895913753
12,-0.0023113945795115785,-0.010430866887719678,0.004750653761402511,-0.006916335492662618,0.0021490055411986955
13,-0.01764636307971952,-0.024488830162381355,-0.009020386719069776,-0.02211892755436878,-0.0126303595518913
14,0.00030125462017571356,-0.008912545201839638,0.007079548936747715,-0.005404705868765088,0.004862527099453394
15,0.0010409350000411429,-0.005174845471853742,0.007543496635545066,-0.0028930470751723147,0.0046442166779281915
16,-0.010649089718598926,-0.017258976389112075,-0.00450257567063713,-0.014773589278022126,-0.006749536253671149
17,-0.015253665466756291,-0.022963464025271413,-0.008087286089852923,-0.019906106803900578,-0.01072998306653028
18,-0.004234081254877422,-0.011559159869789459,0.0015846045546812166,-0.008596027810421812,-0.0007983095824693953
19,-0.011475677405018373,-0.018833431263574018,-0.002399602708112309,-0.01583194944014218,-0.00695754319439576
20,0.0005904463161610125,-0.00845111532154083,0.007790304303422917,-0.005445529657424937,0.004518210877056588
21,-0.013364584492351547,-0.020263667869273434,-0.007178860723855185,-0.01766607303928685,-0.009834957470748765
22,-0.0070394883888671685,-0.01728140542462412,-0.00021689016461861384,-0.013262222999805489,-0.0030563262679746536
23,-0.013996654602810736,-0.02098679266109886,-0.006453493097544811,-0.018166176829455448,-0.009830637644452883
24,-0.008243550291150205,-0.016080382184598153,-0.0013696124768329734,-0.013125928655374375,-0.005313264704981957
25,-0.011523778393359907,-0.020716407820542564,-0.006012652617324638,-0.018254118834506103,-0.008583506378495732
26,-0.013804540740479253,-0.021067070446975724,-0.007029857669524601,-0.01843693852679071,-0.009349948209571975
27,-0.019304756131670986,-0.029330816641884392,-0.010664649499636447,-0.025446503101827993,-0.014125290676340656
28,-0.013021727571286173,-0.02162321980898097,-0.005065287523552429,-0.018734256757226394,-0.00826269681535887
29,-0.0096793889768502,-0.017153749230775645,-0.0022278341328057887,-0.014763055099151275,-0.004748154176080441
30,-0.002230111376305259,-0.01352168397674052,0.006319876629363893,-0.008333194558038527,0.002624389602955746
31,-0.0060758222395598275,-0.01396421460310554,0.003024750270970009,-0.011511476774169721,-0.0008578300076506938
32,-0.010412351341673046,-0.016993297552305033,-0.0028979883839415355,-0.014136035264243372,-0.006285375946414606
33,-0.012834570499152416,-0.02139740198064531,-0.005956846279256512,-0.01856820811188894,-0.00883981539329342
34,-0.01004579314181058,-0.018057319175191475,-0.0017612066902176152,-0.01482369527836155,-0.005320278949587338
35,-0.0016897161630520944,-0.008467227987141761,0.0055375462515094955,-0.005952971722894242,0.0026537108381473155
36,-0.011249858834163042,-0.018056493265056744,-0.004191451612688725,-0.015549011378743025,-0.007126751615936941
