horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,0.012157203705311457,0.00538900048051767,0.017764821582787693,0.007837181054283037,0.015712674996855244
1,0.009303735572681823,0.0026237039409598055,0.015417868274703438,0.005264915574574748,0.012975047133334713
2,0.008698546940583413,0.003176977710427801,0.014326508128976956,0.004885777955402784,0.012689439909664873
3,0.0008209353724274073,-0.005422279801037872,0.00638438317193452,-0.0036363466200736785,0.004524961743305323
4,0.002440119784056696,-0.004016940921484455,0.008873161336247624,-0.001425538439328303,0.006302363028973778
5,-0.005637413713756424,-0.010683103136492858,-0.00014125416772960055,-0.008478049081509075,-0.0017632997995646518
6,-0.0024383436013547086,-0.01081537241026504,0.005151393230390449,-0.008220879127739843,0.0020223023606595002
7,-0.005265382746059845,-0.012829776278200988,0.000949276057925926,-0.00984207493051806,-0.0020354152518129434
8,0.003916012364490513,-0.004419501746755907,0.011048595944067038,-0.0013235034428240667,0.008638262179903574
9,0.008510003340089618,0.0030611905080255757,0.0157040147117224,0.0055866203238263655,0.012880453609863752
10,0.003926774481726033,-0.0028059981943052226,0.011537275689483416,-4.413274166394955e-5,0.00869888169822134
11,0.0026349757244813247,-0.002086659101693127,0.008256628430963479,-0.0003131756723857575,0.005913415117849743
12,-0.002086108358969778,-0.008382683881335628,0.003865878694466406,-0.005984452510785138,0.0018275229931414864
13,-0.0007774180209742664,-0.006369386259561868,0.005107834609694236,-0.0039429008396487325,0.0030710746289780073
14,0.006529781307117227,-0.0025260223127355945,0.014317417397448299,0.0016016255533821367,0.011330636913131124
15,-0.0003493119015549842,-0.006478733304352343,0.005625930071039431,-0.0041755602262780215,0.003099122453515327
16,-0.0007182563561069152,-0.008266862321551889,0.006729688874865839,-0.0046623904721528435,0.004168359434341169
17,-0.0021528648391880775,-0.0091617400818691,0.004385355015558796,-0.006646658202324695,0.002187468651706175
18,0.001498461211322864,-0.004961074289244451,0.007553332444565877,-0.0020608672592373183,0.004863846909974367
19,-0.004849628757879507,-0.01198660121995173,0.0012260995774469492,-0.00914780251806663,-0.0012624949296110278
20,0.0007457534698383039,-0.0062650998441045715,0.007348243929180984,-0.0031096170016450724,0.0045972497834287996
21,-0.0025208917568524288,-0.009619540118923183,0.003318250510567975,-0.006548644398932929,0.0011745716208492697
22,-0.006523063903315502,-0.012617259761063888,-0.0011381605850483744,-0.00974564896382896,-0.0033606081391146024
23,-0.008357719991569682,-0.014970382692749078,-0.002858264237340112,-0.012469276170332132,-0.00542355859942135
24,-0.002535176354611154,-0.0081724980864893,0.0028902347796126967,-0.00622433422302222,0.0009518782640821023
25,0.004949604452429623,-0.0006766071492931751,0.01176319056861461,0.0011310881829003942,0.008712215465268507
26,-0.007921289671982681,-0.014160866785092995,-0.0018316981970837804,-0.011985873725240088,-0.003880220879787708
27,-0.005720154926249981,-0.010245238629327625,-0.0007031078300123198,-0.008165295949124261,-0.002324705341299113
28,0.004735168355989075,-0.0013167281375090446,0.010374154107914056,0.0012255397742819227,0.008004855464022444
29,-0.008139715491538274,-0.014512655684858978,-0.001316740486360106,-0.01216764629971451,-0.004119377780933786
30,-0.0033030422478049133,-0.009113137963521289,0.0024812379654417494,-0.006636635512299586,0.0009413078344997551
31,-0.010228196396354201,-0.01805889478687174,0.0002176363575127748,-0.015002194569536515,-0.003286330201227432
32,-0.001830294912304422,-0.008822569382250865,0.00389684475455045,-0.006000523145643704,0.001063381152446392
33,-0.004485764229087184,-0.010229420908618085,0.0015582448103427906,-0.007991265509400188,-0.001010643928923409
34,0.009027825233377721,-2.5131559369164988e-5,0.015308162853185687,0.003668099328538295,0.012603381002840763
35,-0.0005146619327664041,-0.006513478494840012,0.0064934426722340795,-0.004085175197716097,0.004071129377718348
36,0.005627647220290015,0.0007499455533518627,0.01077905714851412,0.002837957499341474,0.008771431447586372
