horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,-0.0006968065160461755,-0.009870402269080848,0.008111878074807408,-0.005977853438086837,0.0044944373288228505
1,0.009097876897227858,0.0006031806342097212,0.0181097869704862,0.003975042319142985,0.014524513178956228
2,0.0008031047361345105,-0.00638639730581276,0.008698680533358434,-0.0035214951593680196,0.005724355777465738
3,0.009660608094141498,0.0012506189651806665,0.01765716030176541,0.005188574024706836,0.014384937291827105
4,-0.0059459710259437346,-0.013068001909204121,0.0015589821488318067,-0.010088091788699611,-0.0006693009308463404
5,0.007264202901646769,-0.0005461599591457811,0.01781331063932003,0.00280589856633615,0.013877481135968171
6,0.005520221002457119,-0.0017757514515213723,0.014199537386356143,0.0014342815494267185,0.011029270439140718
7,-0.0076874096791508485,-0.01618038943659462,0.0011585096811476047,-0.012740786896169719,-0.002440850204998726
8,0.004768465445748839,-0.0032971410717573127,0.013333411985116343,0.0004906674862042481,0.010211115433695475
9,-0.006170452277223733,-0.014764324692139234,0.0034513530828503116,-0.011138453743632357,-0.0004753961992561709
10,0.005940572304527538,-0.0027119450329319535,0.01549580152873389,0.0006850450615928675,0.011162927030307728
11,-0.008857016880860899,-0.01711648952098373,-0.00021645529477543578,-0.013546429753212968,-0.00375490049866536
12,-0.0021751603076392402,-0.011620472777729752,0.005533699100959689,-0.007574958356582272,0.002491651416331637
13,0.005996277683815286,-0.002602215836118956,0.013974316204097316,0.0008061195528853322,0.010606968881709634
14,-0.004564586535143698,-0.012859635830657995,0.004517964340566374,-0.009560546472252521,0.0006978088638488851
15,-0.008556445067770875,-0.019757409116433207,-0.0010625130960457982,-0.014874016112854698,-0.0037753751173262833
16,0.0018764897339556416,-0.005576244828555901,0.009465064778972803,-0.003013947316185734,0.006220641234857555
17,0.0009047895473658226,-0.006691563531724839,0.009628709832983251,-0.0037515769365533006,0.006156423597304122
18,-0.005911595160764225,-0.01732016710049375,0.0049043836922009285,-0.012640410109303668,-9.930522989847618e-5
19,-0.004541738506312557,-0.014112863232317942,0.003116997743029519,-0.010487506766382215,0.00013577316860567071
20,-0.0003771599903280672,-0.009918675078411415,0.009228589162943335,-0.005923113583584329,0.005614449591029397
21,-0.0035048750520303277,-0.012692963541891093,0.004595004169573666,-0.009276529186498869,0.001022250150229506
22,0.0035766946190084396,-0.006196605784677026,0.011743604114310474,-0.0021095671103471326,0.00848553971187942
23,-0.0019382788009434484,-0.013806962225709861,0.006757965590094039,-0.00893660548736947,0.003208106277865442
24,0.014743078137460362,0.006422452748647885,0.02208525339300508,0.010051258059447102,0.01936935943342271
25,0.0035318157749916926,-0.006838441650063958,0.013279499239985051,-0.003024586137927454,0.00924380039198237
26,0.0001562197000566921,-0.0077230035707913855,0.008481803118067191,-0.0044948270407041205,0.005679380911825856
27,0.00047694782074846444,-0.008710546856936925,0.00867692747588778,-0.00468381718076962,0.0057779573506358374
28,0.008757024213184451,-4.301126340255923e-6,0.017904233814580492,0.0035744603886416074,0.014145584891114543
29,0.010343934014571678,0.0023732218213974882,0.01810459777151186,0.005847440886926337,0.01545382024353182
30,0.0012506658232679707,-0.007508481354288341,0.009588460932358793,-0.00423671692621282,0.006327015596349616
31,-0.016153201439690706,-0.02732475403784001,-0.005715257046674386,-0.022814745897184175,-0.009767364355322182
32,-0.0046502176476399945,-0.014329604216353153,0.003892091060623825,-0.01045154857383774,0.0006966077849385639
33,0.013491867675979383,0.004595167981822709,0.022553521545219647,0.008290645538716116,0.018701885192580734
34,0.016382126170524033,0.006912476294277133,0.025684005084370787,0.010364755087870669,0.022191590011424452
35,-0.00491758697022142,-0.013023592962427184,0.003219383504622848,-0.010062058192309905,-0.00015787498145220565
36,-0.00901166322828301,-0.017899193982147225,0.00025537975375066954,-0.014635246336199604,-0.0034404501483625326
