horizon,coef_name,beta,se,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,shock_g1,0.0010801407016458263,0.007479391176975264,-0.00880781724234482,0.010781664683840012,-0.004750869470051345,0.006780759815686087
0,shock_g5,-0.01610254653612063,0.019957104080988306,-0.0419316864180385,0.008287599585620847,-0.0328188829747071,-0.0020675933363480947
0,shock_g7,-0.004781785249801012,0.005449670177300941,-0.01088867975469052,0.002472130381602336,-0.008571555474202458,-0.0007977464008653099
0,shock_g8,0.006494666498429285,0.009774148524393005,-0.005641663129814619,0.01824381196274448,-0.000884269281242204,0.014140715844090213
0,shock_g9,-0.0006968065160461755,0.006605304152505222,-0.009870402269080848,0.008111878074807408,-0.005977853438086837,0.0044944373288228505
0,shock_lag1,-0.006304946654858363,0.004484773793889841,-0.011954042007900064,-0.0007223137643083549,-0.009543322248233035,-0.0031345651761946723
0,ylag1,0.06019131742864323,0.02333268076150061,0.02982802879454563,0.09238772155658607,0.043262233728858644,0.08203272616175931
0,log_oil_lag1,0.01757820550234937,0.008864656784947219,0.006671298267481774,0.028805338657414754,0.011407911312962187,0.0245824598916018
0,ffr_lag1,-0.009564854036576432,0.003158106397426804,-0.014203575020245284,-0.0050933950468439555,-0.012325579655974625,-0.006857619065343959
0,cpi_lag1,-0.00039650838674209116,0.00015767127324724302,-0.0006194653798907383,-0.0001900236235218554,-0.000533226835475784,-0.000276262930041073
0,indpro_lag1,0.0001497148331481705,0.0004921532499997396,-0.00047974290289270517,0.0007660918966258295,-0.0002043741998903639,0.0005503900415596087
0,t10y3m_lag1,-0.0074777683182261755,0.0057880114293399594,-0.015518388369720843,0.001479704198028722,-0.012107883299624554,-0.0023002257586031243
0,age_mean,-0.0022576152543404004,0.0016964708222050693,-0.004278607473521014,-0.00024925349557012493,-0.0034033951541927307,-0.001019336043049547
0,female_share,-0.008823220029823432,0.06724889203356005,-0.09999949916776533,0.06841418160880484,-0.059857301757243464,0.041595509073972706
1,shock_g1,-0.0020383727794491308,0.00955321971383861,-0.015398622093690887,0.010228968513522946,-0.009390858433654557,0.00566044252000741
1,shock_g5,-0.006823989778421624,0.010941139160205388,-0.020587761733883048,0.009147423861628496,-0.015429504128583092,0.002822255923213445
1,shock_g7,-0.006953419190063025,0.004669668812334995,-0.012949120698520984,-0.000518367101141861,-0.010027194284990482,-0.003562049045221821
1,shock_g8,-0.02269143679455191,0.01180125430064289,-0.03687729956648471,-0.00998522308782687,-0.030709117924063112,-0.015120750950254952
1,shock_g9,0.009097876897227858,0.0071588230237703025,0.0006031806342097212,0.0181097869704862,0.003975042319142985,0.014524513178956228
1,shock_lag1,-0.00023096359306604537,0.004914478716441795,-0.007182740765637666,0.0064922337193047625,-0.00406603723141204,0.003887318893935753
1,ylag1,0.009565445990834991,0.02319404587303046,-0.01589146037734499,0.04139040829650626,-0.006622457061838947,0.030230559858194152
1,log_oil_lag1,0.019463053289347138,0.009732528138379068,0.007414447564271615,0.03156938248761784,0.012335911690685219,0.027296223908115307
1,ffr_lag1,-0.01068768046995856,0.0034772484087595723,-0.01599852545958026,-0.00570049047180843,-0.013731013788039554,-0.007619355313789955
1,cpi_lag1,-0.00042026585449158796,0.00017774829193136133,-0.0006589507074493356,-0.0001733119287246588,-0.0005762050928571716,-0.00027954539459747684
1,indpro_lag1,0.00014083454096247656,0.0005453256378415974,-0.0005921570266981858,0.0008171042656980775,-0.0003046911653992127,0.0005870854958545062
1,t10y3m_lag1,-0.008659456470485898,0.006469905601863081,-0.017705153348706974,0.0006400592610423268,-0.014071230280824111,-0.0029406818898890805
1,age_mean,-0.003575941835597917,0.0018191119749223269,-0.006302602878268575,-0.001320160706343014,-0.005153928701456473,-0.0021580731113668133
1,female_share,0.040361449106480624,0.06849071458122326,-0.040113827031409144,0.13288837489039287,-0.0039188427908684945,0.09439351655735453
2,shock_g1,-0.0058487148445549135,0.008714255045178514,-0.01662799193285925,0.005935653374298723,-0.012138157854133599,0.0017799615209658287
2,shock_g5,0.01118702307425851,0.02266176951184023,-0.017296386024971747,0.04185486210295486,-0.007150684305649118,0.03131422858022987
2,shock_g7,-0.0014965496406954652,0.0047526700512823435,-0.007594212318216852,0.0038503457451020736,-0.005253081070997754,0.001753907911307008
2,shock_g8,0.0007192149216871917,0.008961396116841542,-0.011024517176667407,0.011039270784398496,-0.006249001106929027,0.007145774590299307
2,shock_g9,0.0008031047361345105,0.005898976199111618,-0.00638639730581276,0.008698680533358434,-0.0035214951593680196,0.005724355777465738
2,shock_lag1,-0.0013604054804255733,0.004993338405569742,-0.008140200613817714,0.005096027935545535,-0.005168955723290867,0.0027833227461189947
2,ylag1,0.06147394444830677,0.03296038509884191,0.029741770395954083,0.10691980111445465,0.04049324453215282,0.09213720395120298
2,log_oil_lag1,0.018821295093727923,0.008844152812170885,0.007552424148972016,0.03158170144538184,0.012422463963356119,0.02623928830009809
2,ffr_lag1,-0.008018908378607264,0.0031402150843513293,-0.012361444822516571,-0.003794923618906285,-0.010567128907572151,-0.005664498299155506
2,cpi_lag1,-0.0003806206618269607,0.00017711931448021148,-0.0006352153162657505,-0.00014299834926712767,-0.000540332578546684,-0.00025119194109529756
2,indpro_lag1,0.0002585214423405057,0.0005052183757270229,-0.0004175907273373624,0.0009233740398659975,-0.0001458491390372504,0.0006491307168329628
2,t10y3m_lag1,-0.004777770542890355,0.0058387796077965515,-0.013561596545726695,0.002942529104675487,-0.00982701323339191,-0.00020586043181715363
2,age_mean,-0.002212418719457481,0.0019167518634628997,-0.004612780746695061,-9.878439497625416e-7,-0.0035566608006500815,-0.0007380524645444835
2,female_share,0.022748611700695812,0.07133298557494522,-0.07362962286406687,0.10952797100733587,-0.0308757870002862,0.07494038982032769
3,shock_g1,-0.004267243289725795,0.007845585728509574,-0.01341668361374138,0.005283724816427784,-0.009459129009238884,0.0020996853260362124
3,shock_g5,-0.010420913106234468,0.021058938716630723,-0.04095084541910261,0.01890335378466696,-0.027820105646970954,0.00642215889130311
3,shock_g7,-0.0021710080944095426,0.004091803094850263,-0.007711892308148338,0.0028873464896408143,-0.005333672590398089,0.0010538340993258713
3,shock_g8,0.016259956234648865,0.010276788198796457,0.003191053822311992,0.030150294274755456,0.007610237794475632,0.025129378747020543
3,shock_g9,0.009660608094141498,0.006064104084893273,0.0012506189651806665,0.01765716030176541,0.005188574024706836,0.014384937291827105
3,shock_lag1,0.0027334834930201174,0.004588009832781695,-0.0025214931355987693,0.008702406040180577,-0.00010398444698223302,0.006228187158587087
3,ylag1,0.05676984229448839,0.02652433870369988,0.027951570978867253,0.0914898258717564,0.03954220661898092,0.07639757957849809
3,log_oil_lag1,0.018403449542280143,0.008210266234831901,0.007857495580466976,0.02964288250158196,0.012105602396131938,0.025484675784808418
3,ffr_lag1,-0.008033015492993732,0.0028744308544669003,-0.012709105667747831,-0.004170150401392523,-0.0106202900299364,-0.005583586820751281
3,cpi_lag1,-0.0003674048178704358,0.0001588519412230626,-0.0006034973596056467,-0.00015498995341982726,-0.0005240845407709725,-0.00025040596045694313
