horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,0.0010801407016458263,-0.00880781724234482,0.010781664683840012,-0.004750869470051345,0.006780759815686087
1,-0.0020383727794491308,-0.015398622093690887,0.010228968513522946,-0.009390858433654557,0.00566044252000741
2,-0.0058487148445549135,-0.01662799193285925,0.005935653374298723,-0.012138157854133599,0.0017799615209658287
3,-0.004267243289725795,-0.01341668361374138,0.005283724816427784,-0.009459129009238884,0.0020996853260362124
4,0.02027631752792441,0.009311225153450686,0.03170646035644514,0.014059564771009045,0.02676291337672829
5,0.016183751434284584,0.004931512227132345,0.02754948601301345,0.010067867674025715,0.022518157118734325
6,-0.0003650218793853368,-0.011687209218728746,0.013726982231020661,-0.0075943578114446835,0.008396271554195058
7,0.00031389399319367854,-0.011772285281480924,0.013549979817246257,-0.007113880018308716,0.008439684098205693
8,-0.00481082042414187,-0.014055165370048547,0.0044611649559349285,-0.010780272770653543,0.0011520784322698041
9,0.008168245124380871,-0.005404483272930444,0.021886860469770245,0.0005486899307036181,0.01642233835986459
10,-0.002592137894086058,-0.012147333735092539,0.005809602794707193,-0.008176722283781513,0.0020553683895571362
11,-0.0005181459520342291,-0.017006430908454388,0.01303246445950194,-0.008690848765336361,0.007626291086191741
12,0.009556767875601667,-0.0014163349496850008,0.021685157764859596,0.0027471781018457856,0.016121419713817097
13,0.01863589150058876,0.00523947711082846,0.030982125747635092,0.011358227152411006,0.02649929683762689
14,-0.025523897984222207,-0.03742489240332095,-0.013405981657592813,-0.03351265744722132,-0.018609764011564396
15,-0.006612765148421658,-0.02013550798988907,0.002945187033239904,-0.0141480730816604,-0.000264024387076631
16,-0.017402273631277825,-0.026542796980919263,-0.008032525651365606,-0.02218972643654435,-0.011417017566616085
17,0.007622711798490683,-0.0046306584474838436,0.01804978728675579,0.0007874848228661266,0.01418763696863647
18,0.007241526823763898,-0.006585788728473205,0.02008094036044924,-0.0004000763073585094,0.014744545452505548
19,-0.004619073104639027,-0.015232940510352774,0.004285436420974182,-0.01183209093175963,0.0004287151712488715
20,-0.007610198310331868,-0.021639472424859967,0.006468112604354896,-0.016359073908593848,0.000943835758636687
21,-0.0056003417738866666,-0.016994413900299217,0.006071779703356648,-0.011829054023732806,0.0012104275667846982
22,0.001739651903586598,-0.008523187534959084,0.01324256583390451,-0.004088080998789372,0.008778298151172632
23,-8.504332335363165e-5,-0.010504956633029338,0.010691442747705662,-0.005928559402121279,0.006251754875935093
24,-0.002648297472262659,-0.011099431128535814,0.007920460543931881,-0.008185743536198163,0.004457704971522952
25,-0.0034823520024997306,-0.01601344247125621,0.00800946990281205,-0.010581953515848886,0.002989006783722009
26,-0.007512100695639458,-0.01853614689758883,0.003673015791038724,-0.013986860595911397,-0.0009663376864785887
27,-0.006752695708155799,-0.018892440182036008,0.004963864374030857,-0.014303097277473361,-0.00024247185935939285
28,0.004911426985260978,-0.0068389419568217055,0.015998461321794024,-0.0011665992225246063,0.012592957420124775
29,0.005977535519342718,-0.004849064908460929,0.018235135908595494,-0.00032824828297089645,0.012701174233931835
30,0.018370254599518705,0.006099033779810022,0.03130104644048199,0.010698749220164644,0.025205875787362126
31,-0.010707981627686118,-0.021631390355461473,-7.31543730951665e-5,-0.017652197308392088,-0.004874837823413672
32,-0.0007761579108957792,-0.015969581999831752,0.012772412069538632,-0.010085145501270494,0.007258766060949474
33,0.003302707712991969,-0.011782167046349056,0.016838437225726085,-0.005866392409308547,0.011253370768146684
34,-0.00146605448958018,-0.010410550799842716,0.007478927395731772,-0.006881353194161222,0.0035233630399606865
35,-0.007952537456039547,-0.022339413638306264,0.0030927775147815435,-0.016435443093000598,-0.001921086589899713
36,0.00459781654993089,-0.006365475159991795,0.015565220857257787,-0.002450842888801109,0.011157226251680804
