horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,0.0004652558341089259,-0.00010529660051758228,0.0018432482686216519,9.478924376056963e-5,0.0013644861151415803
1,-0.0007239843812579463,-0.0017861137979170152,0.00018067432695363325,-0.0012901375466276752,-0.00015165911757847198
2,-0.0003857881302518636,-0.0016783047759305614,0.0007120147310966769,-0.0010663523313621975,0.0002978094674018831
3,0.0006214277612941281,-0.00017570642533960802,0.0017052773440370138,0.0001777089048258977,0.0012867584002770724
4,0.0013126954350318814,0.0005097198280353597,0.0022406831846602648,0.0008092242792664451,0.0018915611515190913
5,0.0016772960372135153,0.0008532542667654954,0.002729197312664109,0.0011821536869323838,0.0022497916184688943
6,0.0006767041569235081,-0.00026135845734629316,0.002021045407564874,0.0001540930296111049,0.001493166040212188
7,8.121487450206119e-5,-0.0008994485371048914,0.0016118247327737065,-0.0004962623209933553,0.0009701129280937776
8,-0.0004258992174592486,-0.0012489593419642178,0.0007702947596656241,-0.0009167954759867135,0.00023301307421366236
9,0.00028531438110275,-0.0006581772735912786,0.001352231194240511,-0.00024969496899416026,0.0008983096777375059
10,0.0006007529661812768,-0.00022377849398119785,0.001444470521516003,0.00022749122710203972,0.0011192927994929237
11,0.0006378872996187117,-0.00020561654869916558,0.0014908828732263647,0.00013305674994677037,0.0012015513959452895
12,0.0011125226264648046,0.00043761674787818293,0.0022663564760751443,0.0007391639693045346,0.0017758379120985952
13,0.0008474990515924969,-0.00011417143423419129,0.0021653371271982504,0.0003717384477245627,0.0016745428897517254
14,0.0016055732974164783,0.0005818259318454242,0.002826141976681528,0.0010887049355107158,0.0024307269602793263
15,0.001779848061447533,0.0007609501398457169,0.0029671752577679145,0.0011587721491442015,0.0025087920479925814
16,0.002108984951363698,0.0011148274314121,0.003263105234812464,0.001562078145144808,0.0027882098506926845
17,0.0015668465527336388,0.00015534032260175663,0.002876173090384686,0.0007370524787888877,0.002447367176974374
18,0.0012040419547377683,0.00011693965229585398,0.002463585627238268,0.0005904487073746642,0.0020457442849796375
19,0.0006681320224512349,-0.00037527661336714724,0.002063503738278073,8.705449508474158e-5,0.0015634616726193545
20,1.7605307062895125e-5,-0.001059910155217047,0.0012324025503251063,-0.0005891649011740975,0.0007879626080929253
21,0.0010086060843180666,9.197604724052954e-5,0.0022567113302390516,0.0004761884257043409,0.0017113980103898772
22,0.0015163634316776745,0.0006522063664128322,0.0025754350531729834,0.0010116810970568603,0.0022112223330474296
23,0.0019235043011364933,0.0011764594261560834,0.0030981219509226554,0.0014852304179829928,0.0026129195530074645
24,0.0020073762425497814,0.0011242830528000254,0.0034195680510010294,0.0015495556051081313,0.0028253501936946882
25,0.0016900031416686298,0.0007522514530057549,0.003125918418841309,0.0011800646137633212,0.002439433879157582
26,0.0016662180624883289,0.0005211201368645016,0.0029444599558270386,0.0010127496295362173,0.0024271962760591395
27,0.002169933523909455,0.0010683957480518318,0.003502992483286644,0.0014894418544206566,0.002929601546280778
28,0.00260181139256479,0.0013758160795956285,0.003757330041671823,0.0019182463809971693,0.003279633262396329
29,0.0027004946696534008,0.0014600121176279362,0.00409040742879822,0.0019039004609901684,0.0034934709001546637
30,0.0017871442922800535,0.00048514884660141866,0.0031103213971366687,0.0010211912049002047,0.00265289012988147
31,0.000832684419341292,-0.0004198941749106144,0.002177004591666144,9.238607844663717e-5,0.0016491385095227125
32,0.00016246052346425584,-0.0009765347990283624,0.0013188654345466894,-0.0005565674762083202,0.0008251660972637253
33,0.0007721635844399197,-0.0005190374021081342,0.002067399975723257,-2.5157199404891297e-5,0.0015842005863564847
34,0.0011861429685571328,-0.0001779103986912097,0.002502292362163774,0.00042011164899896625,0.0019674820158131893
35,0.0011871388564926172,-0.00024934081005106184,0.0025074191541352145,0.00035248162387616143,0.002001644669915901
36,0.0008419437325691569,-0.000689283964679006,0.0023994348995522077,-7.350182477745685e-5,0.0017517313976086898
