horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,-0.011264978555898253,-0.019463740366027174,-0.0020445935449053924,-0.016540643199107617,-0.005368980773906984
1,-0.012994153715573348,-0.03485704706916609,0.00024659878271366363,-0.025434057291844843,-0.004619269488574348
2,0.011266473565139523,0.001597202785910884,0.024117887307367317,0.005501455160980613,0.01868661959586252
3,0.0146768602431489,0.0028526658412140037,0.03158435880943375,0.0072921508498889325,0.024615184332255527
4,-0.0038104616803709304,-0.013440448854272714,0.005657198997584965,-0.009906256370867072,0.001348540385500812
5,-0.004828092626645221,-0.014053170137933294,0.00597659200577994,-0.010425145715538455,0.0007016160295085557
6,0.0008924333947681138,-0.012347634308815516,0.012756266113550676,-0.006850304819123079,0.008233504557201858
7,-0.014035699346148012,-0.022081364069853903,-0.005498642327856058,-0.019208884920468454,-0.008875257944322182
8,-0.005545952334467159,-0.016314285677276462,0.004557849438535556,-0.011747258480124832,0.0011020878705900296
9,-0.010640872806232334,-0.022169811983576548,0.00155822192169623,-0.01721308748694436,-0.0026657443376616793
10,-0.011875280540421251,-0.023129130978528756,-0.0009789159527765125,-0.018647414988234738,-0.005555429032776595
11,0.0015164053831957507,-0.008644293993558198,0.01070846833790674,-0.003975400706873671,0.006945219659438109
12,0.016528736497925148,0.006391735950848134,0.02862998393117354,0.011154552153656981,0.02418316217024345
13,-0.008837972453317307,-0.024211245290292036,0.0040945488224295775,-0.017872056716970668,-0.0016462070061257173
14,-0.004901597664208999,-0.018945991857320793,0.005655087246079212,-0.013420962740771031,0.0018260215271670094
15,-0.007079558747868686,-0.016426520209841033,0.0023692103303519776,-0.012837657466395272,-0.0008725964638094446
16,-0.009991254505457499,-0.019641383804891763,0.0005066828821910195,-0.015254459297837562,-0.0030999683394194516
17,-0.001695250876075096,-0.012256447693149021,0.008450082451421858,-0.007956020434743688,0.004099224538937229
18,-0.008030059430400615,-0.01755621114440433,0.007895503220508181,-0.014390938997001642,0.0021813139157218706
19,0.013047170678237708,0.0004409310217501992,0.026124271652746424,0.005211841685448236,0.021241007829026524
20,-0.014297633473878166,-0.027725869575471532,-0.004179714243244936,-0.022922812240996827,-0.008208682785829594
21,-0.02940842310665272,-0.03855065776678617,-0.018945581897127507,-0.035143372020015905,-0.02334439634873207
22,0.002836825444935313,-0.008371878617121107,0.01377110383313103,-0.004535982133968169,0.008879802305865981
23,0.005230150876714022,-0.0051194741235767,0.013957896454471683,-0.0005780941325535206,0.010414361420870766
24,0.006061336994693249,-0.003328769209496085,0.015811122352785197,0.00024080446741741278,0.01093503915083826
25,-0.017481696993931567,-0.028440843166799,-0.007717564510999902,-0.02421663528401517,-0.010930340959965182
26,-0.014011206291219498,-0.023286127180158572,-0.00419124679091889,-0.019563684678062486,-0.008846720178562726
27,-0.012003301360406582,-0.021799737681293636,-0.0010952928753037803,-0.018362817139876066,-0.0055755646999478626
28,-0.014160060172326952,-0.026092628530594873,-0.0020871537463807398,-0.0220094458666806,-0.007247457705817332
29,-0.0029273662920893478,-0.013339716649333248,0.007910111364664955,-0.00962109387345803,0.003290737807215714
30,0.0004409399033054856,-0.009379066181652374,0.011117293956800008,-0.0051301439843055895,0.007365042675917334
31,-0.009697872821495594,-0.02158266214163791,0.0024189530898533936,-0.017065819801724183,-0.002868071763536438
32,-0.007041578672189673,-0.020338744000664297,0.0060069936570132125,-0.014799243924811287,0.00033615553046408356
33,-0.01350195742474127,-0.025618156951372362,-0.003272379118834783,-0.020982601201249857,-0.006822756103593239
34,0.0036175777531006364,-0.0076818508320027,0.013063444987239324,-0.002229008886678955,0.00940543142037981
35,-0.008261603989861439,-0.017877952992914732,0.002744919470352665,-0.01364182449767983,-0.0018157258163195708
36,0.01552984184170013,0.003948862378148687,0.02890431039322195,0.0087559986952945,0.0235962089925906
