horizon,coef_name,beta,se,ci_lo90,ci_hi90,ci_lo68,ci_hi68
9,shock_g9,-0.005113298158968205,0.0035988999978151,-0.009352876336185121,-0.0005153948013014798,-0.007824245055586085,-0.0022473307618333187
9,shock_lag1,0.00022546696811107285,0.004260496655771869,-0.006756164014952515,0.005856601730943332,-0.0033760047030205564,0.0035841040954473105
9,ylag1,0.19684103883865614,0.028831236857838467,0.16507035775748366,0.23258318499164535,0.17868636113550163,0.21945881410891882
9,log_oil_lag1,-0.02695054123577697,0.009220830170826552,-0.03810092155435789,-0.015650375169850125,-0.034091520215682555,-0.01986952254003213
9,ffr_lag1,-0.0013575571692788408,0.004102018878506643,-0.006534468080920417,0.0043506190545484266,-0.004274879811645053,0.002003421363031415
9,cpi_lag1,0.00026489706408202365,0.00017592935596141864,6.66769421692502e-5,0.0004990506833643689,0.00013686282097046237,0.00040642283247834904
9,indpro_lag1,0.0023890819015987305,0.0004972008799027959,0.0016658478191762774,0.002962564758750022,0.001972406756360499,0.002758941772439498
9,t10y3m_lag1,-0.002497769932656648,0.006776036209597212,-0.010924417423791594,0.007563585863287689,-0.007271596745840448,0.003025579262655329
9,age_mean,0.0050344142271500705,0.0016549704232303114,0.003065919805273968,0.007253100690096697,0.003929710301223961,0.0065475594785579655
9,female_share,-0.0032977425796204855,0.043265231160339666,-0.05561042067734976,0.053522145891140176,-0.03520002576435745,0.031113156730152847
10,shock_g1,-0.007327558430855441,0.007247255667650445,-0.015916180827936405,0.0014428191735067729,-0.01287005359605149,-0.0017888478596335567
10,shock_g2,-0.011875280540421251,0.00902148451314983,-0.023129130978528756,-0.0009789159527765125,-0.018647414988234738,-0.005555429032776595
10,shock_g3,0.001435738282108142,0.02896688654803703,-0.10163725932594415,0.12577427510358907,-0.05329219122408648,0.03949187073134547
10,shock_g4,0.03421168302441002,0.027706716734708103,-0.004968197164736572,0.07132884049113362,0.01107762533239983,0.054886150442798064
10,shock_g5,-0.008257610345372693,0.007584273300722951,-0.018122621045693812,0.0016544720332230048,-0.013736538856189324,-0.0022898167937231706
10,shock_g8,-0.003111650813158804,0.006791048549101338,-0.01133645589229208,0.004878878248393225,-0.008519100852348058,0.0019851899877922673
10,shock_g9,-0.007578988222967242,0.004369742362240789,-0.012710967208120537,-0.0022893318848203137,-0.010930159908528268,-0.004291862162575225
10,shock_lag1,0.005652108507453875,0.0022569139399082803,0.0027804703109768764,0.008825439047320832,0.0039821409830576,0.007624871414211292
10,ylag1,0.2038090301984907,0.035988049310866035,0.16543222861579382,0.2513746323212249,0.1824972505462555,0.2350978796572339
10,log_oil_lag1,-0.03056988860167425,0.009283183378459991,-0.042640384832807056,-0.02018716113453827,-0.03806604025456916,-0.023977208774266776
10,ffr_lag1,-0.0016808989568674307,0.004074738861932402,-0.006447248675998891,0.004502694580092236,-0.004683311406728014,0.001705519781294828
10,cpi_lag1,0.00022137671933257174,0.00018273057951524358,-1.7917905507887691e-6,0.00048520724676532343,8.933115697626052e-5,0.000363613972803503
10,indpro_lag1,0.0024926661094283615,0.00044955302991372194,0.0018533873336718625,0.0030954238857133064,0.002122681343295173,0.0028168421835480383
10,t10y3m_lag1,-0.003934326453482231,0.006555273368450519,-0.01157822633554152,0.005555871793057341,-0.008875430836897463,0.0019015260159995
10,age_mean,0.005088077967496635,0.0016904005654306605,0.0030410862439119077,0.00731490926841743,0.003791943384775626,0.006434098318756877
10,female_share,-0.019705339303708328,0.03998304255049001,-0.06919449938794837,0.03291372567253949,-0.04804769300389218,0.012442592008844577
11,shock_g1,0.007411437083441635,0.006239303844540901,-0.0009195273278073852,0.014640448768868528,0.0026565034333405303,0.011541691552427912
11,shock_g2,0.0015164053831957507,0.007461192198253242,-0.008644293993558198,0.01070846833790674,-0.003975400706873671,0.006945219659438109
11,shock_g3,-0.03417735172016368,0.009069861103088763,-0.05306736903646229,-0.012076493269617603,-0.04370696489073414,-0.022109909397845382
11,shock_g4,-0.0010937675270668494,0.026475360596326932,-0.03279830993292765,0.03142472326526378,-0.020194217533325357,0.016249864418138797
11,shock_g5,-0.0007588095174927878,0.005376776277908616,-0.006996437344517046,0.005560383890221829,-0.004798089383835294,0.002971156139065288
11,shock_g8,-0.005877254801449853,0.006456020932415419,-0.012426950928670022,0.002389438547818562,-0.009994645987147173,-0.0008728898490049765
11,shock_g9,-0.0018115824621121766,0.003590368312170867,-0.006658200502142016,0.0021743770582242214,-0.005002090494053965,0.0005878040191539852
11,shock_lag1,0.0062514434034737516,0.0035378322127802135,0.0019234870837488132,0.011542670402281338,0.0037520191086789743,0.009408600677654437
11,ylag1,0.26883360385781846,0.022989393368217096,0.24314473481786608,0.30260606667753276,0.2557954905892797,0.2888708642463631
11,log_oil_lag1,-0.02882365307378679,0.008207580100309744,-0.03934525816711498,-0.018291840932267996,-0.035030825386913045,-0.022501296342452952
11,ffr_lag1,-0.002017644026131886,0.003989019588067407,-0.007420572678511601,0.0035619912231975464,-0.005368680187651516,0.0013285301249244719
11,cpi_lag1,0.00021409349710428395,0.000193607186510792,-4.308073623406441e-5,0.0005136738740729476,4.9385741785317974e-5,0.00037136218998074666
11,indpro_lag1,0.0023604542424609204,0.0004430702367307097,0.00172681583171687,0.0029981676170402283,0.00200162353926725,0.002716386406102166
11,t10y3m_lag1,-0.0029305316898685816,0.006373550651110441,-0.011649600386102937,0.005609781033967633,-0.00785806121624546,0.002389707334935977
11,age_mean,0.00346690139246154,0.0015269808343580788,0.001539432902723103,0.005285714564634659,0.002221153321540232,0.004645006417903649
11,female_share,-0.03746781786611266,0.03679493662781773,-0.08461050146158758,0.00809048348831208,-0.06449262263028269,-0.008503320431289672
12,shock_g1,0.008607894117894949,0.009051148621235315,-0.0023849348155722885,0.019937631612969322,0.0021382868937516834,0.015439929333563432
12,shock_g2,0.016528736497925148,0.008871903964608357,0.006391735950848134,0.02862998393117354,0.011154552153656981,0.02418316217024345
12,shock_g3,-0.015236931390636466,0.020151954166091994,-0.07113090577065015,0.039380737548856765,-0.0511806106702834,0.007224097501129709
12,shock_g4,-0.036386698601765674,0.024665413512108977,-0.06294886168513161,-0.0007646696852564028,-0.051454518062910244,-0.017412200990467253
12,shock_g5,0.008614678277424227,0.007689462680588914,-0.0020045485244833735,0.019035808043441033,0.0023303263775541865,0.014623888167632082
12,shock_g8,-0.006673422631542708,0.006706186130750902,-0.013629026204570238,0.002761886251552767,-0.011095171590198627,-0.00109988415857313
12,shock_g9,-0.006588522703025744,0.0037660343486001424,-0.010900043680952511,-0.0023108790466287972,-0.009340101447238076,-0.0038873606980681322
12,shock_lag1,0.00015124025769460385,0.003590378639171328,-0.0038356769045317,0.004918394342767142,-0.0024778762957702993,0.002955568307730429
12,ylag1,0.14352770489799066,0.03209738653809939,0.10756392262626067,0.18574385315739284,0.12338944973727589,0.16994676057745597
12,log_oil_lag1,-0.032069228716764556,0.009413237094848924,-0.04440794203166768,-0.02112777137588313,-0.03881099569995865,-0.02532538829700291
12,ffr_lag1,-0.00021721578103422459,0.004549206477667678,-0.006729904954094739,0.005625652343521385,-0.004139185285162094,0.003413445957109419
12,cpi_lag1,0.00023098646036804571,0.00021571054599125956,-2.893865596716142e-5,0.0005301736885039453,6.110640224400943e-5,0.000398442318666185
12,indpro_lag1,0.0026306363074783414,0.0005361951787272152,0.001906570737884811,0.0032912631430813254,0.0022204090120731914,0.0030129973901056296
12,t10y3m_lag1,-0.0006093635661583131,0.0074979855144475605,-0.011698233712290805,0.009298540312675092,-0.007074602635146389,0.005230692832893314
12,age_mean,0.007742735429648897,0.0015089014885318673,0.005937006296630227,0.009677404632199056,0.006568035228991245,0.008894714025072904
12,female_share,-0.04062842080756487,0.04180380300174823,-0.08770905419135896,0.00981973577039568,-0.06742473046730962,-0.011933765842527706
13,shock_g1,0.008348095758427328,0.005682140819497158,0.000722733435388207,0.015661103188536543,0.003272640046360583,0.012932976758772766
