horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,-0.0006957501997365617,-0.0113330383030734,0.00966427937203614,-0.00781719483221581,0.005465381511947086
1,0.003052495870314647,-0.007806696025158802,0.012724067832610205,-0.003517379082839027,0.009574949082465353
2,-0.00649869418145271,-0.016759853985458237,0.0030118225080488278,-0.011904253665513159,-0.00035788772406589175
3,0.0023069827338752,-0.0072426082980916314,0.013941722282262915,-0.004231548011024963,0.008969904834803828
4,0.006512818427321328,-0.003939944138136198,0.01891863328863149,0.00040800150727712467,0.013702940682772554
5,0.009557819753144712,-0.0035471500498196265,0.021456177537955333,0.0019980581846823497,0.015968482795268486
6,0.0022795340895010456,-0.01052937225554817,0.013980458772070234,-0.0045513471365166685,0.009702599367388536
7,-0.00062377406463575,-0.009906548573147909,0.011286066818442853,-0.00649704302420369,0.0059714096846601155
8,0.007462400615940608,-0.0031666368647117913,0.019215815286428798,0.0005850525777633874,0.014204043555370114
9,0.020345696579755854,0.009962020184018133,0.029901002439148255,0.014809828183812532,0.025988678931805145
10,0.011400215381493826,0.0003276610509250072,0.025857542891195018,0.004748450482005345,0.019841832988827315
11,-0.008325602000343067,-0.020397871475155246,0.004213144104488423,-0.016301408193320703,-0.0006655886883895944
12,-0.009867595272949283,-0.022938442779484636,0.0005734552545288655,-0.01765716665267128,-0.003920250861431215
13,0.005366383787101913,-0.00606489043296819,0.015488939476964964,-0.0012906803216892783,0.011646958409521143
14,-0.00046654048769230477,-0.012815861663850308,0.012204585645154791,-0.007996099186338845,0.007400351978653146
15,0.008499648546694261,-0.0030197495228372843,0.018067584697299344,0.002035375025034822,0.014645271756271408
16,0.008399672942487469,-0.0014675009339042804,0.018923156029247663,0.002465266464754594,0.014371396351291057
17,-0.01730669504182209,-0.029777035063497537,-0.005725447228345962,-0.02437104782971814,-0.010733351673032354
18,0.01116977427732496,0.0003530811285304015,0.022951985743669523,0.0044086953674859364,0.017903828100754988
19,0.009526627560493075,0.0013841598622343111,0.01819082290553966,0.004937646757295599,0.014837589474576866
20,-0.014134253397560335,-0.02710058178150483,-0.0015091401256524441,-0.021929933751153437,-0.006890177526027309
21,-0.006021547736138747,-0.020042340639941217,0.007970912141369992,-0.014877939801928614,0.0017866787639362605
22,0.013333083327476394,0.0004883111491047493,0.028544316518192413,0.0060183667576546715,0.022625294519811087
23,-0.007907464416467573,-0.018022328855633117,0.0018426116661965832,-0.013984457361707111,-0.002326429199512348
24,0.008358049181935912,-0.002532637510664836,0.017466777063362006,0.0017646863192510125,0.01415977732643412
25,-0.01308097045172879,-0.02703591960490465,-0.00029410393278712574,-0.020876653597094525,-0.005260239997092428
26,0.0003118945396574861,-0.009511759361378679,0.010512741079461336,-0.005064448890761756,0.00693404711368945
27,0.005961823987333181,-0.006365656960796267,0.01840002924120186,-0.0009749988361957302,0.013151797635136332
28,0.00021294052978478823,-0.010933996470249943,0.013988678399160426,-0.00727636469118061,0.007668172361154477
29,-0.0052301472514233545,-0.014910658280100256,0.005385942271307626,-0.010626551656241108,0.001280533062512943
30,0.012204355345888283,8.587048146673111e-5,0.023080553893138487,0.004532539055772497,0.017983027031353745
31,0.025364991936367997,0.014146182470124693,0.03730205052882129,0.018346182931939327,0.031911116266040235
32,-0.020995032068438575,-0.031763565566527575,-0.010645232555091005,-0.02757857760412796,-0.014707775276963389
33,-0.006735372900940459,-0.01830778185272777,0.006117495513441703,-0.01352748856187768,0.0010780299448491012
34,-0.005372098131721646,-0.01596750387752975,0.006996634099587942,-0.011832174962041137,0.0016482916404220518
35,0.0008303967269590333,-0.01275640011700152,0.012708406308707697,-0.006744883002361001,0.007359219178183354
36,0.01792580691561637,0.008607325813613948,0.02699165745134275,0.011890575184359445,0.023915804480512136
