horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,0.023872050442512945,0.011429664906416928,0.03443109948919748,0.01598008936819311,0.030402021978376898
1,-0.012357708536743613,-0.025384904892550762,-0.0006556049070139697,-0.02053791687644569,-0.005636527779369429
2,2.397803774456441e-5,-0.011743886372630342,0.011756003748867011,-0.007112709740671062,0.00658418091844215
3,-0.008020366053810674,-0.016874503096107295,0.0015498750442131878,-0.013421982754764018,-0.0021305321307534845
4,-0.015674813377424903,-0.029844163570004033,0.0006121298185481384,-0.02464391118551776,-0.0067776083278360665
5,-0.018000297112102444,-0.032955070419312824,-0.0045391663681897555,-0.02701668527056785,-0.010039208698958128
6,0.003848990116182646,-0.008347882870047119,0.015500904222631305,-0.003757112814041749,0.010035658870047797
7,-0.0006391831892429552,-0.014798360292121802,0.011480302617753605,-0.00913309275710794,0.00713953249100825
8,0.009516281592971867,-0.0019326398770934672,0.02118902636440069,0.0023683417913045526,0.01692195092206348
9,0.0030760982270199174,-0.008249290632046144,0.016483189166073883,-0.003921869100795944,0.009731249659413412
10,0.007117471699211062,-0.0040653160505891095,0.018460318852490852,3.3044160995866247e-5,0.013275141023702084
11,0.0012398123669061093,-0.012291587572211016,0.015517245981854026,-0.006858284525797377,0.009929267990023045
12,0.0004205696212399849,-0.011580105006202107,0.013821486685857514,-0.007074210363335082,0.00893433134837187
13,0.0013006672375706228,-0.013499500387633895,0.014614568898153654,-0.007690556944756354,0.00987774498445643
14,0.010411099327675994,0.0014345109628662606,0.020817573527171396,0.004792608721627689,0.016561740950812677
15,-0.0024395730360875036,-0.014473180930866776,0.008741795356005288,-0.009672744506022343,0.0042583376519674376
16,0.0055902319319167115,-0.003944288254157319,0.018116455757736585,-0.0004954109174159452,0.013068139547242404
17,0.01264459753457785,0.0016685433501591532,0.022756324501692262,0.006097124041115324,0.018849493541550792
18,-0.00042997088502695966,-0.015127594781011234,0.010275193278814723,-0.009127372785987194,0.0059968472653832774
19,-0.006668609388256585,-0.023809823365852648,0.007218484937783642,-0.01630224482808263,0.0014990774392168822
20,0.010828415844090273,-0.0036044819745059895,0.02574375733165818,0.0024724655448234694,0.019187111932612213
21,-0.021535547520784386,-0.034922149897627014,-0.008144443783637207,-0.02905846147124007,-0.013025561696573217
22,0.00045812255646116647,-0.01019556888278028,0.012218062186131829,-0.006345731844427603,0.007439377688004987
23,0.005048336161473981,-0.004578141898193155,0.01547493987788023,-0.0009783930869863792,0.01177366804423366
24,0.004795743765717482,-0.0056895791601312765,0.013916630786797855,-0.0013860515849517694,0.010130166436346209
25,-0.007112906176664658,-0.021046334722335695,0.007494064130143529,-0.014910227884675829,0.0017225358402822603
26,-0.018745577250352138,-0.031912334009924326,-0.004802460802720338,-0.025898428168490546,-0.010454701430890567
27,-0.006106087610972877,-0.01677211897229251,0.005598190488794231,-0.012493521777473645,0.0010736725580587385
28,0.010980206206930333,-0.0047385304735420505,0.02647643449593857,0.0010405693430616467,0.01961092600487511
29,0.004498197669272178,-0.008750835716293523,0.01612582831724977,-0.0037545566894245704,0.01208014468443059
30,-0.010470953309967952,-0.022173599317962003,0.0017317203453368797,-0.017760250816289926,-0.0028966397889314344
31,0.017323079490916077,0.00399632594219688,0.0296571161771,0.010272245517761189,0.02429341435269477
32,0.009571611876907532,-0.002686619322014862,0.02028897927147126,0.002890558407617431,0.016092794739413472
33,-0.0002517306810297832,-0.014229292520582795,0.011720305340795484,-0.008563341731491146,0.006722129528113583
34,0.018365076934862733,0.002695797013773111,0.03155673853148171,0.009748591706218493,0.026914556653981795
35,0.0023847524019921782,-0.011712065674052825,0.013892011887305947,-0.006082841607643387,0.00939838960027708
36,0.012430345784673603,0.0001824655074256533,0.02490612298877773,0.004977962776109693,0.019670600099371188
