horizon,coef_name,beta,se,ci_lo90,ci_hi90,ci_lo68,ci_hi68
2,shock_g9,0.0007852411911139233,0.005416199520054262,-0.005378135864097154,0.008131783198431504,-0.003073025146627402,0.0049477763374781315
2,shock_lag1,0.001956105287655778,0.00411347010903093,-0.0023379993867000213,0.007774752758231133,-0.000690376618396073,0.0053730975498466095
2,ylag1,0.12804762281933804,0.03134943944153693,0.09729246973825366,0.17246548271047488,0.11151036702438401,0.15469878714577995
2,log_oil_lag1,-0.004157813871689086,0.008954409449601467,-0.015120747100662107,0.006188622877304434,-0.01115307334459056,0.0023595421142844587
2,ffr_lag1,-0.0051483863820247135,0.0036657701115613696,-0.010133591373293855,0.00024098679981872807,-0.008305777545307147,-0.002134046328606159
2,cpi_lag1,0.00030445496521257155,0.00013559351631718005,9.38264563050981e-5,0.0004690335962926831,0.00018091188186087113,0.000402913311854088
2,indpro_lag1,0.00012387686695737148,0.00048143410219586764,-0.0005547249380620655,0.0007555910630192447,-0.0002753628889261804,0.0005007575649930445
2,t10y3m_lag1,-0.010565265846827286,0.006072547759903547,-0.01906459034796101,-0.0019674250528289253,-0.015338351521375988,-0.005889118450875093
2,age_mean,0.0011704684823738152,0.0014514966942464965,-0.000768998473456257,0.0030457726260055026,2.369956845811789e-5,0.0023334110781944237
2,female_share,-0.15208249031684984,0.06092048300439148,-0.22928885304459878,-0.06900554320493087,-0.2003091339564295,-0.10252266781274286
3,shock_g1,0.004517140094381972,0.006714730516857169,-0.004401280820625405,0.013425045287505771,-0.0008334958227644044,0.009714217446928394
3,shock_g5,-0.008020366053810674,0.00787149478315524,-0.016874503096107295,0.0015498750442131878,-0.013421982754764018,-0.0021305321307534845
3,shock_g7,0.006816658534091754,0.005670439083486878,0.00010689172781166989,0.0145492729255938,0.002607879245420255,0.011421523025616914
3,shock_g8,0.0023069827338752,0.008918560511447732,-0.0072426082980916314,0.013941722282262915,-0.004231548011024963,0.008969904834803828
3,shock_g9,-0.002506328576328859,0.005782868161034778,-0.009180316022651808,0.004728981105451712,-0.006754582022265869,0.0020655091807573467
3,shock_lag1,-0.00334924951952604,0.0036478818155052427,-0.008207269828871731,0.0016567907720788735,-0.00639154992872603,-0.0004570611063271172
3,ylag1,0.1480220557443758,0.030193834539656638,0.11291667769370231,0.18731910963251774,0.1299321275251727,0.17285718713021644
3,log_oil_lag1,-0.0018486583990232279,0.008384854685352923,-0.012812553163716956,0.008312135134125325,-0.00824962702852178,0.004588032760438883
3,ffr_lag1,-0.0023999596469731358,0.00329790031674578,-0.00717203886258304,0.0019228652812772595,-0.0052928361135946445,0.00021963827287613084
