horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,-0.0024741164754445255,-0.005176394610848976,0.00010236770777621038,-0.004188632855999734,-0.0007841199343059258
1,-0.0038341349190280645,-0.007578184493559764,-0.0004003355951423273,-0.006008220852443355,-0.0014171928277009857
2,6.788430384944165e-5,-0.0032481007442468177,0.0029241429996781252,-0.0020048728247055235,0.0019466871845473844
3,-0.0013405578530270882,-0.004788267708254312,0.002681203283565005,-0.003526671436639904,0.0008428671056071872
4,0.0035912227678299223,-0.0009932511717625036,0.007481472511114364,0.0007778362067443847,0.006055727934500096
5,-0.0009228494509310462,-0.0046520730243599425,0.0022321386854767494,-0.0032567222476723185,0.0008304540642208041
6,-0.0030614914413637385,-0.008718596747374194,0.0017623307899204098,-0.006351531808909017,1.2823128655565282e-5
7,-0.0022769109487342605,-0.005733173011173806,0.0007797907859104307,-0.004162418710636822,-0.0005183771930339285
8,-0.0015988466619193482,-0.005323446164624063,0.001632048107240243,-0.0038626954355018466,0.00035624997484222354
9,0.0031439118528334333,-0.0008422763438750433,0.007487626389784002,0.0008677849212724671,0.0057878205429972756
10,0.003780127897188278,-1.537523824964547e-6,0.007636534048154837,0.0012953463483195127,0.005225159840060683
11,-0.003130612950244136,-0.005718579743212675,0.00011544407682136494,-0.00478213208107638,-0.0012910108832873979
12,-0.003390365805278434,-0.0074335013816410715,-0.00032938868566473106,-0.005930622972985003,-0.0014914200960407967
13,-0.005567547241006494,-0.009648080763710529,-0.0021182616990472938,-0.007816785620069704,-0.0032930240950167127
14,0.0005893246120849383,-0.003229571141983947,0.0037433309752520753,-0.0018651461632139608,0.0024192683620855495
15,-0.001775033361459603,-0.006057331392380219,0.00260938189144722,-0.00416189785237868,0.0008572480961182829
16,0.003775008607087453,0.00032266816473064874,0.008158119253736551,0.0016693918691979871,0.0061670538457940915
17,-0.0075689513636380224,-0.01104319640113597,-0.0040285822749606265,-0.00996953369477577,-0.005371090138921722
18,-0.0018713931286300008,-0.006832941887162988,0.002321502545570185,-0.004776575753517552,0.0005358727736896479
19,-0.003926527142114788,-0.007725333701680029,-0.00013027339835327894,-0.006321069229260611,-0.0019390778981807355
20,-0.007363145540220418,-0.0114435036488831,-0.0037922263267051544,-0.010081583958667437,-0.005206845551911177
21,-0.0016426332236753392,-0.0044180953348047156,0.0012692261507967705,-0.0033777441594361555,-2.2182131036180535e-5
22,-0.003319999006036505,-0.006692015626513316,-1.2102043366181685e-5,-0.005304148812123586,-0.0014219053133415478
23,0.0024477486515487616,-0.0004955090956970934,0.005563997425829996,0.0008351313740257147,0.004255685436449092
24,-0.0005359377679299581,-0.0035778246927707395,0.0020591883717204188,-0.0027149424102331883,0.0011089719946089577
25,-0.0011966135334236024,-0.004938657931737916,0.0021784330968075347,-0.0031647233460220204,0.0004912412015745263
26,-0.002773291765532408,-0.007892283385580026,0.0007208150923021929,-0.0054913656249610055,-0.0009993690418563963
27,-0.0030157956463157136,-0.006638441718181799,0.0006428386960955182,-0.005236708376109294,-0.0006987377996018453
28,-0.0023442057640667728,-0.0055654964532196784,0.0014033009194942413,-0.004182518688903553,-0.00014526500947011382
29,0.0012003079213432318,-0.0029196295621073494,0.005119823576882098,-0.0011597594116512018,0.0032973523835279654
30,0.0027576425397377157,-0.0016041396133461578,0.006673041517341816,-0.0001709248370705893,0.0053106981487154505
31,-0.002096058042739796,-0.005951774617128352,0.0006992969991291287,-0.004993069786017615,-0.0006809068483683925
32,-0.0013375536622189973,-0.004928421610246685,0.0016718863485677964,-0.003575474445316626,0.0005293203201108476
33,-0.0024041681383187973,-0.005125826350222799,0.0003068774991541903,-0.004170756925420137,-0.0005850852168507615
34,-0.0013866173319090288,-0.004968929973894559,0.0011548548606193627,-0.0035912221714689396,0.00021782117916082223
35,-0.0026092974162978955,-0.005469625144392512,0.0004983634093144776,-0.00429312545670602,-0.0008471156085195655
36,0.003050852154146409,-0.00023694905206382956,0.006296452089236683,0.0011363688962027388,0.004744032338407757
