horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,-0.0012412330989799104,-0.004033155577657144,0.0012343602500182545,-0.002708610123751965,0.00042849274312694143
1,-0.0021501171663390038,-0.005171566088555523,0.0004106231542166088,-0.004013491874201392,-0.0008916288590298119
2,0.0020147461267667863,-0.0013021817241796571,0.004813417992253946,9.395270793158468e-5,0.0037112781289818306
3,0.0022632362354787993,-0.00021980968140325506,0.005301048757037038,0.0007970297839274484,0.004242385304328995
4,-0.0002109969542394619,-0.0038377016267515766,0.0034932290941480475,-0.002478756409207677,0.002046597443575271
5,-0.003369173405846332,-0.006477404697296574,-0.0003757760760686414,-0.004866157047279784,-0.001477474158020739
6,0.0007520020620512582,-0.0015448912060946796,0.0036504664448540583,-0.000887316786713135,0.002294171385522438
7,-0.0023386216974477974,-0.005464129515151966,2.093037477926031e-5,-0.004103690399279364,-0.0009126138179139705
8,-0.004281701017215457,-0.0068985703832549995,-0.001988615902228542,-0.005590301044438437,-0.0027952356800633373
9,9.002888960792651e-5,-0.002887611519489456,0.0030389880528134705,-0.0016663645902756908,0.002051432710633071
10,-0.004313343586254296,-0.007380953293779189,-0.001040715717224278,-0.005853649390218281,-0.0022641053171483486
11,-0.003044657432574802,-0.005288462841612506,0.00024387688549588546,-0.0045777058112496365,-0.0015482610417255033
12,-0.002462528674660305,-0.0053736687904884835,0.0007936237178583394,-0.004153912857925095,-0.0006645653760415974
13,-0.0011082262448127561,-0.004535857899617359,0.0024928299596550683,-0.0031016633865543937,0.0010587020214098046
14,-0.0019348507620931062,-0.00564564161052649,0.0013638730978578059,-0.004219290899717396,0.00010840220510160417
15,0.0021222234876791795,-0.0009247640189241233,0.005231420432783564,0.0005314011222067724,0.003977563598445821
16,-0.0020429649578953832,-0.004790206945153459,0.0005764075488795053,-0.003608641462272661,-0.00034341243396169923
17,0.0017124194996698695,-0.0009441319220678318,0.0046307291122048445,-6.905480204048376e-6,0.003471133533320121
18,-0.0011508719084582751,-0.005115250598766696,0.002121498987183254,-0.0034073150837482867,0.000760797471282045
19,-0.005143783080853873,-0.008272347153700907,-0.002578902459342143,-0.007030056310925707,-0.003493360416238811
20,-0.002864957776936086,-0.0064092369340495465,0.0010696628447777377,-0.004922603640121167,-0.0005017197356327052
21,-0.004060359725343471,-0.007199056033948327,-0.00118025510763812,-0.006170372258527592,-0.0024561197675870925
22,-0.006501421223201095,-0.009588525520765445,-0.004134546188770211,-0.008371732645585477,-0.005306493133346709
23,-0.0019136651271648706,-0.005203385314319135,0.001117862091593848,-0.003958177772723327,-2.8772762605753545e-5
24,0.0006336287085158686,-0.0033575292037152107,0.003924789739817536,-0.0016609049521841193,0.0024642880898734973
25,-0.002845437280935112,-0.006526121795714702,0.00029990261050598507,-0.005367531228899136,-0.0013289678978959086
26,-0.001820477296068929,-0.005625018576016682,0.0026954707536396743,-0.004413640814068168,0.0007549231878175035
27,-0.0006115079142397427,-0.004163741181734494,0.0027198156050484237,-0.0028329734706127943,0.001455312034378846
28,-0.00019668849733277236,-0.004391329566768412,0.003848304810059056,-0.0028729589660419727,0.002221433674370605
29,-0.001205108642254485,-0.004166036943040124,0.00197151220195289,-0.0026993419468074177,0.0007457724333829285
30,-0.002963888214296717,-0.006428066638307261,-0.00018075407586907273,-0.004706591811507059,-0.0012971615714390413
31,-0.0023014487454189885,-0.005221740712389499,0.0010365756690508387,-0.003929864633393868,-0.00036746275106887814
32,-0.0034984006193532614,-0.006046877975215004,-0.0013294195966070533,-0.005181944249735936,-0.00225716636350834
33,-0.006570583130297046,-0.010142689490995015,-0.002962457935955026,-0.008421960886749857,-0.004226836012823006
34,-0.002204527896422386,-0.0050261452082038995,0.0008384786638784554,-0.004014004530921867,-0.0006040772709359253
35,0.00020388103219585863,-0.002665705845897428,0.0030051391430423,-0.0015051577160785112,0.0019193872804674796
36,-0.0025570580683455984,-0.00667535145897564,0.0013752854949423297,-0.0048242586071353295,-1.1371096514700349e-5
