horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,0.008148194620529124,0.000613834325320058,0.015625721354314427,0.003137488023727134,0.011600132354764321
1,0.004344633485704538,-0.0035791393514399434,0.012750821707595927,0.0005130193556351866,0.008668097974114226
2,0.00741038688620425,0.0008372553415851927,0.015198716810456123,0.0030203047727819917,0.011718412060422644
3,-0.002583888438138081,-0.009628778297217318,0.005134414845776213,-0.006641366879918257,0.002141969934047099
4,0.0019209420613292138,-0.0057897190766739125,0.009545061252216592,-0.0029367188639631845,0.0063346463558406575
5,-0.011579051493450246,-0.0178205790540635,-0.004896475551802546,-0.015517330465350334,-0.006878691077499148
6,-0.007267462117885501,-0.016765918547550072,0.0009109557551492875,-0.013629553887819293,-0.002305206760800601
7,-0.002510377740135531,-0.009350389634936871,0.0038615695828184307,-0.007082241382576914,0.0014065509576374267
8,0.002644186956204425,-0.005878348509757009,0.010478861856599634,-0.002238179049951616,0.007125959499595469
9,0.010123026298386765,0.0013473052932517406,0.020943914511284602,0.0056269743237108445,0.015529624356076268
10,-0.003875682199879957,-0.011038023894100824,0.005104162652136677,-0.008294499510387124,0.0014407154490577129
11,0.0030664737615815536,-0.003076135902358969,0.009882550694700478,-0.0010235097451468454,0.007459609214531992
12,-0.000982396117601621,-0.008214618245461987,0.005577134688969596,-0.005511843503503469,0.003289500504256886
13,-0.0029455775939530113,-0.009991003413083569,0.00422252270370521,-0.006736573074389832,0.0016931174210250421
14,0.008841177984699628,-0.0001041698076511173,0.01737929278241606,0.003208902184101743,0.014198143964450256
15,-0.005035675206524043,-0.012337623656213666,0.002344397941746286,-0.009238275713138268,-0.0007867079790287723
16,-0.006464127489360541,-0.014201880445375754,0.0008638553778938492,-0.011463646573467674,-0.0008487001015335402
17,-0.005380842076432725,-0.013864679247670922,0.0032960486698189184,-0.010122115233085429,0.00011341323584463433
18,0.003254678098212163,-0.00446852640785419,0.00980089414758091,-0.0005747985702642543,0.007310196283668388
19,0.00023263612430491658,-0.007409936211371295,0.006928720722532923,-0.004794590821463027,0.004218244283800157
20,0.005342973162994001,-0.0015171873311167795,0.01222090980111514,0.0018149491027241184,0.009399298982235543
21,-0.0024465836128616425,-0.010552315260829464,0.006458312140369961,-0.007366980150354974,0.002878700269199175
22,-0.008227275631078987,-0.01418069756536886,-0.0016255398273551554,-0.011798257636582507,-0.00392611998885455
23,-0.014450030005802302,-0.021460989265519585,-0.008258205391952506,-0.019420182991903047,-0.010957661207865788
24,-0.003837462549973813,-0.009781851535057114,0.0016761402384183263,-0.007444728885722613,-0.00041696209516967585
25,0.0023753410919064837,-0.0029715776960291557,0.008952051497286565,-0.0009181769838661319,0.006523373822572046
26,-0.006582143361939957,-0.014283022300164809,0.0018248394028520668,-0.01096922996219021,-0.0010603272117983903
27,0.004755214908093505,-0.0026912570339432795,0.01149366855112857,0.0007482248897248142,0.0093666987461693
28,0.0004109197496265147,-0.00875387474513815,0.007753526308801217,-0.005064011974022007,0.005291848105138651
29,-0.003990520056869009,-0.009882662446855709,0.002059088081244358,-0.007709059810223,4.940568877849841e-5
30,-0.0038119877013958175,-0.011465418236847207,0.0029975599406940725,-0.008027482181108138,5.320410978819617e-5
31,-0.01494426926551949,-0.024489894750962513,-0.004733685121200393,-0.020501424773784218,-0.009346524346515318
32,-0.0015227213189957932,-0.010028529996266326,0.005095470210598177,-0.0062036554307203385,0.0025021346099536536
33,-0.005666571126705797,-0.012321077648230656,0.0014443128416491025,-0.010060274745117146,-0.0012581891746061098
34,0.009721759801495302,0.00032089186324281774,0.016296858548000094,0.003400127881861205,0.013767215311351494
35,-0.005841034066365458,-0.011724630348505995,0.0007095011770284088,-0.009708532122074107,-0.0012352463752769655
36,0.012087356654237396,0.006045522909045906,0.017930088136333722,0.008510970218712437,0.015848943719570394
