horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,0.005563164320017181,0.0003813752619064737,0.01097977774646203,0.0022150787125208423,0.008659052219438744
1,-0.005098176464129385,-0.011579330344350974,0.00046140128537383845,-0.008663071517657817,-0.0021527181398074196
2,-0.0042105310210582975,-0.010309804300467816,0.00034220658943835865,-0.007669301034037884,-0.001585495518525745
3,0.0008081335878375423,-0.004563104393443508,0.005648604995036752,-0.002185048454842746,0.004186697023696969
4,-0.0012054588259325038,-0.005999528742940382,0.004029960288750875,-0.0042835185053941,0.0016579434221179936
5,-0.0025081121129979945,-0.007806765188955265,0.002897078868320471,-0.0059194390037418,0.0001603226281373998
6,-0.004267570921254351,-0.01042362090115076,0.0008574816057500927,-0.00807750113531421,-0.0017419236023014238
7,-0.0015990924633284616,-0.006832322112593719,0.003807040105389353,-0.005088632529947266,0.0017171544349253215
8,-0.0023476327937019125,-0.008096985110446188,0.003529973173440105,-0.005613266293456659,0.0009247398185975482
9,-0.0007343995787884257,-0.0056899899671682495,0.005795224577186124,-0.00395437579698379,0.0032663440156160783
10,-0.00411091865964804,-0.008799518034091037,0.0003517209692108104,-0.007362160643952709,-0.0010641960849325379
11,0.0021324367755311017,-0.0021616153629594667,0.007106576621545136,-0.0006063889768229015,0.005230136028413086
12,0.0006912854485855559,-0.005039181966945465,0.006929889674782349,-0.003108364502989548,0.0041487768580272585
13,-0.005425583814062846,-0.009965786528169644,-0.0009652396646945074,-0.00833366307203403,-0.002974303117145463
14,-0.00778395247367867,-0.01252309743683299,-0.0029794271546698245,-0.01041062116630585,-0.004778872249527492
15,-0.0012188778488279768,-0.008003979320018149,0.004416469612407548,-0.0050478999568623764,0.0019336231771536513
16,-0.004224453382651929,-0.011415857904914528,0.0025851658517688954,-0.00910463224724849,0.00018580683714393333
17,-0.0036222099982498148,-0.009513102374817532,0.001907974712454478,-0.006634583510134676,-0.0004291882469393436
18,-0.003833532646262627,-0.008673166256615778,0.0004689839283104464,-0.0067408472787354404,-0.0008157675030395382
19,-0.004013479146194167,-0.009291913817836263,0.002102435841993389,-0.007552089989542531,-0.0009396293344387072
20,-0.005883810124847602,-0.010996439338524414,-0.0003570683785914103,-0.008793220260585606,-0.002360158061645065
21,-0.008765071440127389,-0.01434243276491687,-0.0026149387945473513,-0.012208631432108794,-0.005112517527949129
22,-0.0038765641152657283,-0.010309455840760942,0.003061602748541725,-0.007382707504426603,0.000335175065585328
23,-0.007217783369128756,-0.01308944037666987,-0.0019815206844191555,-0.010646790149313787,-0.004131704626968704
24,-0.005112022359268749,-0.010215855180837192,0.000541175249254908,-0.008111455361100984,-0.0013635293081464186
25,-0.006699843155160242,-0.011469705630142699,-0.0009864632422228745,-0.009705769275432881,-0.0031506610188992428
26,-0.00826328861846193,-0.012776243193526327,-0.0027059930714911874,-0.010884703727566369,-0.005017771971590921
27,-0.007770464606273196,-0.013040240289415334,-0.0012369339417847968,-0.010978511355834837,-0.0037062867786283316
28,-0.0022621063575050068,-0.00856398545990025,0.0038765053425362304,-0.005820680204793185,0.0013544692181124561
29,-0.0034726775059052114,-0.009244725721065841,0.0018107474524634848,-0.006901678240466173,1.1773317787409747e-5
30,-0.005504694121822613,-0.012235642000009239,-0.0004461019661731163,-0.00952573403447506,-0.002303951361651939
31,-0.006620068449380143,-0.012532337665030372,-0.0010834602467546597,-0.010461473210303905,-0.003637670151795252
32,-0.005345143311313931,-0.010969423332805065,0.0008229574373150791,-0.008651298354866466,-0.0019176636470835564
33,0.00018917755128560108,-0.005703411237099169,0.007076428070528021,-0.003159126290623169,0.004251351310844735
34,-0.0038935836418706672,-0.009356267333273011,0.0011345804874234844,-0.0072928799340224735,-0.0009670723147426246
35,-0.008222609883805253,-0.014678376455308569,-0.0023121703171188257,-0.011730036370593161,-0.004752569755065208
36,-0.006945577921798392,-0.01191270350627016,-0.0022466031673712026,-0.009938142459749492,-0.0041184636470124585
