horizon,coef_name,beta,se,ci_lo90,ci_hi90,ci_lo68,ci_hi68
23,female_share,-0.08235844074881278,0.024261481995160792,-0.11460809800250962,-0.04711854366625777,-0.10162664060314378,-0.06019481095544074
24,shock_g1,-0.003837462549973813,0.004663314789600662,-0.009781851535057114,0.0016761402384183263,-0.007444728885722613,-0.00041696209516967585
24,shock_g2,-0.009816390876899313,0.011244195835755911,-0.024991720013678373,0.0038199508949425427,-0.01935286396278689,-0.002528738398537545
24,shock_g4,0.002162663679696949,0.0045622471721504234,-0.0036321131267584056,0.0083472032184431,-0.0013793676547476253,0.006137027202546344
24,shock_g5,0.007354466533842989,0.006237334318731935,-0.00020932751270601267,0.016029749134466052,0.0030040369546450573,0.013178144248292487
24,shock_g6,-0.005112022359268749,0.003797958092718603,-0.010215855180837192,0.000541175249254908,-0.008111455361100984,-0.0013635293081464186
24,shock_g8,-0.008276031216023738,0.008445500327917459,-0.020717433626426092,0.0006286681880347412,-0.01564250762841871,-0.003934412827698671
24,shock_g9,0.0027704538426983915,0.004290433209060473,-0.0026672559321138894,0.007807247298420328,-0.00043694048775688027,0.005997836707591864
24,shock_lag1,0.003024869437570073,0.002841288951029418,-0.0011731383669902075,0.006711786122196485,0.00070607739121855,0.005067496818852019
24,ylag1,0.26920318913373953,0.02694285025296918,0.23561756076764623,0.30451698442079844,0.24976764821618802,0.2900262484126631
24,log_oil_lag1,-0.07545864416511822,0.008971230659661426,-0.0867227664682033,-0.06377831287408063,-0.08235391466441332,-0.06932194135303243
24,ffr_lag1,0.011973362357495307,0.003299661233526114,0.007596304014670569,0.016317311622226695,0.009095736247256353,0.014556831652492119
24,cpi_lag1,0.0009913215027160932,0.00016422463146270377,0.0007583314891020548,0.0012131036510742198,0.0008452601560394288,0.0011297934429854541
24,indpro_lag1,0.0036250760404706738,0.00045269366640300905,0.0030949180388079394,0.004225539158496511,0.003279860587518311,0.004010939193882892
24,t10y3m_lag1,0.014807359632130418,0.005167739192885765,0.008252431652582454,0.02208754383640781,0.010819420119913445,0.01902162596356687
24,age_mean,0.00810677189354868,0.0019080034662864725,0.0058950191016008315,0.01029750443659643,0.006716287157726427,0.009357676765509363
24,female_share,-0.03606859207706497,0.025964511386080604,-0.07368606870512989,-0.004309570111845927,-0.061455996304210676,-0.01893819353201261
25,shock_g1,0.0023753410919064837,0.00526238142610138,-0.0029715776960291557,0.008952051497286565,-0.0009181769838661319,0.006523373822572046
25,shock_g2,-0.012197967436264494,0.013995045587897532,-0.031412954452729736,0.005203618032724466,-0.025498707775710228,-0.001639407911419118
25,shock_g4,-0.006941821843540547,0.004231565708674734,-0.013028613875169112,-0.002220447053754417,-0.010564878179900483,-0.004093594714178698
25,shock_g5,0.0037743764610360165,0.006254121628451153,-0.004574006604021115,0.011480235491263252,-0.0015763961413395766,0.008503982109198517
25,shock_g6,-0.006699843155160242,0.003711181373582626,-0.011469705630142699,-0.0009864632422228745,-0.009705769275432881,-0.0031506610188992428
25,shock_g8,-0.011332435391886206,0.006611645563398692,-0.02154266823488077,-0.004513982482143402,-0.01814173941522657,-0.007541980142446017
25,shock_g9,-0.00446766475471518,0.005521574873106535,-0.010160236106974346,0.0043748194257060774,-0.007190874737045302,0.0008933678334211896
25,shock_lag1,-0.0003104661994624447,0.0026621649388100612,-0.0032779651379464944,0.0034619283639952796,-0.0022749966356085845,0.002113118007279324
25,ylag1,0.3083021616881806,0.027692802131621928,0.27959337626613273,0.3404889222770136,0.29091846932870963,0.32737120237954576
25,log_oil_lag1,-0.07485935877591479,0.008647372937779106,-0.08515152957059723,-0.06447099590985722,-0.08127247674517771,-0.0679562005913641
25,ffr_lag1,0.011676683736982902,0.0031010740734848884,0.006917634579994222,0.015779100061202554,0.008852404112931046,0.01436311089393324
25,cpi_lag1,0.0010000912820880654,0.00016038430077275372,0.0007596339292325513,0.001211745919217233,0.000858366628303758,0.0011426409795550227
25,indpro_lag1,0.003553735486061394,0.0004482717994574895,0.0030094215043490677,0.004130271737232832,0.003176241625797309,0.0038883760744679056
25,t10y3m_lag1,0.014980537866795469,0.004799018890433864,0.00674258113860654,0.02181813845678787,0.010627429580003872,0.018756642564480952
25,age_mean,0.005921860250986079,0.00168980906143114,0.0038035237570005964,0.007783425928135957,0.004640347782257553,0.006948974280580449
25,female_share,-0.05429957640077277,0.024852845495233613,-0.08844963259155411,-0.027088598170160617,-0.07683864424692188,-0.0387402889344881
26,shock_g1,-0.006582143361939957,0.007098916972095467,-0.014283022300164809,0.0018248394028520668,-0.01096922996219021,-0.0010603272117983903
26,shock_g2,-0.007818319629084662,0.011538723285877553,-0.02273109081427343,0.009948628924588103,-0.015768444459114343,0.003526003059604002
26,shock_g4,-0.006423578480109038,0.004679987371431711,-0.012231255130918434,-0.001028840180464485,-0.010534315100128047,-0.0029203404631591872
26,shock_g5,-0.003058022379704045,0.005959895264619999,-0.010044235969849097,0.005839373171532035,-0.0075779190521246004,0.0019765899816620125
26,shock_g6,-0.00826328861846193,0.004056814294403722,-0.012776243193526327,-0.0027059930714911874,-0.010884703727566369,-0.005017771971590921
26,shock_g8,-0.012361181052275821,0.006382129410960706,-0.02193897309285684,-0.00441601818970056,-0.018291131102079607,-0.007424190981454555
26,shock_g9,-0.011543198906280791,0.005533024002292014,-0.01875572413668363,-0.005366541463671863,-0.016253338896909664,-0.007792131731634549
26,shock_lag1,0.00011945433502294097,0.0029503343360552463,-0.0035385025108924714,0.004242808674657088,-0.0018988921081125624,0.0027110038433118106
26,ylag1,0.2911805199943296,0.025986232019688322,0.2583004115395513,0.325012020485337,0.27257816028046017,0.3134324316429027
26,log_oil_lag1,-0.07600181040171847,0.009457071529022762,-0.08813285044920588,-0.06557505270024933,-0.08332370240070272,-0.06899501628856988
26,ffr_lag1,0.012078647517814935,0.003248963747194701,0.006815024729193505,0.016718138647037112,0.009385782359381813,0.014748106781337292
