horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,-0.00030641837869755534,-0.002450382553950977,0.001754220776234864,-0.0018141391331176577,0.0009806579593803072
1,-0.001190332130905383,-0.017175450031177725,0.003445028419897175,-0.012499888133614889,0.001952262912662602
2,-0.0056530030254401354,-0.032664963127550316,7.565394265524918e-6,-0.02465020410028502,-0.001812826273601131
3,-0.001816806986478242,-0.008457892685062175,0.0015420761818575083,-0.006312022866527324,0.0005570037555646483
4,0.0012571919083244518,-0.002948561737048403,0.00488710491577081,-0.0014844524370636193,0.003483143970797643
5,0.0036298517766673176,-0.00023235814358795164,0.007524513740906333,0.001041443048454352,0.006275450054824154
6,0.0024674303532293655,-0.00038424058441878604,0.006293504997955961,0.0007032247294386444,0.004372479928466639
7,0.0052194509161984145,0.0015094447383060825,0.011188958660861732,0.0030318678038629416,0.008372591324817042
8,0.0006671555701857809,-0.002007994364592771,0.004135372185360673,-0.000959125913324636,0.0028199832641719685
9,0.002428628819026064,-0.0006296832360380296,0.006076771101020286,0.0005804347476798285,0.004821268078670711
10,-0.0010202571691809961,-0.005096466141356776,0.0021179255798252066,-0.0033549167231657078,0.0008716455312455531
11,-0.0028001292528459496,-0.009749876036148448,0.0014228477922892569,-0.006421300160555211,-0.00032975577146087667
12,0.0006137965530020756,-0.004522791651072705,0.004318633242484623,-0.002164174939855588,0.0029101618740406737
13,-0.0004928390722130039,-0.0040304236443938265,0.0028719011440819704,-0.002456363650180455,0.0016498001720073158
14,0.0018592850456726764,-0.001666499486409204,0.0050343870185492285,-0.0003779701884322796,0.003855757245676118
15,0.0022844937079125015,-0.0006928973636148067,0.006926436366171942,0.00043293173787498865,0.005228680299275319
16,0.004738996123692944,0.0022538879667411485,0.008601058746921077,0.003118759165169893,0.007108003716299622
17,0.003395108581191612,-0.004902081487913786,0.0074499641099599,-0.0024697400719440486,0.0062029457100160335
18,0.00014363945537760174,-0.006228556410498708,0.003984013711008279,-0.0038616705115298642,0.00285724809643248
19,0.005602083754964478,0.002122910709472383,0.00909628245206855,0.0035478643365104237,0.00762730471418428
20,0.001745749386602221,-0.0019164521379680343,0.004698672086845192,-0.0005128219493302337,0.003605594355483061
21,0.002944328068154604,-9.066418251597397e-5,0.00716518757334311,0.0009474624208714293,0.00539725633945496
22,0.0038112767138405172,0.0004299948963781882,0.006548130918315718,0.0019583645313940375,0.005686339531396856
23,0.007456729681119241,0.004648442718364902,0.011486568979208356,0.005723929852297515,0.009932644055940262
24,0.005977201172262543,0.0028924552724802557,0.01127950295322579,0.003987260398996894,0.009564542583386454
25,0.0036200980900167475,0.0007020778664280649,0.00799355421361866,0.001826414412040083,0.006591386827774111
26,0.002125944432686594,-0.0007945262809288,0.005152084143889554,0.0001879993407768075,0.003986204072457087
27,0.0019689526461796427,-0.0010314569171426735,0.007119646580098879,0.0001878399808541043,0.0048951670314579
28,0.0032857267216635467,0.0007967278232073973,0.006814701071579303,0.0016389041660892798,0.005247545446101801
29,0.005284304058124947,0.0018661186055030261,0.009326477500499092,0.003170315268762651,0.007702519855457481
30,0.0013721082238618895,-0.0015179933474142116,0.0041669470221370065,-0.00037932333033927567,0.0031808508453197238
31,0.0004071026658944636,-0.003044118546411824,0.0038008122204198,-0.0015450785185936939,0.0025130425577606108
32,0.0024451933876286215,-0.0009229077864045605,0.005853448692648824,0.0002658460907854214,0.004510046558294456
33,0.0018841373246278762,-0.001921170213260566,0.005396014396343241,-0.0003001575052334717,0.0038904999362035474
34,0.0038730781026819557,-0.000534170966013063,0.007383445409100894,0.001485454001741758,0.0060639354187348934
35,0.0005109991409818865,-0.008643643805848936,0.004243044631949185,-0.004551767156292768,0.00320683411819143
36,-0.0029205475511613235,-0.009013377730219325,0.0005731746761307895,-0.00655611561596512,-0.0007325237500722579
