horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,0.00018193462280799918,-0.006358981030838864,0.006650451610397494,-0.003379940204603965,0.004034407067037126
1,0.0003990447931401336,-0.006174808163293568,0.007779563400488829,-0.0034720822674090823,0.004806310667231869
2,0.009785733493859545,0.002014266864554171,0.019574846597910592,0.00519170369059754,0.015531784120131589
3,0.006427546645870917,-0.0021278378680586237,0.01683696164691907,0.0011672492288798842,0.012112620414714744
4,0.00879065946720206,-0.000943459300235025,0.019640725939617687,0.003554846623121892,0.01500554544930794
5,0.011210939793036365,0.0005185094619937405,0.021918003299566877,0.005145022410341163,0.017135840897282185
6,0.004478474480695228,-0.00671696685484025,0.016247424072799964,-0.0018159460903616415,0.011016363635485688
7,-0.0007940915838110085,-0.013189513666833094,0.011176006982313521,-0.008324989316222383,0.0058631271562284894
8,-0.002469955763733133,-0.015389045854018176,0.008529917807671015,-0.010149865654565778,0.004090629162611055
9,-0.002564456319439792,-0.0160471391291636,0.009113380911751604,-0.010557461314954419,0.0032645124559256347
10,-0.0016067790560854477,-0.012459588640454733,0.008994767422855633,-0.008611793621098568,0.0048458253641763755
11,0.0026205713696064985,-0.008235523757713659,0.012771636614691825,-0.004167335938285139,0.008683826921311661
12,0.005597599779102849,-0.003792840174458624,0.01553306501849475,0.00012651621733160076,0.01145928361849723
13,0.006966084811013293,-0.0029780434957178163,0.017060657398525633,0.0007873330240590762,0.013789975854819728
14,0.0045333052540287916,-0.005572327372367534,0.015133294421650713,-0.001744161165210898,0.010716593161050069
15,0.0070475598949894065,-0.003809463656578524,0.01758038490400603,0.0007996628017395077,0.013300948851260472
16,0.0026808964613073043,-0.008958999253455315,0.014858313774454325,-0.003883044304284348,0.009582520347752617
17,0.01038117873457637,-0.00038222365643131306,0.02205142539883488,0.00373083524853169,0.017590175465695326
18,-0.0020568829057597653,-0.01351328898837885,0.011719723057544824,-0.008844415899793664,0.0060304536425293855
19,-0.008264098834479712,-0.02376069788397825,0.007845624776132085,-0.017053944583282354,0.002461858326540327
20,-0.011057898971945075,-0.02357683026870039,0.003646474492474086,-0.018146889733089002,-0.0027601705593160632
21,-0.00773016793312688,-0.017573867116809878,0.006194216177768926,-0.01386137648171126,0.0005454278522776862
22,0.006866845447112728,-0.0037019584418452765,0.020720810722942903,0.0003308713445069368,0.01532121801142429
23,0.010824521134143174,0.0008089060645879633,0.023474088153838776,0.004763346312897199,0.018306104593913686
24,0.004486909982220153,-0.004754216891993943,0.015624883978229078,-0.001513369662285195,0.011050162056857325
25,0.0003701998931222122,-0.009111494003748976,0.010318635717397308,-0.005543176844681197,0.006519092922791389
26,-0.00825679146900148,-0.019594006915800398,0.004233467747704736,-0.015367916944341488,-0.001085870775959532
27,-0.018560833988449547,-0.032341253108801184,-0.005479089340345465,-0.02696565650944366,-0.011434466700446195
28,-0.01717092672457112,-0.030500700939183056,-0.003432448879933712,-0.024946869936272115,-0.009647562982497757
29,-0.014771487143064003,-0.02598887504410903,-0.003476235574638137,-0.02210332758449233,-0.007866347951972486
30,-0.010680301149676082,-0.023835703897633034,0.0013574347872942205,-0.018752858935260075,-0.0031391281565492707
31,0.006095869265297014,-0.008451809584056284,0.017731331244980882,-0.0016696047273871816,0.012670743178699869
32,0.0029775459773627912,-0.008587529099455978,0.014139523576210455,-0.004063741159906993,0.009702403784128174
33,0.007942038166884281,-0.003555237966178031,0.01902947946498207,0.0015872095742631622,0.014456666943684658
34,0.00039244973543395203,-0.011158454910713544,0.010917101171710821,-0.006658778008575221,0.007072959152616977
35,-0.007819123328748212,-0.016882375761269865,0.0005427771192094803,-0.013076626893402733,-0.0028107790752874683
36,-0.005985862906249041,-0.016738482681376232,0.004816144895310289,-0.012609180602261403,0.0005965320917486134
