horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,0.002653442345288827,-0.004810817283342461,0.01044081050113431,-0.002369902820157148,0.00720935215334515
1,0.004555694697601231,-0.005329638450166905,0.013993471409474451,-0.000944585650467439,0.010479458872124474
2,0.002503222043734246,-0.009204185549024314,0.01347309726328693,-0.00456388921838898,0.009549622413359464
3,0.011992745849450938,-0.0005288564565454259,0.024299378984703135,0.005152285431309611,0.01941832008856583
4,-0.002000711731628862,-0.012689347115441025,0.011043569935650631,-0.008441690347006068,0.006446668083171958
5,-0.004349482500099537,-0.01470895772324354,0.006712341992101114,-0.011118578686596839,0.002429175286629435
6,-0.012493594239818596,-0.02332448698506341,-0.002103339554696576,-0.01875452564570531,-0.006003011996991799
7,-0.02300514545422588,-0.032108888285871065,-0.013112807492242619,-0.02870984663026891,-0.017201871385640145
8,-0.013867227596314093,-0.023735299764701026,-0.0029049469794051475,-0.020721181688121988,-0.007427552179792421
9,-0.016077983104492412,-0.025701154626282998,-0.007061335621018912,-0.022499620921018783,-0.010806219299636897
10,-0.007196575198870345,-0.017908667154148298,0.0015382235905120915,-0.013686571926556267,-0.0012674035984340647
11,0.005831447532470257,-0.0030804545233577597,0.014139568636905363,0.0009854100237452626,0.011030143062363936
12,0.012466282774276704,3.989726623555151e-5,0.023449141928597872,0.004988598844165026,0.018729803724189694
13,-0.0036065440644343534,-0.014533616750285177,0.0076172520942465235,-0.01085838692188147,0.0026249790990616785
14,0.00361384414065902,-0.007876749140104295,0.016531455744521584,-0.0038059479767850895,0.010131444928330484
15,0.006082680339982403,-0.005258152772667736,0.018061143067178966,-0.0013686360674669846,0.012922950553057212
16,0.011667155236209804,0.0007308874511048891,0.024268331398090846,0.004499457310436071,0.01881422573965949
17,0.00890055220612773,-0.0031000190043918227,0.020467006776723765,0.0017871961787007309,0.01572015485145151
18,0.000185835437025007,-0.01013248133057925,0.01336500310932578,-0.005806149786493002,0.008656663186555849
19,-0.011894029611397997,-0.021481454373162456,-0.000727162421056594,-0.018205290601689815,-0.004709399474296901
20,-0.009686383865420067,-0.02157217278637745,0.0022861208008252577,-0.016001207878268628,-0.0023796888946711788
21,-0.009336295497572858,-0.021007671757332997,0.0035233040765092916,-0.016248047195121962,-0.001980148180769574
22,-0.014793048473527663,-0.02634342202365671,-0.0017124536514058816,-0.02171886831788047,-0.008328300437251166
23,-0.019614788419186145,-0.03237647327452817,-0.008702149070481887,-0.027118571972943147,-0.013380159921827567
24,-0.015034430932278717,-0.027332666122488747,-0.0022659178708268543,-0.023213577090809234,-0.008009141820613613
25,-0.010367042961000201,-0.02389349963273647,0.0007096767850064828,-0.018117345853194966,-0.0047730094690589505
26,-0.0020665607744811696,-0.01407061718055062,0.009783441031977869,-0.009191976209074554,0.004930833975450233
27,0.0013882141175801392,-0.0104430117080309,0.012916665824979173,-0.00584945577161905,0.009068972845387222
28,-0.010082986508846757,-0.02169242011887605,0.0011585584750869182,-0.017336445008142035,-0.0031093155380309996
29,-0.011089228419428302,-0.02251814338802748,-0.00047035365002312014,-0.0178961430188989,-0.003658512657768418
30,-0.0156636235577607,-0.028658991793787048,-0.0022604855115112062,-0.023978133193430767,-0.007706251597555069
31,-0.01318181792898912,-0.024021316529046162,-0.0029135643491744138,-0.020329493109541977,-0.007673752870584099
32,-0.01277976462732906,-0.023690989967934846,-0.002069506805210848,-0.019012223693836556,-0.00618791982463061
33,-0.00982637091059896,-0.02173566035693571,0.000371601379196616,-0.016756978241294435,-0.0026256824332586675
34,-0.016580670329506362,-0.026985164184698342,-0.005020037014751948,-0.02340645332533453,-0.010218599365588034
35,-0.014967314360415,-0.029285069600679607,-0.0005992195333049954,-0.023433846841306488,-0.006690610524128242
36,0.0026281820592992332,-0.010808190865564412,0.016317182335184248,-0.005695371365881736,0.010590181496444228
