horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,0.0016256827412563814,-0.007718777779061888,0.011557542734943214,-0.004412035890167956,0.008156209235461067
1,-7.920756292509975e-5,-0.011024956109131082,0.011069720695641423,-0.0068084483327385675,0.006563691394364471
2,-0.01412357706598285,-0.02623717016333814,-0.001434618798670722,-0.021374101151500294,-0.006262773405423918
3,0.014831043526637555,0.0013667286235628656,0.027543271744972175,0.007111828507526221,0.02291697245916268
4,-0.00205154946165066,-0.013154132628975034,0.008169828803863324,-0.008525870280804676,0.004479808641332591
5,-0.004581455819003946,-0.015364774112479204,0.004392963295839816,-0.01079212050346046,0.0005460272177677424
6,0.004292937084454663,-0.006208248494210895,0.015157330101868243,-0.0019995737286053923,0.011020422946263021
7,-0.009316566548311403,-0.021323295274359194,0.001140692887007964,-0.016137245578026968,-0.0026773604077484584
8,-0.0006653458120478933,-0.011645545906429649,0.009877253596460146,-0.006773117853642813,0.00595203600750344
9,0.008548661695244823,-0.0035641207870538757,0.02014781664785611,0.0010044730949652532,0.014559670203041386
10,-0.006555860124922132,-0.016846714540942786,0.0020289112734813344,-0.011849971868787685,-0.0015187971084016615
11,-0.014741096969095022,-0.024400503055514562,-0.005454332715516064,-0.021001667226175087,-0.009165844303994263
12,0.0068133880779462285,-0.0022872831351997596,0.017393280202636273,0.0011500484098142293,0.012872074333547649
13,-0.0014926514502268708,-0.01124190198528864,0.008929004941798886,-0.00728648479462539,0.004130524050619845
14,0.0008394490064981367,-0.009109185247898608,0.011352612904587217,-0.005912553029654443,0.006150940122322897
15,-0.0002915307119426005,-0.010568589560709682,0.01019853305783633,-0.005835719255032406,0.005927810246537063
16,-0.005273676653403114,-0.01753978050976505,0.004953646812536057,-0.012460023978846562,0.0008798053389019542
17,-0.00903704664488063,-0.01900757681315081,0.0007008149186381908,-0.01477109045219572,-0.002447581755689626
18,0.0013801034567601993,-0.007066904492755356,0.010116565230916048,-0.004242758541428708,0.0064973058697937736
19,-0.005893562831967916,-0.015399756533429612,0.0038445507530033996,-0.011342497272763699,-0.00017353605990802316
20,0.003358908831888699,-0.005131821643792316,0.012052430611123545,-0.0016542473345121712,0.008938091364048847
21,-0.00902817613831545,-0.019640278814831852,0.002387451178390558,-0.014832890219476157,-0.0014681235034435568
22,-0.01405072287395825,-0.02751211008123417,-0.00043897168540469114,-0.021522132040665887,-0.005704787077238984
23,0.0019832685767461468,-0.007163675542183836,0.010649991292676127,-0.004020906774982744,0.007707945111486342
24,0.012330302418859747,0.0017868956015818054,0.024243080091087832,0.005851287315012135,0.019995312332823794
25,-0.005029347336066142,-0.016721619749203366,0.00630747433287961,-0.011746393562975698,0.0006988089046860279
26,0.0012524857360236283,-0.010097085575869112,0.011163461352970439,-0.00588884436560173,0.006878512336414478
27,-0.003685810058361106,-0.013678773527130563,0.00583371994350675,-0.009043093241950576,0.001604566071204988
28,-0.014651798051361851,-0.023464773488573478,-0.004652595765809132,-0.019521983213027873,-0.008674104606643626
29,-0.0018642952657990479,-0.013605074935354625,0.008411578482785658,-0.008939427812461796,0.0043360357808868485
30,-0.004369292118173862,-0.01363410010625063,0.0044327116882248475,-0.009622029951837382,0.0011154029808258569
31,-0.0005048862280514816,-0.009968440651542242,0.007186819844601446,-0.005972690166436794,0.004164323456116836
32,-0.005696835293003902,-0.018108342269285704,0.0058407072416575235,-0.01238066114108365,0.0013317217426119217
33,-0.0035953241091591843,-0.014572875222330476,0.00918149121616944,-0.010677327283700171,0.0038279886432265133
34,-0.0066056223351275666,-0.01617313777994745,0.0025761376660572953,-0.012547815540687237,-0.0014898103086705234
35,-0.0074416385469123075,-0.015215316967033411,0.00037712692255507593,-0.012162767975077753,-0.0025215993535675704
36,0.008762763566107995,-0.0018221023114485865,0.018402339865235783,0.0029550907317062855,0.014426547481287513
