horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,-0.013598537981110714,-0.02220942778345726,-0.004750055066395531,-0.01850927264087267,-0.008037152704984082
1,-0.002571878201388681,-0.010084978431902075,0.006039641520835585,-0.007053072344162973,0.0021224986246101076
2,-0.0023252055485133327,-0.013002014698570118,0.011026894661955519,-0.009108532029206192,0.005285903845352307
3,0.0074171408654675275,-0.0022742492002821363,0.017429276078872655,0.002220283395775684,0.013465094892382934
4,0.0002906312002055271,-0.009643460138790012,0.011329485737503728,-0.004972872530717211,0.00696548142670792
5,0.02430187978631736,0.012210817740288777,0.035842312103073856,0.01700174569358758,0.031231354623434154
6,0.009176080768239357,-0.0014792348730580576,0.01954137086593026,0.003066642504076467,0.015783106320601228
7,0.022570388592358707,0.012645516466089364,0.037112318483206196,0.016523363531683377,0.03194858870314266
8,0.009504178246961268,-0.0006353600915154547,0.0204165949437124,0.0031971807653921012,0.015544782023040906
9,-0.0038344803509472057,-0.014252142867708765,0.00663448924614335,-0.011026294035969355,0.0019732337987653495
10,-0.0013130644588225792,-0.011912614664905742,0.01003137442635045,-0.007541347289436985,0.004976785358343364
11,-0.0153045220789638,-0.031728993630474274,-0.0046559846573207084,-0.023844446401225402,-0.008561752264599355
12,-0.006956197267280772,-0.017625990188905632,0.003493172235974934,-0.013003777021394101,-0.0004949614582210526
13,0.0046922766074050486,-0.005890777873218877,0.013909363755256894,-0.0016166781723645132,0.0106440047630512
14,0.0004331594052611358,-0.01026631618530794,0.012056323004188208,-0.006020364842009119,0.007067573273968044
15,0.008240107902759936,-0.005461914692104938,0.01991151694882603,-0.0001499971088047506,0.015167766687046337
16,0.0022933785557416654,-0.008078925235494581,0.014939312201071194,-0.003734098246312318,0.008794482623075386
17,0.003265298660745521,-0.007640985193249912,0.014137505719175108,-0.003814429776829958,0.009753965488162911
18,-0.0019928226328974562,-0.011476694937619,0.008492909207104108,-0.008043488021289895,0.0051314417212816165
19,-0.02843642188832002,-0.04078074066006128,-0.016501665355301197,-0.0358855396451572,-0.021850853389066942
20,0.017373089770698773,0.005642728350918351,0.027842855194263216,0.009814393402491255,0.02299859266978936
21,-0.003261066067771055,-0.012981539091610568,0.008331192708937223,-0.008771904188836084,0.003937113796670668
22,-0.006025365140640153,-0.019932395716868605,0.006153029045401936,-0.013158800334708488,0.0014321790131460342
23,-0.008124494169069971,-0.01878748966495114,0.002131239554782293,-0.014005753218208173,-0.0020885857832756392
24,0.00822955699241343,-0.0007086710609517932,0.017458995728975767,0.0030819455435276864,0.013212030677162251
25,-0.003335495982680971,-0.015526400442238377,0.007372161292844001,-0.01128058712932528,0.0026233398478822463
26,-0.004179362762628509,-0.01781563219852186,0.005987536218738618,-0.01208312324516174,0.0021411138343075597
27,-0.00465217061991218,-0.013511287585240315,0.004027077093307859,-0.010297008550848424,0.0006193561903581153
28,0.012050265667537443,0.0010973459302042396,0.022754154720430554,0.0052361633411966224,0.01861713650344328
29,-0.0033949327860584647,-0.01687311730033296,0.011602645373595151,-0.01133124815208626,0.005180692540613379
30,0.00118934432277336,-0.007468746855440673,0.009816736746004296,-0.004404783351721103,0.0072104780109516695
31,0.008328255482560824,-0.004119247282929813,0.018707244572756448,0.0012649001020681545,0.014446406116811378
32,-0.008611021783120891,-0.01873552510365311,0.001002591210500118,-0.014544671620518944,-0.003021291857399854
33,-0.004983796146956651,-0.01560408555205918,0.0051762753677196864,-0.011694164969369893,0.0008407981809802475
34,-0.009172057505824466,-0.020135387502338634,0.0026309821873429107,-0.016013541392660254,-0.0022312115832401284
35,0.01283143955582061,0.0018472405933267991,0.02322341911397769,0.006460526156204186,0.01947468327058457
36,-0.017339012150818928,-0.028656762811355232,-0.00593859140837771,-0.02432820354521218,-0.01137803137649301
