horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,0.0065340022897108965,-0.013099904737109867,0.02082148393012664,-0.0051462076684560595,0.015214695460636543
1,-0.0025707960326340055,-0.01575893843617042,0.011962631375846546,-0.009977530509251034,0.005782625458907387
2,-0.014122815994738469,-0.02521414087339136,-0.0018504822385553947,-0.020077930968547215,-0.006655951988327873
3,-0.004752730562733508,-0.017619183674902394,0.008222989177269945,-0.012367370150487866,0.0031611737665131192
4,0.0028367451501898296,-0.01077005172565373,0.015880591394294843,-0.0059886702473260205,0.010329656843521409
5,0.010845037920806815,-0.0019833602559756816,0.02324420549356808,0.002986430466127267,0.018046973174291343
6,0.008469789034574427,-0.002471558650550088,0.02093346726901761,0.0019166127326563599,0.01563586164846601
7,-0.0021775910558769354,-0.013924180929800162,0.014611525868182103,-0.010143420246961733,0.008323104155815005
8,0.010113728628383608,-0.007297293713433014,0.024929149540764726,-0.00010250134280127658,0.019721067418572574
9,-0.001837171082253614,-0.017637222212496424,0.014329213426876515,-0.011975718847266354,0.008233233328335776
10,-0.007490003442949743,-0.021173803310487162,0.005652265762051387,-0.01599579531379313,0.0011352525399934196
11,-0.007334640669647101,-0.020583148700826417,0.005039708333695949,-0.014733747201664246,0.00031887639247971025
12,-0.006070352748814658,-0.01735569140470948,0.006127490402233158,-0.012915131702131872,0.0012199907018765012
13,0.00945612956400234,-0.002990581000476651,0.01938335042272519,0.0019583602550306382,0.015527539972688815
14,0.013066238634299834,0.0011248753218260858,0.025746491825438304,0.00597929938103977,0.021936735606242146
15,-0.006059328487550235,-0.018357647919571608,0.005348225071249746,-0.013176957504954595,0.00027290897933041937
16,-0.0060650937061008684,-0.020411474427516473,0.006101406857806471,-0.014235335517662148,0.0006829135946550225
17,0.020230830238556256,0.009870969685632324,0.03327389831919634,0.014549990154947418,0.02775209539307804
18,0.006613993411546907,-0.008818850303130663,0.02110356846351777,-0.003048659103067266,0.015804413472825102
19,0.0020951875656731235,-0.01039008983936305,0.015054894505373355,-0.005663128927607083,0.009887699855883243
20,4.7973330477686466e-5,-0.012037427070917386,0.011569533308616776,-0.00675276790535048,0.007307542294044889
21,-0.00937166976226947,-0.020553736466519354,0.002831543118948317,-0.015318856640393652,-0.0018717716544431736
22,-0.007432246898270261,-0.023406611322708985,0.007206689964347645,-0.018000459472246766,0.00215393454649175
23,-0.014683471008854794,-0.0274849062257866,-0.002932114640445004,-0.022615176287773358,-0.006491714860168857
24,-0.011864995911935763,-0.0259728819649767,0.0017481626850104435,-0.020423784273021876,-0.004245224456288824
25,0.013899369281350231,-0.0010093033771617667,0.030796219006379112,0.004972853587105749,0.024084285041226134
26,-0.008478740948209312,-0.019560154235508526,0.0024031824732884868,-0.015466850560336106,-0.0020721900222563485
27,-0.024835536489176496,-0.0372061641504379,-0.012471245104651802,-0.03249654896620755,-0.01664439812956866
28,-0.0011442774990837355,-0.011517070924215589,0.008355666920017109,-0.006966457288092464,0.004329571445484359
29,-0.006193861386317117,-0.017367267199188637,0.003851723017250508,-0.013305054920425885,-0.00040281575833581076
30,-9.763208169200353e-5,-0.0121312429686072,0.011426842710575855,-0.007988030077480132,0.006181374369073727
31,0.011872182068069427,-0.002311083898148292,0.024352638845645827,0.0034044992418897305,0.01989568595547462
32,0.0062147818196755114,-0.00475522053115494,0.018234106044842362,-0.0003036799843572878,0.013029632757438122
33,-0.00447777227065066,-0.01587911874886462,0.0064903436128079155,-0.011697781857045696,0.0017614209970815411
34,0.0008809281455866116,-0.013144270589301446,0.01622329483391332,-0.0077718523219366936,0.010334246929151003
35,-0.010739780951121512,-0.02273214392435697,0.0028296672889505207,-0.018282612840979,-0.0021475082818558453
36,0.002536028650194059,-0.0130318958647784,0.01550373705780134,-0.006025086957987619,0.011238716415903745
