horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,-0.0015667893351700394,-0.007573375474340049,0.0028298230918578898,-0.005290286964526949,0.0009570124675211181
1,0.003515447210868624,-0.0015428020880232725,0.007610712669005619,0.0008776602492750495,0.005843321083698897
2,0.004564773651233813,-0.000868897245328154,0.009503831094400575,0.001171020463045621,0.007308130486375884
3,0.0016787718721975164,-0.001936332828640754,0.005553604455723324,-0.0009660252456068349,0.003941230611847882
4,0.003709106517657931,-0.00029798196539028996,0.0075820974719030265,0.0010842368441785892,0.006265673954332092
5,0.0012636045821254407,-0.003143876390006935,0.005707406861324598,-0.0016296139196130064,0.003871514973379565
6,0.00480155364247031,0.000902444249556014,0.009423612746069492,0.002451987025876546,0.007430484403542322
7,0.009633674600464975,0.00517593325853865,0.0154710744447814,0.006676657527240995,0.012815294453197946
8,0.007345504387925927,0.0027294491431247335,0.012989943790877877,0.0041756790949352895,0.01106021105274703
9,0.00444585393155945,-0.000339690007919031,0.009909776095892383,0.0014595364588658702,0.007277448109797505
10,0.004508475073669285,-0.00025177394476027723,0.009729661307742304,0.0015941933822163704,0.007531250851291114
11,0.0026256826457174923,-0.004235399082778368,0.008695251077546621,-0.0014117108967136296,0.005993752929614862
12,0.0001738042218646385,-0.006471700679419654,0.004955236316277894,-0.00349252008214711,0.002880639390214511
13,0.0060802500605904985,0.0007573464816114832,0.01016444255670783,0.003015052085663254,0.00868075403862181
14,0.005964430643839366,0.0014974301451454652,0.009712375469043528,0.0033680413674689025,0.008297105694403457
15,0.004867388872452441,0.00014554453420416794,0.009048079435356505,0.001756694483618509,0.007470458982964475
16,0.005191447470966257,0.0014311910093441882,0.008900870153358652,0.0029883345644969536,0.007385825223197253
17,0.004901732597287423,0.0007972562905573469,0.00950310435190364,0.0023584336701247843,0.0077253426656306926
18,0.00720320578575001,0.0026625117730537332,0.011635286550367205,0.004455430042751793,0.009613569896426468
19,0.004852770912272033,-0.0004789450009788773,0.010617940513151791,0.0013875510553734826,0.008048155276996686
20,0.004400166587005828,-0.0007837929815698568,0.010454009831135617,0.0007946734771999845,0.008008694075859116
21,0.00825095168034897,0.0017369170126616583,0.014654578335256196,0.004347288444685781,0.011904735695387865
22,0.009268522369162709,0.003761750580056798,0.014651414125791833,0.005763139803305394,0.01265095119363157
23,0.008351885362664041,0.003719932222393099,0.01424043613903125,0.0054509740722163465,0.011702040686766741
24,0.009657356490148785,0.005286386478273715,0.014141043761727097,0.00685792998611769,0.012520004520798099
25,0.008654121612875518,0.00421789866782201,0.013117385119280955,0.006245115180253048,0.010966963051220571
26,0.010010178191912016,0.005830335810098669,0.014238289178246166,0.0076090539918758845,0.0123961684500884
27,0.0050054181177750096,0.00041899028454828267,0.009647632431704634,0.002063966231851652,0.008004786642250468
28,0.007628246892381871,0.0031456300354953818,0.01283948429658962,0.004861713801627128,0.010399241449843446
29,0.004385363657038815,-0.000975839494064855,0.009753949140994589,0.0011378556116272355,0.007574453040830068
30,0.006816260454091054,0.0017946568919543372,0.013092057839105145,0.003576817931515129,0.01038125745735574
31,0.005861648225755044,-0.0004663436205634896,0.012853644256079589,0.00243679486096154,0.009644313675163243
32,0.006497693434636715,0.0020261712952043837,0.01266933060790934,0.0037693205170987155,0.009907090649973284
33,0.007309055862028936,0.002518189929706027,0.012755440999709659,0.004509258628860412,0.010320203219979871
34,0.009213770213162597,0.004197541300251291,0.014025434207378343,0.005950008649703229,0.01210396450581358
35,0.0051481546120418515,0.00040662215755126775,0.011188839788441967,0.002374108526658881,0.008503052246818387
36,0.002337086310902191,-0.0028657350933398514,0.007753161363003908,-0.000935410906628666,0.0055499343575263005
