horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,0.001557433091159623,-0.0034448513904600728,0.005004759634721226,-0.001335474990852335,0.0036400978068931245
1,0.004548481018400097,2.8468294596545318e-5,0.00845259102626325,0.0016025710171071756,0.00682699103014073
2,0.005609966022444381,-0.0001831080028125119,0.010484792857569161,0.002129510940426713,0.008783833648318942
3,-0.00029060089329901805,-0.0076604282759036284,0.005265741245464802,-0.004226671499474868,0.002786568637576845
4,-0.00410215211943494,-0.010982967019502111,0.0015279812625029051,-0.007915319740952241,-0.0009337574706299581
5,-0.005867171702594248,-0.01316699955071886,0.00048287738318633297,-0.010410757834950926,-0.002186407376596784
6,-0.0022119460869745532,-0.009097640165621219,0.003941637980816339,-0.006607413427324469,0.0011570756782686808
7,0.002631220750559697,-0.00437229087855504,0.008458769028314559,-0.0016459019012609079,0.006257602770054327
8,0.0015286955780190532,-0.004846274069251397,0.007632205439716459,-0.002637630720689396,0.005547235770189346
9,0.0010313957030550335,-0.005114218634757363,0.0064242673203846615,-0.002625447526933158,0.004192976603617993
10,0.00044767768178718037,-0.004768304817324626,0.0048025521488260425,-0.0027494164953291095,0.002973446411500399
11,-0.0009902512813948871,-0.006548447203073246,0.004266342757157237,-0.00423604955501353,0.0019333742326461622
12,-0.0007554035602484642,-0.007447929153400973,0.00441084025441219,-0.004835934416887213,0.0023099578289735106
13,-0.0018115369741105673,-0.009918233743765253,0.004284848985274925,-0.006627593294930724,0.0015633246274763361
14,-0.005387092692268315,-0.01355212405260237,0.0012687533111381709,-0.01011991805868926,-0.0012279839150140656
15,-0.0037394083812076514,-0.011595722905815255,0.0030765130424399404,-0.008649905011989194,0.00019420647124316357
16,-0.0034338853086563837,-0.011501396942527484,0.0030958950147985933,-0.00867415272556771,0.00038384916459561136
17,0.0021392343074769344,-0.006668152249744768,0.010094568932435264,-0.0034049190247165176,0.007158838921346637
18,0.004055817613346922,-0.003947076397096913,0.01213742822600429,-0.0014606966920998879,0.009108254403875977
19,0.003087067759203715,-0.005367408038727692,0.011631066282507643,-0.00245397576295516,0.007885007557722834
20,-0.00024788079291615425,-0.00835112499365623,0.007249536555995506,-0.005713020776673967,0.004135873963483094
21,-0.003778107486617879,-0.011980406078592869,0.0026388860940458987,-0.009134418597523614,4.818472033129347e-5
22,-0.005164026927328678,-0.012678591490174619,0.0004713075424253267,-0.01015450218667018,-0.0017985528229457134
23,-0.010055090216551143,-0.01750002314636655,-0.004554052803318886,-0.014622749729461143,-0.006743846441967507
24,-0.009071958807373166,-0.01710784290101202,-0.0028274663162530644,-0.013738943097690845,-0.005524841247903348
25,-0.003910054981443,-0.012315125299874576,0.002632832845263059,-0.009034291322914709,-0.0003769423129960192
26,-0.0020507794189809484,-0.010649414057853053,0.0055780333616302635,-0.007309450099123083,0.0024934436374227146
27,0.0010510067280066866,-0.008109962055533765,0.009611795853495168,-0.004706150281082623,0.005751343880283371
28,-0.0014587261814296918,-0.010607776043341358,0.008667360313464354,-0.006890366784767983,0.004263199447995795
29,-0.004740902611495392,-0.013378751539680045,0.004966687290956599,-0.01039965227495088,0.0006623324510713884
30,-0.0007828338087336339,-0.009474381268071335,0.007856300656054662,-0.006255553501768438,0.004710899595626482
31,-0.00338853887874432,-0.01336717865221941,0.005298697597702089,-0.009098552016487588,0.002108553779720261
32,-0.0007771627913363598,-0.010284487989654655,0.007990642627014984,-0.0064006541600122955,0.004891086178962515
33,0.001996157269293281,-0.007346995439258172,0.009940907326498598,-0.00333587767544732,0.0069927790722234765
34,0.00039677926439034045,-0.00773715133844671,0.007525159466901373,-0.004892864029247205,0.00536193196321064
35,0.0011105123877972968,-0.007598673907501694,0.008718838539087562,-0.0036430779923618635,0.006179773033786304
36,-0.0027782017546178796,-0.011408193361493905,0.0052417260096936456,-0.007844514979583817,0.0027732664761734574
