horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,-0.00015712488454056828,-0.0003653989290076211,8.557535617294786e-5,-0.00028429682971745454,-3.249702347347708e-5
1,-0.00030960687594779426,-0.0004938589242870032,-0.00011586297704767039,-0.00041118290681802134,-0.00017707622191800903
2,-0.00013056456855556198,-0.00031889099876880616,6.592279568561242e-5,-0.00024176370684327535,-2.788134520971715e-6
3,-0.0001766258407250661,-0.00039858695497012255,2.6303443550673385e-5,-0.00029540665344523744,-4.407847867586974e-5
4,7.425807962895615e-5,-0.0001274659331095985,0.0002890753583131331,-4.446314388087325e-5,0.00018996921309682717
5,-0.0001524284519262267,-0.0003644509386998239,6.268653687525037e-5,-0.00028189538355443626,-1.9479788425953194e-5
6,-0.0002320394874623164,-0.00040262551258154144,-2.4622989832889097e-5,-0.00032951563385106295,-0.00010979749458499424
7,5.075896584520983e-5,-0.00011045742474532889,0.00025021706491802615,-5.3578863526315714e-5,0.00017066160317038718
8,-0.00013031872667202904,-0.00031628650644355293,0.00010451960069053068,-0.00024794123892674493,7.46275631454752e-6
9,-0.00017429436368737904,-0.0003668842617280135,0.00013504952077884107,-0.00030116593113427715,2.289191206504131e-5
10,0.00012687231051603643,-4.915956236953512e-5,0.00031783374301499144,1.4866533697487032e-5,0.0002450690713189502
11,-0.0002708432021822449,-0.0004666535764081694,-6.440243136090199e-5,-0.00039092981407007295,-0.0001510646810981171
12,-0.00023137076493700523,-0.0004526227484265398,-4.0246896094688815e-6,-0.0003665085187755698,-9.071097571068353e-5
13,-0.00018985309728271907,-0.00040041900557553055,9.950279444962692e-6,-0.00030379474826612937,-7.006870729770675e-5
14,7.073057617233274e-5,-0.00020037416722549687,0.0003308393915673991,-8.728987945981739e-5,0.00023369232869004304
15,-8.925191433208485e-5,-0.00026324349052804996,0.00011381321200631206,-0.00018950287460973257,3.5946760354162944e-5
16,-4.421833241191031e-5,-0.00024096974682821627,0.00021902451212267124,-0.00015838105573759802,0.00010284767986641052
17,-8.633751615070895e-5,-0.00027232677658585084,0.0001341167739067964,-0.0001953666021975178,4.502602001477991e-5
18,-8.201089900717289e-5,-0.0002607723768014567,0.00012151076810646376,-0.00018851277491644202,5.704181463043532e-5
19,9.741932533612398e-5,-0.00011789510620978959,0.00034833382205506853,-2.5636580573660636e-5,0.0002269737740037832
20,-6.937710262969002e-5,-0.00027264892390978094,0.0001465985498452319,-0.0001790157728927126,6.664138629004647e-5
21,-4.160527039484364e-5,-0.0002614116222790931,0.00021162649079568415,-0.0001685803539357567,0.00010169887102323021
22,0.0002467501419618178,8.34231187265529e-5,0.0004523083293233156,0.00014666815211695036,0.00035539457712100103
23,-9.946628938299051e-5,-0.0003310751528157438,0.0001521156666794024,-0.00023221035067456924,6.532159366567049e-5
24,0.00010466732195584208,-0.00010113267775248739,0.00032474551279880584,-2.272251130345612e-5,0.00023166690607669002
25,7.609241972034648e-5,-0.00017372984329920164,0.00028416152734926534,-7.07913453551167e-5,0.00020536176110621786
26,-0.000168916968935764,-0.00039394648978727947,7.783965965158445e-5,-0.0003111172146413922,-2.3626842470902347e-5
27,-5.29729724753154e-5,-0.00025525591203798064,0.00013443319113200065,-0.00016900353043562647,4.953451056452588e-5
28,-0.00017628030375440437,-0.00038772873392696125,4.4716222315285115e-5,-0.0003111767561560473,-4.086643904318459e-5
29,-0.00014778611768579458,-0.0003562004014240973,5.807118373617217e-5,-0.0002680029889869074,-2.0677308154479505e-5
30,-1.7198488267640472e-5,-0.00023082724738069703,0.00021577462868307273,-0.00013755481399567167,0.00011223131462772631
31,-2.2550981912434658e-5,-0.00021439539270351712,0.0001798824807455903,-0.00013893667890705786,9.064539703682589e-5
32,-1.4843685997336733e-5,-0.0002232617945947653,0.00018730714947569734,-0.00014285441162110332,9.439012504014214e-5
33,-0.00010078236675930759,-0.00026627339058760927,8.825574542030669e-5,-0.0001961150060783568,1.0178626154002681e-5
34,0.00011904880812611745,-9.90655942254143e-5,0.00031365034275448447,-7.241235722032856e-6,0.00022871381596942957
35,7.700794068175426e-5,-9.141285074428451e-5,0.0002522323592198238,-3.035011428806887e-5,0.00017400686959197445
36,-0.00026100897577458295,-0.0004759823524491464,-4.774652225396326e-5,-0.00038795753423069763,-0.00013941444975062425
