horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,2.6442257654115964e-5,-0.00030730223789193393,0.00036030910912340363,-0.00018449471576469884,0.00023471158735638352
1,-0.0005259450305592076,-0.0009553134318548897,-0.00018532568577286278,-0.0007715315834028201,-0.0002996949971412076
2,-0.0002145804295748465,-0.000626053018987895,0.00013615079176982083,-0.0004278843597885684,-9.245677564084765e-7
3,-0.00032285314063632405,-0.0006483999795830813,-4.694710330005095e-5,-0.0005230584900691325,-0.00015129969638930804
4,-0.00036476596137722546,-0.0007130440435217378,1.9862376378653064e-5,-0.0005700366245859614,-0.00012269700663829254
5,-0.0003783519223890635,-0.0007177836925969684,1.5194606354181008e-5,-0.0005669986134773128,-0.00016172948966138777
6,-0.0003712267521780416,-0.0007034064511555805,-7.084013103567631e-5,-0.0005588565909702942,-0.00019460047508065365
7,-0.0007983402031778605,-0.0010711415420422926,-0.0005065577881849648,-0.0009769595861463312,-0.0006276234970662067
8,-8.402279871221078e-5,-0.00046573899113700503,0.0002753267349962738,-0.00032049274860581587,0.0001462806267662527
9,-0.0005166514246826,-0.0007677785937636426,-0.0002454787088053136,-0.0006706227438364623,-0.0003545003372905919
10,0.000116368129402736,-0.00023989291326474013,0.0004741700417193814,-8.47130182740221e-5,0.00032167016843520624
11,-0.000245202663630806,-0.0005729615451915825,9.180857674968975e-5,-0.00044996971894627625,-4.3793957439301946e-5
12,-0.0005763950327130146,-0.0009488559472735295,-0.00022636753544046703,-0.0008000484070836251,-0.00037202853500361817
13,-0.0005700197181479099,-0.0009105670193496583,-0.00018822528621652274,-0.0007753237368176195,-0.000314579245136747
14,-8.942114469649794e-5,-0.00044115901339629655,0.00027790643700453674,-0.00029413613332780834,0.00014032636049070643
15,-0.0002720039483780263,-0.0006859702765691972,0.00012060447282924203,-0.0005297384509387134,-1.1802605882690474e-5
16,-0.0001377513653136508,-0.0005397834720297062,0.0002857117712870257,-0.0003786578952256472,0.00010775135266775164
17,-0.0006600201369493667,-0.001001963769201155,-0.0003090073513588247,-0.0008709730079042457,-0.0004399310113654487
18,-0.00036039131351731427,-0.0006698594822465183,-5.9502545396539306e-5,-0.0005274796182402924,-0.00018038589509973728
19,-0.00019271979911777317,-0.0006208511552390596,0.00016800309033288916,-0.0004281157353254706,2.1955838416516486e-6
20,-0.00011995526805151708,-0.0004441010682964526,0.0002377294278784703,-0.00033304666991800153,0.0001060834497200654
21,-0.0003233732306972144,-0.0007097851928959714,-4.044220999081604e-5,-0.0005551866004758403,-0.00013924246707155155
22,-0.0002746685507954478,-0.0006475500165077771,9.770044874086515e-5,-0.0005154517039552698,-5.592206727657317e-5
23,-0.00013998031254861074,-0.000560544926415078,0.0002088619972570922,-0.00037842956463623507,7.185962351806502e-5
24,-0.00014722005467994752,-0.0005021046344968467,0.0001699279497883492,-0.00036868033892130517,5.417753817006307e-5
25,-0.00019575139942526126,-0.0005965317929481047,0.00015727883708519183,-0.00041759111537765495,9.953081236535908e-6
26,-0.0003932855450285983,-0.0007304845604831406,-3.7447376633568214e-5,-0.0005988862574635278,-0.0001784723640372989
27,-0.0004510311576520631,-0.0008445484528456528,-4.4537270928935845e-5,-0.0007092311000580593,-0.00023996983800142948
28,-0.00031170790430480925,-0.0007047957906704254,1.6993886613901306e-5,-0.0005649599325503439,-0.00011590044353242606
29,-0.000350900513250457,-0.0007647162497860776,2.3114343219518205e-5,-0.0006518926875536655,-0.00011179545881081799
30,-0.0005604017633287405,-0.0009164785030579585,-0.00023802219475292836,-0.0007886681053763451,-0.0003597338710829797
31,-4.610590716191218e-5,-0.00041728194848970895,0.00029299666794480115,-0.000282196852113988,0.00016490874612854785
32,-0.0007154985893951944,-0.0011440254685219538,-0.00033849352283990086,-0.0009702640621982413,-0.0004847024865890945
33,-0.0004005214270849892,-0.0008129761593509396,6.707441670945836e-5,-0.000623200779010548,-0.00011843493158039588
34,-0.0006358398711678877,-0.0009960413720720269,-0.0002608785528249444,-0.0008523255792297997,-0.000406376703827188
35,-0.0003926876436468891,-0.0007900519908149222,1.626935568458537e-5,-0.0006082383465769533,-0.0001355544959819477
36,-0.0003701702417712105,-0.0008065320109491335,-9.045774796731065e-6,-0.0006002716801593479,-0.00013748525394947288
