horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,2.896129878546082e-5,-0.00011397856981761059,0.000166171671625921,-5.2561221121118676e-5,0.00010989039062344623
1,3.902847329677006e-5,-0.0001151738670760912,0.00019185602472107088,-5.2333902689531246e-5,0.0001269491435393375
2,5.702899518239665e-5,-9.772490623664284e-5,0.00020515013690630322,-4.230642332348378e-5,0.00014637331571403894
3,0.00015692609749309223,5.466731801455566e-6,0.0003052862137856038,6.577503490072281e-5,0.00024223566246472401
4,7.017683267641885e-6,-0.00014765594568718306,0.00014205975709059694,-8.207136351475648e-5,8.66066150630371e-5
5,-2.0435921082570594e-5,-0.00016767517293818886,0.00012652617788680177,-0.00011973098136621248,6.9958557018874e-5
6,8.554649296166025e-5,-0.00010507758195070431,0.00025093726441111655,-2.054701064239611e-5,0.00019393607205790185
7,-1.4719318255552182e-5,-0.00019449541444487755,0.0001438164604874779,-0.00011768635351215828,8.827913027153153e-5
8,0.00012288552544379867,-1.969025432524684e-5,0.00029720094209098927,3.089821531063675e-5,0.0002286566483681255
9,4.4631914328969254e-5,-0.0001308955226658994,0.00021866367398486707,-5.5290627658279295e-5,0.00015365098921502155
10,3.1833584847331634e-5,-0.00012651933160770049,0.00019729850991012903,-6.612994918181614e-5,0.00012902417224604532
11,6.320318927165117e-5,-9.854901839693733e-5,0.00022894730865915652,-2.888900431597347e-5,0.00016601787002306224
12,-6.036898957894639e-5,-0.0002197611797725823,0.00012324305399578304,-0.00016771886909007575,3.866913272661021e-5
13,0.00011710512917186853,-5.121056361928867e-5,0.0002543038788854687,1.8147031430775965e-5,0.00019849518793220756
14,0.00016377141228941835,1.4504229645753757e-5,0.00029610040193438745,6.980421810492899e-5,0.00024657936104391517
15,0.0001844502619127464,-2.769658999633094e-5,0.00036720938616631714,5.024179160996388e-5,0.0002942394522113036
16,-5.113449659965096e-5,-0.00022962925091452195,9.08769252624368e-5,-0.00015756712933686208,4.04285821508414e-5
17,0.00015749958912827434,-2.559634140148284e-5,0.00032384949471325655,4.0380650733327686e-5,0.00026040086620066354
18,0.00010094259112654559,-0.00010462580020647974,0.00031573324355873065,-3.599097245764677e-5,0.00023199384928086232
19,-6.029647130854499e-5,-0.0002632030888227424,0.00011635077986793403,-0.0001783177418271211,5.022960490556246e-5
20,6.892073256606805e-5,-0.000163001095392583,0.00025752959741658863,-6.546904985599152e-5,0.0001941770838151623
21,8.658421908700469e-5,-0.00010772142391826297,0.0002626481163241864,-1.6917260511045394e-5,0.00020065256510004917
22,2.4901756844626207e-5,-0.00022280905419963537,0.00027441891136840806,-0.00013004706395570054,0.0001752814728236554
23,-8.086209939091313e-5,-0.00027434796883442716,9.162780601210024e-5,-0.00018892583229416067,2.1211343475044153e-5
24,0.00013963564445629507,-7.075516360969915e-5,0.000315166278476453,1.5984656943681205e-5,0.000238351598271574
25,0.0001328829858730286,-9.181017396688317e-5,0.00029446553755463714,-4.481350718401071e-6,0.00022874981213342782
26,-5.758525599453043e-5,-0.0002431095232026726,0.00013113379098782775,-0.00017368805679559887,5.169305000851945e-5
27,-0.00011434674521367666,-0.00030921594776897566,4.5257711110865305e-5,-0.00023234902548340756,-1.345262241331355e-5
28,-1.6905968129916968e-5,-0.00022324541457141526,0.00018509583995477647,-0.00013544481830111055,9.203844196211192e-5
29,2.0892067534965653e-5,-0.00016113532192389766,0.000191317431424775,-9.532873232207008e-5,0.00011752700364955958
30,0.00027665165706314716,9.187663639221766e-5,0.00042749164101625245,0.00015782082497438045,0.00036817987687640666
31,0.00011186200410356584,-7.82880963528045e-5,0.0003063696274126141,9.395572593514962e-7,0.0002370760253568211
32,5.176335333810577e-5,-0.00011019729060687692,0.00023265910122047498,-4.714041693676169e-5,0.00016002629351987314
33,0.00017080044560393467,1.5115509281542726e-7,0.00034993047657162204,6.961013619426097e-5,0.00028524853284438736
34,5.8159094089100596e-5,-0.0001396291032032445,0.0002774017220067943,-5.615176129127708e-5,0.00018672574155699555
35,1.452286743033038e-5,-0.00018230843299340532,0.00022966021855354757,-0.00010563780264914065,0.0001497679547771526
36,0.00032261056665597434,0.00015316758943087318,0.0005070365451255664,0.00021997006051149978,0.0004375304108465625
