horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,-0.008652825248976688,-0.01319077979321608,-0.003943973552454801,-0.011759652804137852,-0.005652827323811627
1,-0.01077947906326539,-0.016099502619998894,-0.0057036751827558175,-0.014107008883106628,-0.007521924478200808
2,-0.007546402159743574,-0.014282912416111238,-0.002502343469755086,-0.011232317326499945,-0.004421160496742528
3,-0.007094883480171789,-0.013323235437950456,-0.000792688681523491,-0.010723832684106902,-0.0025095958023507135
4,0.00034942158895869083,-0.004934266760591635,0.006229929089743539,-0.002867223329452832,0.0040292546729791745
5,-0.0016565912768357206,-0.00734799527391004,0.003497250437113071,-0.005237313081642568,0.0016910071465028812
6,-0.004513399280956271,-0.01092636016301684,0.002464925657895625,-0.008341942971081682,-0.0007693787349705937
7,-0.008676321906642803,-0.01665587037717383,-0.002186640417645296,-0.013410332827315576,-0.004612951714910166
8,-0.005752596770408619,-0.011090181209214678,-0.0013535357643437926,-0.009103497527977924,-0.0030347573243421993
9,5.875710177430095e-5,-0.005415242825520418,0.006609106006421858,-0.0031803083625385566,0.003972473391676019
10,-0.00238545911832376,-0.007568367973856312,0.003676085855890363,-0.005572733979302068,0.001095691660929854
11,0.0029030461002150726,-0.003934318729173882,0.009751067732278011,-0.0012295665964139743,0.00692267231868899
12,0.0006529102021258669,-0.0046284403768892726,0.006181886613541165,-0.0024824407313964653,0.004128666732762199
13,-0.0033679000743240726,-0.011501552913090567,0.004158011285584209,-0.008075114611693154,0.0011995747407580353
14,-0.004777229705258342,-0.014681046501245682,0.005717741482694201,-0.010251869931321263,0.001461197606518679
15,0.0024936606167029226,-0.0043008176241138875,0.007850454375901322,-0.00162672815478261,0.005491561655337237
16,0.0033039409635654223,-0.003743360225536624,0.009518560073208702,-0.0012917472756066649,0.0070411549884242045
17,-0.001863906217381583,-0.006582224165992806,0.0031814906044894107,-0.004405034194947557,0.0012194741592549442
18,-0.0021844272105219697,-0.009223521204332681,0.0027784054157653434,-0.0064507912924238854,0.0006578776671772447
19,-0.004886263444773925,-0.011315668657983774,0.001234296481371821,-0.008687303531577838,-0.0012914368158340721
20,-0.0036668701776234867,-0.00961247578617178,0.001752952574051014,-0.007346155122207099,-0.00047602244572790206
21,0.00226498936526469,-0.003962015782052712,0.00908283935940326,-0.00113268830375044,0.005925754564494578
22,0.0038687627533975544,-0.0006104313249335638,0.009045315086860647,0.0011682218178467553,0.006943850632922084
23,-0.0026437579003022373,-0.011073239226428184,0.004496584183536637,-0.007469834912964501,0.0014928120570968841
24,-0.004825821438355119,-0.013553947440340698,0.0028665190464465546,-0.009875537460530263,-0.00042712512191928325
25,-0.0023368742806225556,-0.007483575724254491,0.0025563310864191715,-0.005331939170208267,0.0006219641687053895
26,-0.0010054462806861435,-0.010632193520142432,0.0058757012150821445,-0.006338155882455995,0.003352307001907062
27,-0.005476914274481844,-0.01013557430522049,-0.0011229655090139769,-0.008081623672711617,-0.0027655459009858
28,-0.004419703792899971,-0.009630156359439906,0.0011557440155496807,-0.008004878694825112,-0.0012707255463045254
29,0.0003394573093604995,-0.004877318468560717,0.004636592928149603,-0.00286591574496216,0.0028998269296004226
30,-0.001057571526246547,-0.008781694212290749,0.006452820232852773,-0.005939139669757322,0.00347672679110065
31,0.0036966623372019732,-0.002403168943448781,0.009284795435555571,4.0741142231876405e-5,0.006545931711890039
32,0.006885898423992706,0.00028372878764018616,0.013355894896960346,0.0028744848689759685,0.010730346336570384
33,0.006496799543173644,0.0019833072071990306,0.010592777832346082,0.0035756780203719477,0.008822981014084652
34,0.002009625337121265,-0.003962906759463253,0.007193335201511472,-0.0015623926939070882,0.00499248311478283
35,-0.0016190856593253711,-0.008922730396801689,0.004220700060804711,-0.005626777744057231,0.001463814180094943
36,0.006294966605121424,0.0007405048796020157,0.01163610191830407,0.0032891721742976843,0.009638599367552268
