horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,0.0010757433790509325,-0.004752582742474734,0.0073048156108064975,-0.0021994441888206744,0.004453267054612686
1,-0.005750650030950219,-0.011659243827099383,-0.00010255076761561503,-0.009254718720454858,-0.0026102251384369913
2,5.901796844506926e-5,-0.0073642706550189245,0.009216516199314599,-0.0044447161504439425,0.005533631664543744
3,0.004265484090982452,-0.0005340370778929345,0.0087910781300012,0.0012413099999752301,0.00687331795244977
4,-0.006459029739269436,-0.011565018019252651,-0.0012486443068594217,-0.009429000606901317,-0.0031260159125360088
5,0.0010845804805396013,-0.004071701117697237,0.007537418083245255,-0.002156587012149721,0.004903071113025144
6,-0.005553471209653057,-0.0112949112523353,0.0002947103657663973,-0.008973706237800347,-0.0021525256645704574
7,-0.0029127063096462185,-0.008895525073705834,0.0017424853516750686,-0.006727679996463868,-0.00023821258672511664
8,0.003905150963144974,-0.0017980081599502755,0.010052004397573002,9.145921108098505e-5,0.007257398140667216
9,0.00022272289565155229,-0.004799744398107764,0.0050343229988337275,-0.0028861900223002635,0.003033986721450003
10,-0.0029294758402373814,-0.008147076059609043,0.002199491191397982,-0.006096260287471232,0.000358715762428085
11,-0.0042496074876177455,-0.01103007139420738,0.0024982243748048133,-0.00845653659819915,-0.0003374084432600571
12,0.0044267196964462244,-0.0010160328533604917,0.010444124001427156,0.001204661416577457,0.008107357950799856
13,0.006547897985921219,0.0009627176399180926,0.012181548483340203,0.003624049496615564,0.010112676311126332
14,-0.0002525716843802802,-0.003833727369047585,0.0040861695797225935,-0.0025853624804971476,0.0023427998219336327
15,0.0028259574198079393,-0.0019147452264174692,0.007532141095316278,5.236118969362356e-5,0.005649687217837896
16,-0.003947112195345236,-0.009123597307292614,0.0017662368614673263,-0.007240515274397787,-0.0007952083275508926
17,-0.00461875220419327,-0.009368409294318751,0.0028216068754600082,-0.0077417660410049015,-0.0005445355394447411
18,-0.004847358429925524,-0.009514680012845708,-0.0007254208662183688,-0.007549364973628028,-0.002099774490410355
19,-0.0059072655336533395,-0.010299018036733717,-0.0010597998367599792,-0.00853040152255002,-0.003094226609199745
20,0.0028508076015006166,-0.001251622700860254,0.008352775272313245,0.00018729401861018822,0.005683262924862662
21,0.00040550042769339247,-0.004432883739653185,0.005345619379087587,-0.0021632644628697,0.0034534935793094695
22,-0.004715168742161985,-0.008999020784463557,0.000553238720852724,-0.007141413260078415,-0.0014033341516985123
23,-0.005230430747592796,-0.0105959987936186,-0.00010776068349144154,-0.008619947935447576,-0.001927378214741076
24,0.0037424389853521465,-2.240903621049872e-5,0.007830673593389197,0.001538162270451733,0.006087356771108284
25,0.004473946227763209,-0.0012464508344238881,0.01026378529371658,0.0013440017871732299,0.0077718156506651846
26,0.005298409765900187,0.0006619178882619368,0.009586715914719992,0.0024666666459302517,0.007835128615773856
27,0.0059392291828535065,3.325154148584291e-5,0.0107839456202494,0.0021742388300920344,0.00903799929789902
28,-0.0014230689727237822,-0.0057381995879885435,0.0020359925289311098,-0.004033572677369729,0.0006125859470513082
29,-0.000547993085524831,-0.005875054040326843,0.005683116884804821,-0.0039446580429435335,0.0024784738869725164
30,-0.0009107319542203596,-0.0053697897805998355,0.004724602949242517,-0.0040798247017391895,0.002081034877800745
31,0.0020662472387571328,-0.003156242288149145,0.00644033409552934,-0.0008250445021287852,0.004552962028097057
32,0.005286168235867805,-0.000747956538989931,0.011265908214572615,0.0014787630912961613,0.008809875428858176
33,0.00276548840572555,-0.001825837122134221,0.007533790285410227,0.00024230321044882387,0.005579468186906282
34,0.0009465674922549343,-0.004782435412542492,0.007240332722486235,-0.002257387254955665,0.0044465614077323955
35,-0.0019802920231627177,-0.006116039463028711,0.002168314162653813,-0.0044643165932079665,0.0006984977373007367
36,0.0016470746079651293,-0.004264123992609019,0.0074361243857801705,-0.002051007121377687,0.005118825651625917
