horizon,coef_name,beta,se,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,female_share,-0.08185906188434977,0.03884963962299375,-0.12971900701727884,-0.0337624068802933,-0.1095069581818288,-0.05461162850719159
1,shock_g1,-0.0035467695554467914,0.006209148828589087,-0.011194333058017378,0.004873748013382889,-0.008063751189144899,0.0009032952232571928
1,shock_g2,0.0007840620962652249,0.008651341379567069,-0.01039148534810404,0.01318174403652543,-0.00657650050564949,0.00764578585696966
1,shock_g3,0.0021226860629080103,0.004735445234849502,-0.0037049718781288475,0.007807636867306312,-0.0013873909054811797,0.005528386878037455
1,shock_g4,-0.01077947906326539,0.004736903642515596,-0.016099502619998894,-0.0057036751827558175,-0.014107008883106628,-0.007521924478200808
1,shock_g5,-0.001658535983276118,0.0029174231999229984,-0.0051280137371591174,0.00207911643810657,-0.0036541199295536406,0.00048295060503799714
1,shock_g6,-0.001729501100806502,0.004273601400960892,-0.006830465112103721,0.0038329403037245554,-0.004841015306563109,0.0014087268862230176
1,shock_g7,-0.0034979750421980688,0.005536304299004494,-0.010280061947301876,0.0035893658227739455,-0.007826692803983553,0.0009586656387773804
1,shock_g8,0.0017462579081103354,0.0037750152024313677,-0.00267094299702279,0.006441678084927032,-0.0009806505524326912,0.004479492574983515
1,shock_g9,-0.005750650030950219,0.004798678584488582,-0.011659243827099383,-0.00010255076761561503,-0.009254718720454858,-0.0026102251384369913
1,shock_g10,-0.002716713056228424,0.004887268077169018,-0.00905971403233593,0.0034761123344242873,-0.006801925056294896,0.0009895469124391251
1,shock_g11,0.00019893613551046204,0.0061701275784158145,-0.007134479962623761,0.008070485983881067,-0.003983452218687473,0.0050164310748007975
1,shock_g12,0.0040063588879705415,0.0032558097445566595,2.3814504078814754e-5,0.009020446100799164,0.0014928376115434343,0.006696080154894707
1,shock_lag1,-0.00036095891463321594,0.0019343509713429456,-0.002910892999738183,0.001790939349105556,-0.001825475290033021,0.0009009124290503723
1,ylag1,0.21074075763835953,0.034010749779292866,0.17148472688227018,0.24623909063125224,0.18907167001389283,0.2324622430011694
1,log_oil_lag1,0.011602232107140049,0.0039868055571863365,0.0064784400280927775,0.015974567172408624,0.008255256319979486,0.014324345067910442
1,ffr_lag1,-0.007340427926130175,0.0014397648168949474,-0.009130087113793655,-0.005492848908894551,-0.008437316465332858,-0.006189483350555525
1,cpi_lag1,-0.0002224079256574403,7.286041652586605e-5,-0.0003209395079330287,-0.00013449071739897271,-0.0002780385941132146,-0.00016623819858173166
1,indpro_lag1,-0.000143861829287166,0.00020190252265922857,-0.00035372411634721954,9.78249318849613e-5,-0.0002754111060438765,-1.2734188029821968e-5
1,t10y3m_lag1,-0.0064976278125720216,0.002311689285036317,-0.009263406721032588,-0.003329284624903215,-0.008223704626225736,-0.004657256795473039
1,age_mean,0.0016567507024699334,0.0014600169570007557,-7.511475597988052e-8,0.003302870810100579,0.0007583115120854701,0.0025861005117748274
1,female_share,-0.09479964025304104,0.03901284894409312,-0.148271231360313,-0.04971234698094479,-0.12441419372045077,-0.06523577009218275
