horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,-0.001292673462062432,-0.0056907752919013845,0.003261441479298687,-0.003786088845692599,0.001413058047103424
1,0.0040063588879705415,2.3814504078814754e-5,0.009020446100799164,0.0014928376115434343,0.006696080154894707
2,0.0005488224542410556,-0.00392483803125594,0.004941485884897822,-0.002449604560753804,0.0032658413560312195
3,0.00143669300376812,-0.0032793640793720015,0.006042591619004939,-0.001377541692012897,0.0043524946676923625
4,-0.005035456719241109,-0.009347380991037307,-0.0004617839801568423,-0.007386712680454545,-0.002366096677941508
5,0.0010383581105018573,-0.0038114749778848985,0.005795881475275375,-0.0017016893618898238,0.003779052529266424
6,-0.0003649274592193142,-0.004324750574977583,0.004554913386002184,-0.002903093260972141,0.002291307896075908
7,-0.0022610976715757795,-0.006302301783493807,0.0022824943573678076,-0.004713755192707263,0.00034391535239630113
8,-0.001948221588325069,-0.006288174415238924,0.0022416135007996413,-0.004224420356222773,0.0008019933702106531
9,0.0001987996340710308,-0.003621396578485868,0.004853472737305803,-0.0021481042450823768,0.002934444331593036
10,-0.003953254410494042,-0.008106709296689914,0.000616102566620552,-0.006388570444824953,-0.0009961247426437119
11,0.001697806101169406,-0.002067308461910301,0.006572476879278475,-0.0005780055877581635,0.004475663428525896
12,-0.0003857438530472938,-0.00501908119853571,0.0045343339662477535,-0.002865758479552256,0.0025075645508692702
13,0.00033798679421471035,-0.00373208394554712,0.004954263710519395,-0.002136913461506643,0.003280395835605793
14,-0.0046251552701365274,-0.008410826352918167,-0.0004044621973573262,-0.006778787247054653,-0.002183571891124785
15,-0.0011789662270535544,-0.005917237338372737,0.003629064510317743,-0.003970105130434097,0.001715748106230279
16,-0.003048403469495286,-0.007521538883714367,0.0014581371864476945,-0.0058713496651717195,-0.0005969200927518144
17,0.0006180838975596249,-0.00503061881682897,0.0055515495566223995,-0.0030342260858050654,0.00352277242205981
18,0.002037468834824404,-0.0027023486935218418,0.006790761592986912,-0.0011519740973458406,0.004892380621187792
19,0.006232975752721687,0.0016403359912851969,0.010715240703083342,0.0035374913151086235,0.009082147183914896
20,0.00183709637995909,-0.0032777627397245403,0.006354365704878107,-0.0015495914903974773,0.00466953578107172
21,-0.00304543029140547,-0.0072113407812086465,-6.815412951666861e-5,-0.005520195755668819,-0.001286561509693604
22,-0.0036852340525439114,-0.007427450853470042,-0.00017456857382853325,-0.006223762727174325,-0.0015377582615989024
23,-0.003626680563245127,-0.007942559192170644,0.0011848391358573193,-0.006143175280760322,-0.0010656008045746602
24,-0.001339465758492206,-0.00588414333937402,0.0027166739421619042,-0.003969331028084968,0.0010785828243721244
25,0.0027190011781125806,-0.002339171980542216,0.006894227280280881,-0.0005306652709904879,0.005042906276184407
26,0.0006353544455709417,-0.004007661683659304,0.004946601746803076,-0.002357165409806004,0.0030679973365577047
27,0.0016934613988950006,-0.003319659570631207,0.005185173114858874,-0.0011538869163567034,0.0038058064555785264
28,-0.00458958755857214,-0.009014183119023599,-0.00088433156303673,-0.0073870829190993215,-0.0025705275604907788
29,-0.001403750597538556,-0.006117887719283222,0.002556334972116463,-0.003947038720204785,0.0010793486857589808
30,0.0003251546597831508,-0.0034820287361878553,0.00360510212182203,-0.002013344605406695,0.0024296820857848205
31,0.0026933751626890827,-0.0017983522374386105,0.006876630330195267,0.00020907576106329873,0.005314045547381122
32,0.004274208951109224,0.0003008376460406359,0.007644399920340984,0.001969178486268453,0.006408399514312976
33,0.002894063142645959,-0.0010779504322922127,0.006860560832555687,0.00035708791290402046,0.0052163747945863205
34,0.0006623584515162272,-0.003902986977134577,0.005024209313135017,-0.002262647838383734,0.003612114490466359
35,0.0012044260409143715,-0.0021046368800767515,0.004143435660675244,-0.0007590633863009794,0.0029940560274265863
36,0.0019471955154913949,-0.0010277433068898185,0.006111384160293181,0.00019693799217052619,0.004558007197220057
