horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,0.011691541181451208,-1.4541106066042961e-5,0.022960865366719835,0.004966935369650261,0.018224587854906122
1,0.007890680054518684,-0.005946837960994118,0.02188980481859364,-0.0004541230539506294,0.016064633141406867
2,-0.006997312416777683,-0.016907035818688448,0.003205142957194607,-0.013224780248605985,-0.0011131282993400533
3,-0.0036829295881427144,-0.016726044478965727,0.00836390455203134,-0.011077318600254767,0.004443821361808974
4,0.0023748237881749488,-0.01259629445973776,0.01824887948909726,-0.00660484645637394,0.011105386963107717
5,-0.0013686176702827162,-0.012096928666520236,0.00924788025932992,-0.008681737628279505,0.00554177167664973
6,0.016294535770086355,0.006079615829836443,0.02664637339172992,0.010547710503691292,0.022500847623332522
7,0.004421188433620251,-0.004752857261279739,0.015503762233703953,-0.0010079124567802158,0.011127171298650203
8,0.011943580337910788,0.00013511268235937013,0.025932434192509127,0.004565973793389589,0.019784868164091973
9,0.008503785232613255,-0.007310674102873109,0.025617154225489457,-0.0002014598396661866,0.01898279965104079
10,0.009578676065813689,-0.0029062508358396466,0.023415032083942244,0.002925092875330976,0.018245147270702762
11,0.005647205135836284,-0.00333849971094048,0.015947032398384076,-0.0001324574529510715,0.011567602306551194
12,0.004890174117159884,-0.007935366655794463,0.01702908071840601,-0.0022368108754742735,0.012192794460606178
13,0.00865734386985984,-0.0024657231307595503,0.020957374917494144,0.002611485804672883,0.016691970261681427
14,0.0014247343403842152,-0.00952547266305405,0.012207164625885423,-0.005172647438344692,0.008283848285925996
15,-0.006276402821741071,-0.01664993226833343,0.005772793685441167,-0.012069976470609086,0.0008737932873802345
16,0.008920084055274011,-0.005248004083501713,0.020113492425018944,0.0015443361823529343,0.01620696732026106
17,-0.0028319359949226263,-0.013450849852833615,0.008594897029824928,-0.009069318260940543,0.004058013672060788
18,0.0160559754129272,0.0033662450428558355,0.03040444222594493,0.008965156656728137,0.024387317903817655
19,-0.0011385611390244581,-0.011221904502215363,0.01008554798238548,-0.006997859825557658,0.004864671504986859
20,-0.0013417308002704126,-0.009472593275054828,0.00974048838634228,-0.006166954749556506,0.00512678955978167
21,-0.012068607926450207,-0.023051181326267413,-0.0015577912176628246,-0.01816296145304948,-0.005740595607385763
22,-0.0023583546370946683,-0.01555201847046169,0.010391502339728905,-0.010130819177975724,0.005698163468660958
23,0.010212902458536618,-0.0015674530086705867,0.021623387726350123,0.003160843049332884,0.01724455632998295
24,0.0023679747907837142,-0.007084779080628134,0.012032213791319331,-0.003031451552408589,0.008744407947731498
25,-0.0004924715173835145,-0.00904595049859734,0.008233272361289937,-0.00604492313368199,0.0050356430876416485
26,0.0035965870371876957,-0.010502892403845127,0.0188369919400522,-0.00468490725315341,0.012629096510102276
27,-0.0015462661121372744,-0.011156512907748368,0.009657443231605384,-0.007633775285923335,0.004899232267405608
28,0.0010171009253916725,-0.011878696781014657,0.01129569820559518,-0.006247544826128519,0.007428568364286143
29,0.0006792022523016907,-0.010825668879809399,0.012279967167096298,-0.006470001858865971,0.007241031598608503
30,0.002855235012724821,-0.010446664240955224,0.01695418597209004,-0.00493832090010419,0.011645673146920039
31,0.009831035415010066,-0.003984869589984388,0.02150812230005026,0.0015451467163098507,0.016706032267455234
32,-0.005620172466590984,-0.019365581157428213,0.0057697051833395605,-0.013499745919607066,0.001284409784095583
33,-0.0019985262024255937,-0.012195131892164904,0.011593481545198228,-0.00856538058104744,0.005693839058281039
34,0.005471816911867633,-0.007809527253004021,0.018279598122833925,-0.0020913778811881625,0.013232858571509989
35,-0.0001002193631593542,-0.01186237918952,0.012949471016296031,-0.0077736916248361786,0.007900131944710854
36,0.002196712465013098,-0.012045971252719686,0.01378495604181165,-0.006662246251162504,0.00954015531936226
