horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,-0.004540400639602291,-0.013466537146533012,0.0028263368077351865,-0.009011673601768964,-0.0003540548951942281
1,-0.007714836616985475,-0.01619423337670294,-0.0011410966408328307,-0.012592117103511165,-0.003130400538317849
2,-0.0063526957234557495,-0.013223961059642502,0.0004083192411834932,-0.010573354033951604,-0.002153305925637436
3,0.0030310546329930786,-0.004817356047643379,0.011650864942511689,-0.0018878183292789287,0.007938025016809337
4,-0.005115219422882603,-0.013493691978670019,0.0029171797309101265,-0.010168062600212604,-0.0004365850155776214
5,0.002720214671925311,-0.0045153452282794436,0.010727650180248072,-0.0013336446598293129,0.0076307642031361545
6,0.009842514412320081,0.0034231904469554037,0.016759307464696165,0.005800105148592542,0.01369520126002904
7,0.0005705403059171612,-0.007580351762882465,0.007804845833725436,-0.003997037573265916,0.005122829428777229
8,-0.010311155173255765,-0.01795351188934611,-0.0021009233734891383,-0.014943114697700051,-0.00546372152233881
9,-0.005719437803427332,-0.012390728851949834,0.0018355233532139472,-0.010095995267469442,-0.0008409995097387411
10,-0.0025832330118575222,-0.009899614777239185,0.0064482547396547355,-0.006805612303813921,0.0024612910453684985
11,-0.006984485592847834,-0.013781868338464247,-0.0009572121977583278,-0.011413784522861422,-0.003391556802634179
12,-0.00204682619290121,-0.010412314028550045,0.004946673913729898,-0.006931687059642332,0.0026566617140383023
13,-0.01296997394736765,-0.020060268194897146,-0.0064522446373629005,-0.016787825851415,-0.008766115989859071
14,-0.004095350441970003,-0.012548160036117003,0.003171951699207343,-0.008759144977324131,0.0005003679833419476
15,-0.006512134447340495,-0.01390442945495771,0.0015404148924076265,-0.010561920147516248,-0.001675087580428232
16,-0.007635220284910189,-0.013603079189825326,-0.0012140120596148274,-0.011478833226821836,-0.0037172018870768563
17,0.00017628473531681237,-0.009033123722546128,0.009312532558938266,-0.005851223296138008,0.00561748323669814
18,0.011773623837290352,0.006163780208127339,0.018991919503095707,0.008064276861539698,0.016055962474753094
19,0.011459197432026828,0.0041412092989330145,0.021673897865010446,0.0070585959662896785,0.017640188765315375
20,0.0036953019096100928,-0.0046457130229719005,0.01219522197594583,-0.0014564735465768166,0.008519995849512126
21,-0.01178494690388149,-0.023264404943506414,-0.0031027643607274436,-0.01834390261917715,-0.006849393331219567
22,0.003015120978579069,-0.004767131126638553,0.0094033036651257,-0.0015787917417355926,0.006545218939557708
23,-0.00329653312913393,-0.010499233366010009,0.004776531906473589,-0.007818459948977063,0.0008847696504102626
24,0.003614286923089264,-0.0032931790278213726,0.011102080403229617,-0.0010008557440938349,0.007967642800735907
25,-0.005025877803741005,-0.012400443920138605,0.002674153905564567,-0.009778055060314931,-0.0008301693952822882
26,-0.010612471735066908,-0.01754173193107767,-0.00410627869860439,-0.014607372811344464,-0.00718974160035153
27,-0.004145849579229694,-0.011562291026983931,0.003794696490397943,-0.008596204684034107,0.0006674298358627971
28,-0.013718385667834251,-0.020775058602038536,-0.00709016549534988,-0.01837356634617086,-0.009433829862171719
29,0.0006036163267120607,-0.004553647269311528,0.007085960992493897,-0.0030002873687113222,0.0046246222533679405
30,0.006358336665576408,-0.0022244618166126348,0.01639587929487346,0.001466372337978054,0.011991904600606687
31,-0.0013600748355183025,-0.008631490514650187,0.0059599435562901265,-0.005380597036058872,0.0030866919788296527
32,-0.008997502533864147,-0.016298929889658545,-0.0016100172752445355,-0.013365556374525672,-0.0046449619305404125
33,-0.005744267288278094,-0.013278707980514094,0.0012826921717620458,-0.010339186564554965,-0.0015215735732813963
34,0.006087603442091903,-0.001430412293759488,0.013503348202030457,0.0013487858591340407,0.010761311222053154
35,0.0004551177767740347,-0.00673411372759229,0.008095585379898327,-0.004024966924097144,0.00530395775708053
36,-0.0058236587781908674,-0.012989248950011915,0.0016449757455411617,-0.010074939288144454,-0.0007866992406675172
