horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,0.011449717924351786,0.004967327090590462,0.01877895061566119,0.007286416055922142,0.0154466660925322
1,-0.0009605083159061937,-0.007642612369455246,0.006225084139621074,-0.0047944425691235654,0.0030413600947596076
2,-0.002408450061793989,-0.007957269596237484,0.004013395157898579,-0.005876978532916957,0.0019222197468014355
3,-0.0014158151051208033,-0.0075148538906416595,0.005747863774237034,-0.005425352349850121,0.0023939718521001152
4,-0.003481960859017476,-0.010937660455288899,0.005043514659298752,-0.007886671761727596,0.0016448682974972966
5,-0.0004895460552733779,-0.00935447286658063,0.008604581880358465,-0.006104727985319263,0.004663035159399814
6,0.01229883903426639,0.005698879364005594,0.019069656192353665,0.008475715652315877,0.016607938715468194
7,-0.00030466145034409683,-0.007016039748732488,0.006883392622077559,-0.004065932458277809,0.003943849317504448
8,0.010797520876737948,0.0036236711146140554,0.020402600632479336,0.006533511443895279,0.016123371531080087
9,0.00370422385049726,-0.0038071473176845222,0.012131416458422518,-0.0006058641223286318,0.008887844542933523
10,-0.0019646956294905042,-0.009142260039943133,0.00571671119526438,-0.006016065917622477,0.0032851258883563393
11,0.006818341729895066,6.950524779346118e-5,0.014263156186377177,0.0027126251479697326,0.011634888494202425
12,0.007183271265842176,8.51004677130127e-5,0.014517782322005651,0.0029550375288742037,0.011637084535813167
13,0.0024047332979827787,-0.004087969713178572,0.008947391018652263,-0.0014648977119046378,0.006453052862248586
14,0.007674200342699665,0.0009804861560919675,0.01459994410402992,0.003911878758261624,0.011832889788952073
15,0.0076411814597588746,0.000888280613822204,0.014274164284528946,0.0033601474622549565,0.011585760123499295
16,-0.009675246801197945,-0.01716710647841491,-0.0015442968918507206,-0.01400979635183848,-0.004541034036923863
17,0.0021415018653430573,-0.0045951170497599255,0.008319930326293643,-0.0020620655765567824,0.0059019573140511525
18,0.011372857196092347,0.004664328863610857,0.018174707220914223,0.007189276282768434,0.01580107598166781
19,-0.008995726406047354,-0.016051528896844715,-0.0012041433386508604,-0.013224219987705026,-0.00429853413746123
20,-0.007978942719896052,-0.014704777827169401,-0.00032879600420307985,-0.011811910670838711,-0.003513113347816458
21,-0.0019920216700202143,-0.009176494078299036,0.006351133228584964,-0.006272276334637174,0.002508246485057987
22,-0.014649892894442068,-0.021815717855543787,-0.00712950095511888,-0.018528687592673475,-0.01014105437222347
23,-0.0011748018899603745,-0.007592196486517638,0.004413591810404273,-0.004945170465622744,0.002712285801215942
24,0.004780889903889545,-0.003832292792902734,0.012476699223852653,-0.00014544089409083538,0.009812360854453812
25,0.002520586427167099,-0.003641398787678421,0.009344894562958408,-0.0011052953896998276,0.006779957274366654
26,-0.00018708050166737204,-0.006231845784359645,0.006327204453907586,-0.004084181402499146,0.0037316095810910562
27,-0.005468602835030994,-0.013440884134562441,0.0038391039415208604,-0.010378634727809827,0.0001075274202780533
28,-0.005069486370781169,-0.012354366726830407,0.0030993827996932738,-0.00939831952534351,-0.00033017623902177433
29,0.006617245628038842,-0.0015852711832028028,0.016468481471956283,0.0011617749695602463,0.012448981391459207
30,0.00617501833329206,-0.0016651320289446103,0.013248681166429282,0.0014036419047843097,0.01079855903520697
31,-0.005097774332954174,-0.012717266010497313,0.002579662967641049,-0.009238164602299353,-0.0005129076837023551
32,-0.0017522992280183162,-0.008824589161177919,0.0055481735876464315,-0.00581717140051052,0.0020667091673588598
33,-0.00979573999726171,-0.017701374536138136,-0.0019554051591916394,-0.01420980792032361,-0.005045506160249265
34,-0.003394890625595131,-0.011155089814906117,0.004845919369315301,-0.00805522911310656,0.0014813464658744442
35,-0.005015490552613871,-0.011674436190904056,0.0021821110637869562,-0.009202984898468956,-0.0005103465705124368
36,-0.004407997924134327,-0.011995648059547538,0.003007813493811731,-0.009216269632527654,-0.00019508010043035786
