horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,-0.003711519258069979,-0.008285814298740063,0.00032064622398382146,-0.006349684056080348,-0.0009430386699056641
1,-0.0023164893591148053,-0.006620141039963678,0.0024211766232359383,-0.005134282735946544,0.0005493770096744455
2,-0.000896999551602083,-0.005155113352785766,0.0031668133155619044,-0.003253387345992807,0.0016928902018511138
3,-0.0012528579107777603,-0.006933205064949394,0.004320523717110274,-0.0047204550544237564,0.002347358871617823
4,-0.003591442894044477,-0.008408255157744108,0.001527053405409946,-0.00629605477036382,-0.0004428446802110372
5,-0.001015392106007769,-0.006166010495284981,0.004873667996957884,-0.004209300436909657,0.002402488644820045
6,-0.003497125359566262,-0.009143071911016097,0.0014800010681591948,-0.007029904090603116,-4.0522389396912585e-5
7,-0.0004752711395585122,-0.005374152817802297,0.004782948441522636,-0.0035255848716025206,0.0028133383637354223
8,-0.00415289000225558,-0.009302367446604943,0.00141456880070954,-0.006890810470882326,-0.0006829331912344061
9,-0.005749371152696766,-0.010700374533372092,3.454801658515569e-6,-0.008555354428785777,-0.002128737734106607
10,-0.0012292664486130197,-0.0070316733329094565,0.004999266365288404,-0.004835885584665172,0.002729506721488635
11,0.0028132848354900045,-0.0023656557125565124,0.008437001175629882,3.4523580117131695e-5,0.006150882822706259
12,-0.0025131108780808847,-0.008071389356668802,0.0030524439186239887,-0.005608059773942249,0.0008244848366536603
13,0.0032518925692988283,-0.0031073476544525957,0.008979381669248552,-0.0004065985639333438,0.0069631469975223
14,0.0028058323080028895,-0.003551077855738892,0.008876745902615462,-0.0009093697688199644,0.0062804882769914305
15,-0.00011977625119399032,-0.005612012244884408,0.005951606787781151,-0.003592370640962568,0.0033596382137156613
16,-0.0019115153011338472,-0.007777311424325954,0.0032673528006160295,-0.0055019698752004145,0.001117261553887682
17,-0.0016349108957325437,-0.007440521109374516,0.003822141635567198,-0.005231187631355813,0.0018087798643655272
18,0.0008494922182594167,-0.005589044478552876,0.006985274846870512,-0.003175800250594817,0.00437849206690992
19,0.0008071058202958121,-0.005501235044365205,0.00733085776389286,-0.00305317519007743,0.004541153952958597
20,-0.00013030393696205277,-0.005861868822989156,0.005268736378879013,-0.0036424509526368364,0.00334408000291618
21,-0.002009689096217175,-0.00825142259833286,0.003954883969276526,-0.006012829203660178,0.001482866152051141
22,0.0013528498318050202,-0.004331424615880657,0.006791941672559538,-0.002146850610270948,0.00466108293868208
23,-0.0017123360843823451,-0.00763009106078279,0.0034368259048292056,-0.005212635690047588,0.0015696204767851327
24,0.006888021635148952,-1.0228109840589028e-5,0.01350612843038788,0.0021701354014465775,0.010826285188059906
25,0.002629384452969767,-0.003918269094276786,0.00877238641151595,-0.0015715768084828777,0.006604177483788273
26,-0.00144437874021503,-0.00663012363810459,0.00395573533390374,-0.004637663425732845,0.0016685794633239494
27,-0.0010128385874841987,-0.007298858657172989,0.004948716859442408,-0.004869764837560886,0.002582944960708911
28,-0.0015383757690875441,-0.007339154799771501,0.004646894763245028,-0.005079326172904777,0.0016948545630620052
29,0.0008012255840086571,-0.004613156446343578,0.007151283523596957,-0.002417408774807678,0.004570456335393427
30,-0.0018133670020410372,-0.007343836259337139,0.004721703732414224,-0.005461695446077726,0.001792544567911444
31,0.001079119243367884,-0.005146074534144718,0.007495252674357331,-0.0026892155578877364,0.00508775690564324
32,0.0009581449715639021,-0.003956478364975737,0.006580312220712013,-0.002030688122557311,0.00428437244846168
33,0.003225341684888335,-0.00355944943287819,0.01013876895648445,-0.0007451010757513121,0.007283428672993786
34,0.0010141196208028537,-0.005379243271358703,0.007968597839559475,-0.002851843050574358,0.005337366239168885
35,-0.0036039234038295937,-0.008911969029651282,0.002337658998188914,-0.007072288939552808,-0.00019064323662620246
36,-0.0028945975444488858,-0.008810367514912779,0.003571220268818405,-0.006419719492901668,0.000853665859056225
