horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,-0.0030820398181927674,-0.018789361778862118,0.010275687446145272,-0.012435625811747075,0.004898300586861092
1,-0.010607230525163441,-0.027508329741432816,0.006357090839433461,-0.020453566716276284,-0.00045943547602844866
2,0.0027329629381139696,-0.013979790786131284,0.01959255269293208,-0.0070941785066819816,0.012238236555034785
3,-0.018653156167539587,-0.03541778492246754,-0.002492980966312678,-0.028477923472826662,-0.008626187725730589
4,-0.009543946342563734,-0.025493449758214326,0.005437983348734734,-0.01986567178684762,-0.001619695383038593
5,0.01311930746490198,-0.0044928934258667026,0.029248117271511845,0.0032065953825901345,0.022856934918147245
6,-0.010313575748721824,-0.02490855699000786,0.006044023926004177,-0.019972123957079466,-0.0003180511346399604
7,0.00494084230457384,-0.008294313784558097,0.01856921891392414,-0.0029523039292758775,0.012908776189736817
8,0.01768249056233332,0.001813997228133142,0.032879180513504316,0.008041635803820927,0.025913027299446615
9,-0.02372253821736829,-0.03806831455160242,-0.007334013787450407,-0.03198448944960326,-0.013544974627905331
10,-0.006890781963803511,-0.019908014082499977,0.005692659619296174,-0.01538014284702005,0.0001096812691548021
11,0.002587595364307486,-0.011216157030385747,0.016605908532576822,-0.005845898658078211,0.010848029475336977
12,-0.009652141179791423,-0.024657088306139482,0.008186033516717909,-0.01864054376939597,0.0017316993495228375
13,0.008380981452416596,-0.010217967635344147,0.024053495394534212,-0.0018047668322446926,0.017175675397274527
14,-0.010733557790442466,-0.027739211410757008,0.004411464869264345,-0.0211435837691126,-0.0026343793364455356
15,0.0219911995769845,0.003712633955945198,0.03547631734016701,0.01088040284597634,0.03073352564611991
16,0.014064537016072878,0.0014047325299982212,0.030242383209400047,0.006888091528231874,0.024273388671690932
17,-0.010932072994264684,-0.025651540792859945,0.0024762783063689026,-0.02031186067095998,-0.0030924284706655043
18,-0.0020632876020849544,-0.015030615795185432,0.013198507256926444,-0.01048509467736957,0.006881299722467143
19,-0.01713243847455219,-0.03034747077314174,-0.003700133140459255,-0.025859340331333434,-0.00889481380908918
20,-0.020321734883430066,-0.035521755219778045,-0.007310310697758353,-0.029488779543601396,-0.01211491947475773
21,-0.01146492663195606,-0.02936779684379628,0.0021993333618794096,-0.020609749014159337,-0.002271363408599356
22,0.014750212561908739,0.00037320804371939256,0.0304239676301798,0.005569754866755688,0.024035912693921996
23,-0.00886815525653393,-0.02417411430135917,0.003587585212635514,-0.018074676847447284,-0.0013689870638814152
24,-0.017750982318639464,-0.034298190134923245,-0.0004985397855892075,-0.026210227682883693,-0.006673156538491499
25,0.019305745511608744,0.0035621226795299714,0.03444969098273348,0.010600319708171772,0.028090331469327552
26,0.006598867547808317,-0.007206354783066145,0.0228151318025141,-0.002289560605168066,0.016988116211125795
27,-0.02215237536943468,-0.03718052024720349,-0.005502442961551449,-0.03159880739126758,-0.012044988765584784
28,0.009718714408424008,-0.0038378727933808185,0.023503541774590145,0.0018599435734826131,0.017360865813570128
29,-0.028554412481755338,-0.04412509713973356,-0.015875462418756203,-0.03789141600757616,-0.02228365438639312
30,-0.0025272995804792326,-0.01646643333342771,0.010225392437113782,-0.010967352202049417,0.0053270105395957345
31,-0.01662509110648139,-0.030825626277315124,-0.003496712847347736,-0.024908002937253856,-0.009089009857842403
32,0.010071342330171085,-0.004564242844961902,0.026614113340396216,0.0004890495390928746,0.020538916440475403
33,0.007521082143294715,-0.006537300153947942,0.021651788664264045,-0.001481355706280968,0.016846873320442178
34,-0.0062474700668550655,-0.019562792659059084,0.007293290221061423,-0.014682183391587562,0.0022298699671241774
35,-0.038115509030831586,-0.05133877800435814,-0.026813863238756626,-0.0461802798552462,-0.030385976123783912
36,0.009531581126396453,-0.00828301821121101,0.02851166984521458,-0.0005180092773194016,0.02024325671255222
