horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,-0.01116748991721165,-0.030231764421606116,0.006940327768954934,-0.02199893204794176,0.00046944034489661106
1,-0.007035496968152954,-0.0226870589561725,0.013138814830890156,-0.01573935409302884,0.003786501606394755
2,0.020098541110692654,-0.023409751617026478,0.05123777599272329,-0.0034666888476559826,0.03925832497092734
3,0.005726901985657675,-0.026439739451907363,0.040780195672103156,-0.013072392691422048,0.027785585809831904
4,-0.01647755526167722,-0.06431870680716387,0.01512381963010577,-0.0440212688737672,0.004025566511007328
5,-0.004182275935371974,-0.029042540258168083,0.017862947458349678,-0.018038183689690256,0.010093236019431746
6,0.01498247150399231,-0.018054711486083404,0.04436664503222885,-0.004940969582587072,0.03340456243176891
7,-0.002334146018452911,-0.03368942360228775,0.03182503564579023,-0.019954386215606464,0.01801090311921702
8,-0.007517061849059594,-0.03303569839229054,0.011839202700861149,-0.023065700322892638,0.003966433428301261
9,0.011743980777034388,-0.01717589952615141,0.06642841312290068,-0.005895296188846195,0.04624666812863416
10,-0.007735021858681403,-0.032779400832335506,0.019993756404113973,-0.022761873402453777,0.01023394134277893
11,0.004171185515543447,-0.042890058030850005,0.0528370711516435,-0.026753926253139527,0.03017787854232897
12,-0.005176599288815877,-0.02835166338456013,0.03201560668073681,-0.020036036344587022,0.016241799618363566
13,-0.023913451766856397,-0.06775018894117925,0.02730962568313341,-0.04823490169592725,0.004806469513202981
14,0.04701351166824707,0.014412736636722205,0.0744176404975504,0.025947713784045773,0.06292181154850028
15,-0.007866995747714819,-0.03440343550604359,0.03251072162296628,-0.023941445902683663,0.011508656074066814
16,-0.014254132239159438,-0.04231566040602851,0.010193315321129725,-0.030652851886879703,0.0018527623423015144
17,-0.0020425010055201316,-0.0451688222537245,0.04632123583679135,-0.025340119195973784,0.02385042468054257
18,-0.0054203918284919965,-0.03518466325953033,0.026205902497138642,-0.021701605833449794,0.011730406046835243
19,-0.011495878627603937,-0.027048575773745358,0.0047972974854868285,-0.019783132933774573,-0.0014512709071365162
20,-0.00010992214448016955,-0.020661540127166242,0.02833894907038933,-0.012329641328756987,0.017425845748761964
21,-0.009444095724758874,-0.03690520277311405,0.012835775907475602,-0.02489345768668411,0.0038630687326588614
22,-0.014279280653778509,-0.06405567483566166,0.023309351374667713,-0.03762938447833724,0.0073928145623017825
23,-0.04768698843047876,-0.07967670134533966,-0.00787930111557393,-0.06688437267124095,-0.025678335776886954
24,-0.04186159971073595,-0.09788821719424043,0.0138171221948835,-0.07415304962141041,-0.012475467959590428
25,-0.007914434794192777,-0.049157065629751834,0.060113411216789314,-0.030851033697618352,0.034218864031908
26,-0.012775013175586745,-0.046643468932339324,0.019869728638000936,-0.03058950712070714,0.0033035354197887556
27,0.0301025360782848,0.005380544317432644,0.06062644098687307,0.01746594269386232,0.04757754658590159
28,-0.02440235808631308,-0.06213764068772359,0.01385996741556262,-0.04255604788313711,-0.001966230556334443
29,-0.007217361765553129,-0.0398136965810561,0.024402076667735053,-0.026331960793749266,0.012047105157410712
30,-0.0028754461379777957,-0.03660557044354096,0.026118549797193403,-0.02239451984602178,0.014297547301193887
31,-0.025995398079307647,-0.06624829821792891,0.03356237767267835,-0.04983324403763813,0.007641536491703904
32,-0.020411455007348558,-0.05733729904537549,0.026746684320173204,-0.04232551308652271,0.004457081615139521
33,-0.031075547832494894,-0.06861147000356102,0.00374916992189743,-0.049780609719769164,-0.009813704209554283
34,-0.007331822322520868,-0.043911522366179886,0.033651109971715824,-0.02823845679299987,0.014223450679821477
35,0.001076419158362171,-0.029786631052476004,0.033903763183644346,-0.016881155857994844,0.018104800003191757
36,0.0058203997815675255,-0.021574391379145002,0.037070337293691524,-0.009724670880336041,0.023277556884091163
