horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,0.003233580420436847,-0.006520537823619717,0.01211225913391977,-0.0025773555717501597,0.008137798194523965
1,-0.00018568143257047666,-0.008614105163495266,0.007815467676074595,-0.005310620464563305,0.004331527623621373
2,0.009390280559745962,0.00178221330966477,0.017263118334419222,0.004957269498129413,0.013511278021768686
3,0.0036386827065460372,-0.004932674030242043,0.012057396706847835,-0.001363144704971914,0.008468598241857677
4,-0.0030155350793858687,-0.01130534313294325,0.0046994422095591095,-0.007693212722641299,0.0017275783968520408
5,-0.005401314418483784,-0.014674570868338337,0.0029959962312709953,-0.010930377479985697,-0.00015944072073291286
6,-0.0009316590104136598,-0.011842236326104968,0.008648075666796581,-0.006588420965305688,0.005139664869199506
7,0.01194347198108741,0.00209685908778659,0.02226414931404809,0.006578076476555073,0.01740700453983788
8,0.002559367292456666,-0.004429832383829695,0.008933498344735752,-0.0017655562574948286,0.006395596911365711
9,0.016118769524781005,0.0074608473646230675,0.024268264154834435,0.010942321721997227,0.021031020047951765
10,-0.0007455540606033804,-0.009678839857063996,0.007877429296114177,-0.006139009955569626,0.004600192128108013
11,0.0012593060411897191,-0.006006116772772386,0.008900243286217524,-0.0031659999999379346,0.0061928470309000495
12,-0.005468321616857917,-0.014738767024270514,0.00254707563777911,-0.010417532976481843,-0.0007403354627479155
13,0.0019482547131440028,-0.004389405304960735,0.008903821843196687,-0.0019012274558029734,0.006237871178038443
14,0.006934336026378035,-0.005018218832910784,0.017446437556144258,0.0002873111836518118,0.01291637836526191
15,-0.0015019579549600916,-0.008468676829753816,0.005230891162724148,-0.005785285258558429,0.002487442015493721
16,-0.003508133916356638,-0.010512929899548558,0.004116134076793466,-0.00828096128241934,0.0007045555572496695
17,0.00024926606976514743,-0.010674314605147976,0.00973961198688494,-0.00591102753133115,0.005793188130054928
18,0.004363966051956711,-0.0027731049000285692,0.01447011587677697,-0.0003493475407930118,0.009863835495815373
19,0.004826376511990154,-0.003997977670253153,0.014871777659973317,-0.0008157031358799619,0.010536762773519722
20,-0.0015129294050860455,-0.00925838956482553,0.006818520100412336,-0.006016485655911114,0.0033910615108415447
21,0.0003040380043971488,-0.008070167941769875,0.008706942216452343,-0.004821903205906622,0.005233261803325297
22,0.0033387691927648316,-0.005574819310570146,0.015545713821009867,-0.0021687727710849353,0.009992087476900993
23,-0.00034367592662211253,-0.008967796209347541,0.009325767758624608,-0.005036397510668501,0.004952233763661399
24,0.009476211478793047,0.0005571962896640248,0.01889325204970064,0.004051292016435545,0.014825453266581308
25,-0.006842825071366307,-0.016563801400525557,0.0027216255817491437,-0.012152301701211586,-0.0010100396775879778
26,0.0006352206456579383,-0.00971441235518241,0.009870073430022913,-0.005028717917600601,0.006198927742073735
27,-0.0007950597688405473,-0.009463618572773603,0.007280368185650471,-0.00588614952203674,0.0038122707175321305
28,0.014799416573992592,0.007097794250814992,0.02338504645979489,0.009777817606498287,0.019998065379620934
29,-0.0013259603648343847,-0.008239015491081489,0.008372291241406796,-0.005658063411115003,0.0045655760002741245
30,-0.0009903890085197228,-0.01123065426278716,0.008338490067607365,-0.007675337655082603,0.004877236679710463
31,-0.005252967886221968,-0.014485770015160975,0.0032728332261064003,-0.01074715795511293,0.0002921298996196222
32,0.0021244196888474468,-0.00573586464686314,0.009946693570630568,-0.0023131063386942884,0.007091694242035437
33,0.01326617516769815,0.005733187160629925,0.021417011634846505,0.008594119617209073,0.01851727942548467
34,-0.010183031332572904,-0.0173786466672056,-0.0030091589547173716,-0.014525984053202275,-0.005984117577973898
35,-0.0004950499180307635,-0.00746002769261115,0.00737393612006145,-0.004498073799056163,0.0043362031399035335
36,0.00046002490757840887,-0.006620884906511657,0.008716444735603903,-0.003837687838817911,0.005457558567042152
