horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,0.005082204778301343,0.0025928752717034754,0.013535293622835105,0.003383314121820573,0.009836586041824408
1,0.0007054752885567353,-0.0018573448331298933,0.0028289314890362818,-0.0008573063229754181,0.002155320240241926
2,-0.0016456783229878492,-0.006344511655945314,0.001019652456327583,-0.004683976556805136,0.0003265705795454834
3,0.002491708356641359,-0.0004384259047967268,0.0056600671234698675,0.0005327362913230757,0.004621098709374204
4,0.005625992651717639,0.002268681813225163,0.009193495686378814,0.0035066853256299053,0.007905537661868018
5,0.005431487900744319,0.0018541382172722757,0.009427959724588864,0.0029021146558523767,0.008109554108325173
6,0.0054180958239497,0.0023602664267723373,0.009023960840781307,0.003380114605681189,0.007686327014588739
7,0.0047451936192079314,0.001461395707482009,0.008525390502393307,0.002760018756725849,0.007343412888734309
8,0.0035292142644792104,0.0008523642269953162,0.007405409136456707,0.0018778015528096005,0.005899342545890284
9,0.005357080671787506,0.0028196579946871882,0.009560033434194686,0.0036236280788486865,0.008153572233733919
10,0.0051791818124168505,0.002388452926800242,0.01012382412771096,0.003311160243499095,0.008301329477946772
11,0.0030105899404947118,-0.00035569595979737315,0.008042113868962367,0.000885259568251264,0.0063266766395270995
12,0.004584794075572457,0.0017560047484038162,0.01033972983250056,0.002789782436628002,0.008408568640278466
13,0.003716579543928546,0.0009864894589371662,0.009507289178053515,0.001944869780762464,0.0072832988638264285
14,0.0037940194794117547,0.0009557782041266193,0.00940104504521604,0.0018314142059230464,0.0073320006533809535
15,0.0037581068001895563,0.0003372444025134748,0.009026834907497774,0.001166927385971597,0.007073701684405704
16,0.004504657637991388,0.0005939042009298909,0.009629731108350444,0.0019751384693057145,0.0077762555270970025
17,0.0032816734773388682,-0.002359869748595114,0.008074174868405849,-0.000412802057146592,0.00649749592360151
18,0.0048397117009066765,0.0010866646736455879,0.010527435821700298,0.002406896445057265,0.007996256025033103
19,0.005802924761178362,0.002727739301508756,0.01167265795398539,0.0038407357086771396,0.009164744352042667
20,0.005174010619654514,0.0020145166922263267,0.012255750091191158,0.003231294939859634,0.009400791085252753
21,0.006952948559416218,0.003679972552454002,0.013702240547382576,0.0049028227514978494,0.010967220965822335
22,0.007850450656512093,0.004745828554886719,0.01384205833869111,0.005935693348410726,0.011867695755423725
23,0.006650978213010156,0.0038366602147509345,0.011501175000112218,0.004800686674278066,0.009782190821514469
24,0.0064187916986650296,0.003392039752136984,0.011662336637006502,0.004601303140644321,0.009366598743905764
25,0.004503435609525085,0.001898073419267818,0.00831529517740814,0.002926650825666421,0.006784567232040583
26,0.0022833859042112243,-0.0008611277975585831,0.005839511093588863,0.0005782225888204574,0.004532987596137636
27,0.003194871917033963,-0.00022806988618257048,0.006764166103982257,0.0013272574886371454,0.005428198345076964
28,0.003735233701257005,-0.0002653791720630622,0.00760417170450778,0.0011869550794661849,0.0061766531088749965
29,0.0033789311462657737,-0.0005555974238283948,0.006711102598586616,0.0007704531329677574,0.005763389608357405
30,0.004266006412427721,-0.0003102990826831034,0.007460249439421489,0.0016522221540747335,0.006382668041633424
31,0.0018164590801788513,-0.0024332055123424197,0.005108895254837481,-0.0005480306502395516,0.0038664390430242636
32,0.0019184980105532814,-0.0024620390470177066,0.0051735646574548756,-0.0008088285996179668,0.003998465326079518
33,0.0016622409286576425,-0.002554819438462027,0.004956071054815676,-0.0009779530052059285,0.003711965989638511
34,0.0014560932118845914,-0.0029124039810946765,0.004507686277256364,-0.0011512977938199177,0.003429229008635437
35,0.00022001183642001936,-0.004697613267431488,0.0034895268855836786,-0.002789462955682629,0.0024082604428209567
36,0.0008367250779107192,-0.0031842679287394844,0.00395140196965876,-0.001568496312685335,0.0027796848642733713
