horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,8.755331484015886e-5,-3.9298133782049406e-5,0.00021080588692045009,8.70831033475194e-6,0.0001610484761351531
1,0.00026147570002138976,-2.3835554319358093e-5,0.0005384289001234913,9.43334557116291e-5,0.00041534280137567325
2,3.081125912319245e-5,-0.00019376259668418456,0.0003150670337730805,-0.00010433563622432902,0.00019236428226488103
3,5.332000870343482e-5,-4.571940617216932e-5,0.0001759793312833093,-8.71407643745566e-6,0.00012823013945983502
4,7.311005171671954e-5,-0.0003070552586963696,0.00035659716947881233,-0.0001281887492208858,0.00023983660266813285
5,-0.00010478857602986809,-0.0003403754733882422,0.0001565267251225174,-0.0002366670998445322,3.764882060949034e-5
6,4.588977870870904e-5,-0.00013923280039627794,0.0002494848073465763,-7.05338681314201e-5,0.00016787607737696732
7,-0.0001546271939937412,-0.0003352448115992747,0.00010798053516082452,-0.00027016584722225736,9.675314963618098e-6
8,-3.772119184833241e-5,-0.0004736066772636817,0.0003378573763757277,-0.0002847872247085254,0.00019255043052411047
9,4.851394149152127e-6,-0.00015127539023809217,0.00014650665062043914,-0.00010352834094085395,9.221848964424508e-5
10,0.00020170402863901957,-0.00018831500737130755,0.0006004987729837239,-6.146202321319317e-6,0.0004034799993222562
11,9.629089738523532e-5,-0.0003657120585610457,0.0003766189758165457,-0.00014306787080021409,0.000277922936093914
12,3.774115823844816e-5,-0.00018630245933237295,0.00030409082514934807,-9.501091172195648e-5,0.00018565299892850314
13,3.972146270456477e-5,-0.0002580949784215285,0.0002540537184479929,-0.000134766671121156,0.0001765794144731955
14,-6.694160249570964e-5,-0.0003119643221214565,0.0002840554795481966,-0.00022331231068910468,0.00013461687848464332
15,0.00020287565446052872,-4.147861695256153e-5,0.000480063704926002,6.364261592719053e-5,0.0003584889384100646
16,-8.613373844571898e-5,-0.0005679995447464335,0.00041648147400077587,-0.00038380647812628335,0.0001828577696092338
17,-0.00023063963946943372,-0.0004314719850782964,-3.454310445628032e-5,-0.0003543624834020433,-0.0001338465658437482
18,7.854645955728177e-5,-0.00014042112004391193,0.00036603722456843074,-5.315239873271408e-5,0.00023068726651388955
19,9.784657430302442e-5,-0.00036015657956549617,0.0004160887820024302,-0.00015463552624888998,0.00026817879250819545
20,-0.00025588373419705134,-0.0004369766318486564,-4.8063979310948704e-5,-0.0003599488734903613,-0.00013081832743914532
21,-0.00026721726083747677,-0.0004902155290729095,-0.00010236783220135217,-0.0004114017379308168,-0.00017324699240077763
22,-0.000191021456615455,-0.00037327451968480977,0.00012799699082980393,-0.00029498196455065244,-1.3761784581562986e-5
23,1.1406695041441895e-5,-0.0003640394194575672,0.0003674921410413782,-0.0001918099974359891,0.0001682836300654337
24,-0.00019154607360543496,-0.00041288047621760573,1.2452747151975362e-5,-0.00036256823089944243,-7.386185272836565e-5
25,-0.0001520680071978395,-0.00039710981977074216,2.8654596535815564e-5,-0.0003016382313492345,-5.0732987330175694e-5
26,-7.646413755603029e-5,-0.00040069412354807704,0.00023322818427661126,-0.0002672507142942795,0.00010322271326486606
27,0.00022889960238331588,-0.0001459055912506167,0.0005285996448369603,2.3958328599611663e-5,0.00041854856787802654
28,0.00015535463861741962,-0.00015667649105969637,0.00041845299509963413,-4.776002114818343e-5,0.0003201807549372456
29,0.0002184997812093576,-0.00024649841020394183,0.0007206962236009074,-4.805926476035213e-5,0.00047857224300805375
30,-5.8393626300515486e-5,-0.00026223320808872985,0.00019939918189118073,-0.00017873750639842677,8.119647375104415e-5
31,5.900658767684075e-6,-0.0002537255342772087,0.0001894147073820195,-0.00014643239292134427,0.0001301449417859513
32,-0.00011606078970582916,-0.00047394126294266197,0.00021008790785362842,-0.00032312357288764957,5.9591642044306154e-5
33,0.00011268653129017898,-0.0003859628281203612,0.0005885208584461398,-0.00012131676895017795,0.000335183639784026
34,-0.00014086704446709277,-0.0003067635208927814,5.0600664667413946e-5,-0.00023999866670308104,-2.449596703054348e-5
35,-6.541202597141636e-5,-0.00026105938316984206,0.00011699070518878606,-0.0001906353065958636,3.4303285365927936e-5
36,-0.00016056408974167926,-0.0005051409214492655,0.0002901461572536848,-0.00035807928007228066,0.00012578244763714256
