horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,0.0002812851813555803,3.9620175718687786e-5,0.0005157194069705265,0.00014792402939530546,0.00043389645887888587
1,0.0002752471201293331,2.0425979542158725e-5,0.0005052066974712032,0.0001284997398758884,0.00043149030228840294
2,-4.0603705431540457e-5,-0.0002760375438841093,0.00020948737964877922,-0.00017818303560957838,0.00012070392490864147
3,-0.0001598049637425949,-0.00038140118588276325,6.748008663575204e-5,-0.000301931739485735,-1.4606019867612942e-5
4,0.00011227913255752378,-0.0001347162691374646,0.00034857529402891325,-2.0693210876032605e-5,0.0002628355073512497
5,2.430277765079603e-5,-0.00020379599434600557,0.00021411536097350767,-0.00011132466310376517,0.00015291445890273884
6,-6.78098774322216e-5,-0.00027113650887905717,0.00014192198858998823,-0.00018493145338278785,6.679276514752237e-5
7,0.00015732021582207507,-0.00013256895330901214,0.0005071012285769938,9.736616308421875e-7,0.00036199691472011384
8,7.379724676145209e-5,-0.00016206354782434995,0.0003328461058336478,-5.5387748688845746e-5,0.00022717403575282758
9,1.6978154714537787e-5,-0.00027972725065936155,0.0003448214088540539,-0.0001624806809565769,0.00021441420277289227
10,0.00030666485961582503,7.727790527883844e-5,0.0004915001146370011,0.00017709130512182797,0.00043545765199113116
11,-0.00026233614016984964,-0.0005050048104376536,3.5037824952838215e-5,-0.0003982673735778709,-8.687374044059643e-5
12,0.00043540058901167923,0.0002223195517537574,0.0006606390756922331,0.0003138933894116659,0.000566539714379831
13,6.58725396539891e-5,-0.00012659530905526198,0.0002803563903550204,-4.073623983708114e-5,0.00019364679986559082
14,0.00022702539340737485,4.17454589800027e-6,0.0004653799456887022,0.00010969779050308347,0.00037190749166550555
15,9.621887714449225e-5,-0.00012246133986617197,0.00029221819672262475,-2.0630475567385016e-5,0.0002150147797445369
16,-0.0002603283211643176,-0.0005304427270705895,-8.138004200386603e-6,-0.00040601052210081776,-0.00010501304802685196
17,0.0003089233496025038,7.630171295003023e-5,0.0005627192985669049,0.0001608732702043446,0.00044744884155636363
18,-0.00016615644465879553,-0.00037394918340930277,5.563538414343636e-5,-0.00028644295284407364,-3.34435992911437e-5
19,0.00010794480535900343,-0.0001447358702691197,0.00036323650451763423,-4.103963640975477e-5,0.00024541283233987755
20,0.000223695684608823,-4.234878395636675e-5,0.00047225575022880224,7.382323709723569e-5,0.00037729518955597995
21,-4.801572889043687e-5,-0.0002527597954221655,0.00015779443283012957,-0.00016836656329589006,7.727524342580685e-5
22,1.4040798757097287e-5,-0.0002564949456108544,0.0002757084832703004,-0.00014461050856645494,0.00015346325075440298
23,0.00015053695804428103,-0.00012008383483382888,0.00047476291700491535,-4.6234784597715985e-6,0.000336446284887728
24,0.0002268831650414004,-1.9253470496662518e-5,0.00046569365318476803,7.782870404582246e-5,0.0003649524118639212
25,6.37569028277259e-5,-0.00017170820238503236,0.00026467381967174117,-8.774358624833508e-5,0.00018509172486751087
26,9.108086228742544e-5,-0.00015145566412422091,0.0003316226632504451,-3.61704473815395e-5,0.00022505993094400266
27,7.683079683047897e-5,-0.00011009715804481468,0.0002517945356064486,-2.5884175572501807e-5,0.00018293158958824788
28,4.947736276584936e-5,-0.00021663874238542864,0.0003454863828131971,-0.00011379355054405749,0.00023446179609718518
29,0.0002055953569605914,-4.85515153348414e-5,0.000449820323343558,7.049336467326606e-5,0.00034638513832578024
30,3.2612171324083716e-5,-0.0002081590619844076,0.0002449009557199147,-0.00012025672984903015,0.00015635723021945654
31,0.00011953818838793617,-0.00015027453500244585,0.0003961247167949385,-4.216440615675433e-5,0.00027506220063078484
32,0.00013412440388813608,-8.328399201535541e-5,0.00031049631939021567,1.2105419334806726e-5,0.00024715987318564884
33,-7.475210167566977e-5,-0.00027413912457731376,9.680086294074104e-5,-0.0001949142964034528,2.676410630127925e-5
34,0.0001723884183943808,-5.94224422550163e-5,0.0004150795359227051,4.204419908545218e-5,0.00032041261561862336
35,-0.00011143086738949588,-0.00033045011815600856,0.00012441334813026938,-0.00023457618818264518,3.9879352543455273e-5
36,4.463720942861983e-5,-0.00019818542147725075,0.0002928131881122418,-0.00011978891730472712,0.00019763865438482485
