horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,8.242581634348935e-5,-9.364230065212682e-5,0.0002720540897147843,-2.1341861281717154e-5,0.00019891266374518732
1,1.6040858659371713e-5,-0.00014091872455402295,0.0001790464099749814,-8.414936574961707e-5,0.00011724168054019638
2,0.0001824544370370524,2.4609508392469705e-5,0.00036063040884580337,8.583576810174035e-5,0.00027970292021240817
3,-0.00022416083281089926,-0.0004087568311655807,-4.701434539274431e-5,-0.0003262860724645661,-0.00011221555056617205
4,7.832646848720989e-5,-7.378312399746752e-5,0.00024512312140245144,-1.9663204219919734e-5,0.00018176274792374136
5,1.9189661315060054e-5,-0.00012130636908158415,0.00018965203741149361,-6.742683544200486e-5,0.00011235171271732104
6,0.0001308681688049652,2.4942885171763435e-6,0.0002797730291419843,5.082849734330931e-5,0.00022295727279717073
7,-0.0001445428629791515,-0.0003233670324492508,4.9097417007121956e-5,-0.00026131796856678256,-3.034625589681372e-5
8,5.157148274214769e-5,-0.00012901556386409944,0.00022825407140292998,-5.794008713378552e-5,0.0001526273047551238
9,-0.0002506115139299179,-0.0005131438991692087,-6.561781467949657e-6,-0.0004081441900874419,-9.877765540451756e-5
10,7.368418873048914e-5,-0.00012859486361641785,0.0002560777797502389,-4.89551944246861e-5,0.0001720688851517525
11,0.00018444634573471966,5.2305666174601805e-5,0.0003314757407052079,0.00010714186964517924,0.00028065934466481063
12,8.506606481266701e-5,-0.00013853136663493645,0.0002824118356522246,-2.9704491958543576e-5,0.00020298715940850328
13,9.557355664324508e-6,-0.00015438861924645347,0.00014693439208114602,-9.570789523112394e-5,0.00010175858325840406
14,0.00025854727684644684,0.00011520204366829499,0.0004265869692773001,0.0001748627794203424,0.00035193176726176274
15,-1.511709468288884e-5,-0.00017958908118627577,0.00015793341190239706,-0.0001029489052755705,0.00010306245296596629
16,-6.21629220853042e-6,-0.00015798236354140508,0.000168645247042682,-9.737421798362022e-5,9.14843282049688e-5
17,5.7533923779124355e-5,-7.825298977909481e-5,0.00020190149179083515,-2.0776887023357386e-5,0.00013204483962424372
18,0.00016915075139096132,9.545008728710887e-6,0.00032468372081200387,7.692517978246149e-5,0.00025682607758586057
19,-9.188915722342991e-5,-0.0002598424150689958,5.0491656757232855e-5,-0.0001968441513614661,-4.013985715435657e-6
20,-0.000102086552082651,-0.00024782737940668077,7.786396231832471e-5,-0.0001978169685786311,-1.0154131425809673e-6
21,-0.00013022781979038207,-0.00031731300001990286,4.3050491343588066e-5,-0.00024647906152677453,-2.1763651790013172e-5
22,-5.007008922056483e-6,-0.0001890102287695288,0.00017521944923667927,-0.00012029421137300739,9.628542110226838e-5
23,7.551499727832361e-5,-0.00011001410545752416,0.000211496451734757,-2.6059947736963197e-5,0.0001566472135695561
24,0.00012065972750924326,-5.589593685971785e-5,0.00026609026403005495,1.95029414013925e-5,0.00021388529287817595
25,8.04542182628602e-5,-8.668073549190514e-5,0.0002403676172641344,-4.4837088191035507e-5,0.00016564209277896956
26,0.0002203749589113513,8.243471379268974e-5,0.00038080634081323075,0.00013789164431563612,0.00032184640945759146
27,8.834000381509167e-5,-0.00010772256645895785,0.0002366432252854509,-2.1269519028814708e-5,0.00018197068420825445
28,4.257334571374143e-5,-0.00012895735739970916,0.00020114734647942186,-5.3890700182999804e-5,0.00013847860534538985
29,0.000110178603142472,-2.6189663605816053e-5,0.00025522676429341165,2.906135528692168e-5,0.00019044162678111853
30,0.00021152276137784324,5.658378881867566e-5,0.00039007182499529395,0.00010830561564759978,0.0003158721198477367
31,2.4477940240853965e-5,-0.0002059820945161912,0.00022022905878034738,-9.70375342866864e-5,0.00014058692985101332
32,-0.0001355719234721752,-0.00027745228986250664,2.100567172904914e-5,-0.0002198282984252341,-4.492747750502139e-5
33,-0.00012769021505893352,-0.0003092317610601488,3.8425225440685894e-5,-0.00023375519682476895,-2.2920087149913958e-5
34,-8.587297756546375e-5,-0.00023255360585315658,8.167932318173622e-5,-0.00017365533210473566,1.8745951189445782e-5
35,0.0001990101861231193,-2.6625115082222055e-5,0.00039631587277396335,7.1533806264888e-5,0.00032433355331485585
36,8.929303867825094e-5,-7.807586889039692e-5,0.00029419610169208215,-1.0442616906596478e-5,0.00021237392743027203
