horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,0.0023031171946356504,0.0004902076945144857,0.004485769939731701,0.0012831085746890722,0.0034877988773991367
1,0.0028969001725763434,0.0014158562172153142,0.004705526115737661,0.001932911465256858,0.004071728179631672
2,0.001694094732639161,-0.0004058369962051326,0.0035843950581886433,0.00037345688872074336,0.0029218447843599804
3,0.004513777297148058,0.0023492550110618864,0.006960089394657297,0.0032781145846994836,0.006017727017800494
4,0.003453421771869702,0.0015812652223550427,0.005752783753001214,0.002292380441186741,0.004777244824577226
5,0.0028147077058251224,0.0009695771571899511,0.005592951846476502,0.001541964845494891,0.004513605814835183
6,0.0019170640935985647,-0.0006649410058378927,0.004477442093963883,0.0003574272395764264,0.0034264401902267586
7,0.00041323513912364275,-0.001750470057928282,0.003002784628888338,-0.000969495860980323,0.00197673413198161
8,0.0017171444791301187,-0.0003947012777290354,0.004617189119011902,0.00041306623071452747,0.0032981751793025615
9,0.0016510979613005483,-0.00010989697298704549,0.003752665501352479,0.0006920034500032075,0.002939474552934678
10,0.003213303146708009,0.001807952962357382,0.005202094666283002,0.002352183298583055,0.004377485433962267
11,0.0041948447271889094,0.0019813061277550417,0.006673031862061285,0.0028446435646924824,0.005697142149799123
12,0.004944164483745426,0.0031782006670780082,0.007148553489715161,0.003953812302136242,0.006265701220553764
13,0.0050490175479870605,0.002650313358616664,0.00743153924212929,0.003581222056719292,0.006613690292027934
14,0.0011171231655140422,-0.0009700362765616103,0.0030312373125560444,-3.07720734244012e-5,0.002446833616906223
15,0.0014135432146450387,-0.0009244148967679623,0.0036378299827682144,0.00010155654147505169,0.0027382368445702165
16,0.003410465574476746,0.0013006039658925894,0.005613457001433576,0.002261418585114419,0.004858910535651272
17,0.002841033911835579,0.0005382152171657605,0.004851087775261083,0.0015932860505922153,0.00411547044167608
18,0.0024019677206550626,-0.00013915539805730865,0.004774311655711984,0.0009344843281204722,0.003817394154184418
19,0.004960370268285514,0.0026239035318898654,0.007515242705206579,0.003728584938329167,0.006568360334264378
20,0.006675622074988886,0.0043031613715665655,0.009528353746406067,0.0053426568475534114,0.008410982886199313
21,0.005765720794955881,0.0035126166884221076,0.008524749242796361,0.0044549998361078725,0.0076022802368653315
22,0.005998530574297166,0.004144660182326693,0.008334556127582509,0.004852861187816729,0.007450186874464917
23,0.004904085291010157,0.0029394140323499,0.007132069674261469,0.0037048738521353545,0.006345791306170923
24,0.0037782952829541055,0.0018559623134886615,0.0058216663970997225,0.002632998608183546,0.005011357553879929
25,0.004283642348245176,0.002390728186731631,0.006542062403117459,0.0031544922090851685,0.005509606498506719
26,0.003356814441265037,0.001482391234774448,0.005806529121768371,0.0021943155099054296,0.00474383618089787
27,0.003373203729081914,0.0017102936263371877,0.005346097625645398,0.002309930493145548,0.0046499624780352005
28,0.004835675940749822,0.0031030386765164503,0.006932927427888656,0.003771160914212617,0.006080004402144958
29,0.003635885969896749,0.0017473671149307842,0.0060721468539631455,0.002398392964478793,0.0051177654651751656
30,0.0020441872861652432,0.00011560072637373307,0.004084140258364808,0.0009917504965263686,0.0032059720148501056
31,0.0019617100472151903,0.000255743059452205,0.003678595588486388,0.0011041787466832304,0.0031164130632439693
32,0.0007527502347602788,-0.0011104455314682655,0.0028213093317891232,-0.00032453620839836643,0.0020759230068824043
33,0.001463358311534011,-0.0007891050989424714,0.004123661409515942,0.00024852034528286796,0.002925878352770038
34,0.0016576382094407194,-0.0001172021764130908,0.0034304120382897506,0.0006547351500226304,0.002644370746488431
35,0.003217986801804001,0.0007693686126086152,0.0054517257237314985,0.0016949878756287342,0.0046543574783694235
36,0.0019444012404491577,-0.000723540631609107,0.004575318645338503,0.0002744531222884834,0.0036857247821076417
