horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,0.002820532534514235,0.0008967579095139494,0.006174043369088665,0.0015202649025512576,0.004842532307521627
1,-0.0003452371629361701,-0.00325346624049697,0.002264700906443458,-0.0019270045738690998,0.0013254185322758723
2,-0.003731850172440274,-0.00703487602236481,-0.00042340531603998017,-0.005702898775554568,-0.0016002616343357002
3,-0.0006891841531500617,-0.004426718854391891,0.002577973738700459,-0.0031279214475403733,0.001392691654665759
4,0.0015542011723589134,-0.0037449488571894866,0.005844320614426078,-0.002055366971244702,0.0040916269952888966
5,0.00350865527101194,-0.001923937374075172,0.008614316759671508,-8.855206808336142e-5,0.006436922610162037
6,0.0043852673958453305,-0.00020611591409784927,0.009206888968652537,0.0014453280501712977,0.007696349682617888
7,0.0035874188626753584,-0.0010385663420266408,0.008345007388048475,0.0005633379062986721,0.006619721975748151
8,0.003403441427035459,-4.894616385932998e-5,0.007679218750737254,0.0013672438863626987,0.006045006610187411
9,0.0033609250778250115,0.00024110106531995308,0.008723700554500944,0.0011927300163002935,0.0067850281914659215
10,0.004653463693526021,0.0015761860961112425,0.010478964479804394,0.0028674898936244756,0.008184550803646263
11,0.0032441823879512896,0.00012865062251947836,0.009089957124789654,0.0011980230265332629,0.006776859143859051
12,0.0046611487461820506,0.0014979443374314129,0.010659615457324939,0.002487694521024344,0.008167528101137559
13,0.002704282418122866,-0.0009939949465165754,0.008733409115615773,0.0006178969490774279,0.006022067371711596
14,0.001528772313354382,-0.0024079754764431685,0.007043655146197563,-0.0011138688056160494,0.0048538575613042995
15,0.0032537033828862806,-0.0014590453528038967,0.008818210201973382,2.0845864289441036e-5,0.006602879162835251
16,0.004188460456460097,-0.0017438077871610473,0.010136252620121775,0.00016719802954077902,0.008071237627889857
17,0.005644815162051206,-0.0010200822814785274,0.012574804143510348,0.0013174463235826345,0.010137040780903411
18,0.008753010918697526,0.0027917535997523044,0.015897340387479975,0.004920204725650338,0.013104700129834689
19,0.008438344498732283,0.003441506714878779,0.016142853780154346,0.005416506616665223,0.012615183231769295
20,0.007601209649690618,0.0029433720167168368,0.015417541100620763,0.004862598798718521,0.012274231452324723
21,0.00846561420372361,0.004294314039183374,0.016583602874235256,0.005782391573065237,0.013290015428073794
22,0.008109137480493907,0.004081056239023852,0.016315044485294576,0.005555488478651924,0.0128166867617657
23,0.006535075757916401,0.002713093456626263,0.013601836206915158,0.004020087691885013,0.01095103993149281
24,0.005506027922885564,0.0013698943494898572,0.012574277560446993,0.0028672957577099397,0.009566676769821219
25,0.004192463275850799,-0.00011039870816298685,0.00962933455229089,0.0016005423090652946,0.00790460215534743
26,0.0003280518793967579,-0.004755605965504474,0.006068959792343136,-0.0026449230242145535,0.0039380850878616425
27,0.00216564788323344,-0.003296537785535996,0.008014343564081334,-0.0012868641935170253,0.005746716020847255
28,0.0036625616004787253,-0.00277596406534624,0.00992584594068995,-0.0006412897585187671,0.007544202898435713
29,0.005857384303168528,-0.0003485983941725725,0.012700792080845569,0.00201945152873589,0.01001511875867574
30,0.006488204779349642,0.0003558495482455454,0.01323215477186674,0.0030745259514422404,0.010588893203032131
31,0.006845141519130739,0.0018110407834653819,0.012763765224440459,0.0035185027985304737,0.010783351554303496
32,0.003982111418628147,-0.0014284373603942165,0.010430034893649116,0.0006394775702565254,0.007850994228463512
33,0.006610800341898684,0.0014015652137088028,0.012613900562262264,0.003324762042042553,0.010312065847084259
34,0.0055114816333425585,0.000989240996267341,0.010805230889284636,0.0024759776356689644,0.008745988379104602
35,0.0036194474075409997,-0.0012017402061319151,0.008546085508294065,0.0006620205124590536,0.00660243236576894
36,0.0009443729223583943,-0.003879238230444419,0.005807489997762567,-0.0020409084696802336,0.004092040009252019
