horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,0.0032776643313935194,0.0017426508048925867,0.006783371808235892,0.0021661005509588673,0.005386019477495733
1,-0.0008449620678363431,-0.0028276858872036646,0.0010641357145551728,-0.0020016452633517183,0.0002795596050367315
2,-0.0025281097769067197,-0.005195571084403069,-0.00025486167721127696,-0.004122200866184094,-0.0011851609625655984
3,0.00019275961696100824,-0.003096362893205258,0.003010859167663524,-0.0019095151285189902,0.0019727641747055115
4,0.0025189546630664797,-0.001307249742997057,0.005484163141659645,-0.00023388831180829383,0.004467524364206886
5,0.003531694337155616,-0.0009207285988626392,0.007125760143243746,0.0005116744204202136,0.005721427078278677
6,0.0038057604336266563,0.00015886251788066333,0.006866062425073157,0.0015491184808515235,0.005898014356229302
7,0.0031844837301944237,0.00017475684589144747,0.006667892588854614,0.0013504614593028827,0.005353653709408589
8,0.002902771711212051,0.0005813669427286012,0.006548394902216349,0.001386548455884843,0.005353468016096972
9,0.004170895092481377,0.0020685926248123856,0.008220634166477732,0.002761424939799871,0.006831633916224249
10,0.004292195110559871,0.00177428057356694,0.009074924648620248,0.002757144243853297,0.007575237209270615
11,0.0035851741104518738,0.0009593057442939734,0.008350743403409808,0.0017922058184574941,0.00658205488926753
12,0.003958540409103149,0.001541834727324966,0.008638044600888992,0.0024243081283273314,0.006997304016589625
13,0.00219525186370527,-0.0003648012750611029,0.006660466658909045,0.0005992189643368772,0.0050673911358036176
14,0.0015591304175225987,-0.0013709106122969995,0.005715530998317179,-0.000292180958092484,0.004145289097535759
15,0.001926576548786421,-0.0018861576482813568,0.005887192705662279,-0.0006662478334602904,0.00440019772001386
16,0.0031542230841103062,-0.0009531113861620606,0.007393991792775318,0.0004130871662188563,0.00596112620486415
17,0.0038617664152911855,-0.0013343438206570323,0.008394290076081447,0.000565416072799382,0.006784072378301812
18,0.005563248205778786,0.0018241098829331177,0.010450427936517598,0.0033069185159725224,0.008411170218365542
19,0.005944266990149243,0.0027890129396089688,0.011207614749326312,0.004057882082446579,0.00880709575277532
20,0.005987225744398524,0.00294230771796818,0.011935777069360522,0.0040006544424738884,0.009599749201781683
21,0.007304713674829724,0.00431174137682166,0.013284275157760369,0.005510554745821316,0.011275951596039141
22,0.006852425777829801,0.004051800587460099,0.012929083334058112,0.00515545388250598,0.010622339656523448
23,0.006688976160543157,0.003998839817821715,0.011569986262902857,0.004943146379364837,0.00960714689398378
24,0.0061732176348918665,0.003506549017772623,0.01060099635323791,0.004535057177120118,0.008804859370399029
25,0.0026194147654751243,8.328884772903535e-6,0.0064231207638764795,0.0010298451761416173,0.004864913235288006
26,0.0010440922665577992,-0.0024876336659845778,0.004684732790289891,-0.0008168283784236732,0.003470878547338526
27,0.001909200359872212,-0.001977055610337745,0.005553792369132535,-0.00045058678246132446,0.004248712234636209
28,0.003603204099313792,-0.0007415265760498157,0.007454767075825636,0.0009233367646895225,0.006080584974443581
29,0.00339043636336521,-0.0008270575194359591,0.007049336580591321,0.0006789319084444501,0.005786194502920172
30,0.004987560643779811,0.0008235112446497933,0.008287494028701136,0.002615627913285284,0.0071501534281797376
31,0.003423932616656632,-6.344295388580664e-5,0.0069491483479359375,0.0013302635407578364,0.005701337456768794
32,0.0031313413353688166,-0.0005244533243468469,0.00667057877050423,0.0009460895816281933,0.005450385445106638
33,0.0032760764992002295,-6.442017860149897e-5,0.006795504907860079,0.00105195571616791,0.005476493698018
34,0.002876742409874049,-0.00041478977354647865,0.00615775888948323,0.0008006617421676184,0.004939744738525083
35,0.001223334110962259,-0.0026438553883181134,0.004332434010254404,-0.0011811386656405442,0.003165842945801955
36,0.0012719275873281193,-0.0023100670632766208,0.0044038539342261575,-0.0009518737892231545,0.003187899815345688
