horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,0.0016205172428837768,0.0006319740769691223,0.00295839837597933,0.001004900634565983,0.0023412725405457836
1,0.0002085632329024412,-0.0009982529220881355,0.001314632324827349,-0.0005499055846510288,0.0008284842438954028
2,-0.00022495822392640922,-0.001717257545116039,0.001154525246005179,-0.0011687835923805425,0.0006515861981679772
3,-0.0006435619575588755,-0.00206342998656237,0.0008263682653629021,-0.0015566023997640012,0.00023501643100582587
4,0.001302867870427676,-0.0007371600501678152,0.0031368241453389044,1.0884921707127789e-5,0.0023985990464560794
5,0.0018797858743911581,0.00019837357904741088,0.003935121818136017,0.000689765028841046,0.003109750224275531
6,0.0003566277336705345,-0.0012221887864481173,0.0019211057882385257,-0.0005457386126059684,0.001393432718724906
7,0.002275551512879802,0.0006473182776363753,0.004526038725757988,0.0012533490121600815,0.0037719058747706126
8,0.0028461860275480477,0.0014340024386437745,0.004653325663873367,0.0019181175997693583,0.0040187226647080574
9,0.002629982061902918,0.0011654482123546865,0.004685130759395906,0.0017473264508811315,0.003949828447214211
10,0.0014658351041734218,-0.0003940853738063821,0.0034223866221639743,0.00018590915842992342,0.0028384526212759933
11,0.0005091916390479655,-0.0015032649858285289,0.00292511052881953,-0.0008102356875084011,0.0021083820287485476
12,0.0008036130316320811,-0.0009853976717978975,0.003073585491330133,-0.0003753227453830566,0.0023723080808410457
13,0.0029141840322357893,0.0014599797266055985,0.005302601366630721,0.001964901869921264,0.004510042607798552
14,0.0030756736121209253,0.001390405975408928,0.005782723266199881,0.0019643457623915034,0.0047897635466200685
15,0.003652112030799661,0.0018618126577037008,0.006585130145700878,0.002541979307547246,0.005528606074543502
16,0.0037094882916731088,0.0017425920532786261,0.007127957183507013,0.0025289808165255916,0.005708584742843451
17,0.004341369849515061,0.0019039816713464146,0.007893118550984258,0.0028818093765985604,0.006428163845860434
18,0.004055636089453814,0.0021890431312271198,0.007102037854858325,0.002805730132380952,0.005849975567576945
19,0.004081644190103105,0.0022411451311166244,0.007270172109637062,0.0029408407028571225,0.006092101057140661
20,0.0023500625526849126,0.00039407030409742243,0.005178440121279245,0.0010117016114484427,0.0041196304826627925
21,0.0032109632925837483,0.0014784886231087172,0.005751421976747376,0.0021269164378128627,0.004965610358051941
22,0.0021979098989691128,0.0004369050198485163,0.004865285569987884,0.001208946601051403,0.003790371000151291
23,0.0028996865020096065,0.0008054835825687364,0.005250364922849514,0.0016449932255307128,0.0045404342177138126
24,0.003326219060300271,0.0015530357337288762,0.005456103128042157,0.0021675735574542953,0.004778608344065756
25,0.0033979004542436272,0.001849997938915666,0.006027724570338918,0.0023409579500019324,0.004961549240794307
26,0.0023693953216223774,0.0007818333862921458,0.004493836872351132,0.0013591884657941258,0.0037821945345471518
27,0.0024878513783141054,0.000580827687425038,0.004806456104076526,0.0013497434288202738,0.003963810881471876
28,0.002551138011803057,0.0007190660192432517,0.005039194948936072,0.001464410561936564,0.003999366215063347
29,0.0032263493455510933,0.0009984649636269579,0.005735572506375537,0.0020041827420396695,0.004839096035085972
30,0.003421908590959898,0.00160419443391475,0.0058227797581454546,0.0022862287597950415,0.00473929991819967
31,0.002436211381778745,0.0004601800530438147,0.0050190461556595505,0.0012306792556116115,0.003970378888290428
32,0.0014891057282857693,-0.0005263473856158155,0.003616285551778768,0.00016287852673932748,0.0027433856403916343
33,0.0024572453692369672,0.0001201693380946155,0.00466437972963993,0.0010135988021647382,0.0037645511979135142
34,0.00231123621231895,-6.59814600243152e-5,0.0043801401466737454,0.00080481478923718,0.0035797070013740143
35,0.0017502126630650357,-0.0006467476577372887,0.004006715415313474,0.0003238922350793992,0.0031901874997323945
36,0.001026198590734385,-0.001484195544575903,0.003411954382527725,-0.0005891063289350281,0.0024709051712884294
