horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,0.0002125017644921397,-0.0016966691138061386,0.002539382022677571,-0.0009057408039024584,0.0014917320483913415
1,0.0012272202941401356,-0.001289165121137087,0.0031940973330412572,-0.0002223902768751214,0.002491266025293609
2,0.0005166416862333412,-0.0017572950301880045,0.0026745724188480405,-0.000795789586346182,0.0017894542779544863
3,0.00245309394017078,-0.00014257700509183457,0.005021557734074844,0.0008221764034223732,0.004068281260906597
4,0.0016334267884985936,-0.001574986658435769,0.004349616327311884,-0.0004670305883862423,0.0031860549513787586
5,0.0018173168100132462,-0.0004039666887225297,0.004055194704575889,0.0005174667358966495,0.00318921646198809
6,0.002697694302829792,0.0006814964982265171,0.004510774949244311,0.0015785044513023094,0.003853612258629597
7,0.004479355255886063,0.0025521783754594712,0.006951960346529331,0.00327836943390627,0.006083644440328113
8,0.0017860566961729993,-0.0007098251414300546,0.004303853797543549,0.00012485825593194755,0.0033647386726787694
9,0.0012171774442926784,-0.001476536600936734,0.003866946137232911,-0.0005129961162075054,0.0029746814033054466
10,0.00041485449587572355,-0.0025998867699149075,0.0026960288578910746,-0.0015177260204388072,0.0019053368909609791
11,0.00015852229242817686,-0.002257039682573972,0.0024139705857154836,-0.0011917479099957501,0.001508058247240249
12,-3.569273312666803e-5,-0.0020085579233763023,0.002095168174499008,-0.0012296719743494406,0.0012528217498406857
13,0.0013320345361266274,-0.0005405765813757037,0.0038831755466885295,8.679624385653706e-5,0.0028656600517270245
14,0.0029735545133075768,0.0012124982871065798,0.005562343654485494,0.001850174241616841,0.0044890565302411565
15,0.003310387182732898,0.0008072870689707344,0.006830735668845355,0.0018715698444679138,0.005447704065487348
16,0.004190033572058406,0.002000592067295599,0.007130466682850285,0.002905504562263457,0.006083213322207916
17,0.0016979912451379042,-0.0012465583846076734,0.0048887074061512515,-0.00026804401291733414,0.003552560502951449
18,0.005441745338529506,0.003598944083459934,0.007657479503654498,0.004313735951583013,0.006812958887856816
19,0.0055894807540821595,0.0037636552051234706,0.008067097677909342,0.00459043646600513,0.007146285474786848
20,0.0020622655613840627,0.0004538710491418926,0.00458741110825814,0.0010691590819070559,0.003519398552310738
21,0.001908804167617531,-0.0006066114983879155,0.004660420865050903,0.0003750500106626431,0.003717989089618091
22,0.002341337864487254,0.0004349782088389608,0.004879989554108559,0.0011668910090109198,0.00395407488279129
23,0.0034442789600548918,0.0015812251935814643,0.006656980677015145,0.0023440956638381364,0.005335399487156104
24,0.003625807865781149,0.002043345302110762,0.0058153878151973,0.0026951492443440393,0.00511617761200224
25,0.0051072769370636584,0.0034072697715393846,0.007517951403357769,0.004330056841954892,0.006567816673382935
26,0.0029711774050709488,0.0008778230376195366,0.005714041417781174,0.0018868327082663212,0.004686355366433426
27,0.0028364230321127216,0.0007341258653094608,0.005395530336330118,0.0015839431058444764,0.004405699256140951
28,0.004563235270006003,0.0023550152821742976,0.006826741813421405,0.0031500613659804525,0.005938585316643154
29,0.001855987568045965,-0.0008441519003521078,0.005143152273959064,0.00027327829818787485,0.0036573889442782365
30,0.00023830437460506968,-0.002344020602566518,0.002288105360469277,-0.0013989184067126148,0.0014245604039222906
31,0.0004195408369401269,-0.0019373410080634917,0.0028937601309504935,-0.001025289508167931,0.001895888613366453
32,0.0012607756968976928,-0.001028712931734922,0.003324082757351504,-6.633353893131561e-5,0.002555737050160318
33,0.0002220346916142681,-0.002152804459859904,0.0023818933040702806,-0.0012376991392466852,0.001620896517834425
34,-0.00027819490496344934,-0.0029176967560865354,0.002038012604284931,-0.001899197076429794,0.0011610656203666983
35,0.001643153962071875,-0.0014253066675045446,0.003801900590436406,-0.0001194029397789335,0.002934191703835466
36,0.0008854734134678209,-0.0015987739844425012,0.0030358269389905027,-0.000628292509781084,0.0021641137011036366
