horizon,coef_name,beta,se,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,shock_g1,0.008706609073271249,0.004360596334383904,0.0019394891110314757,0.013600639003386355,0.0043591048098591085,0.012038351517469632
0,shock_g2,0.014678180226387161,0.00786051886471413,0.003034443006741218,0.024457632350187893,0.008105936195399299,0.020522161560569983
0,shock_g4,0.000502314128255666,0.002307069528334498,-0.002592702130072457,0.0037431454618269398,-0.0012885098893021603,0.002446032381523667
0,shock_g5,0.001128795412657474,0.0037309185589035235,-0.0028932366400864313,0.0057562110842802145,-0.0016709510409630855,0.003790459130525052
0,shock_g6,0.00517043808524281,0.0026069559338432195,0.0018613842174182377,0.008591249757254659,0.0034132204552705285,0.007099003026335298
0,shock_g8,0.0034931728727019785,0.005367722245571049,-0.0027049730983223002,0.009892966681383902,-0.0005615910566928997,0.007116018825262618
0,shock_g9,-0.0008399364166048478,0.0036409956552010936,-0.005658971921570223,0.0038861326601825623,-0.003805525280371782,0.001994781362543865
0,shock_lag1,0.0007734532437646159,0.002090745545379022,-0.0019575451520248695,0.0031892238048501008,-0.0007087360628634159,0.0022428565490486803
0,ylag1,0.4310620234229609,0.02395758946606525,0.4087895210898415,0.46179265559489424,0.4192641308941439,0.4531952761695844
0,log_oil_lag1,-0.024084368088489558,0.006918477103209746,-0.03236401765056883,-0.017236119093307925,-0.028726098426607068,-0.019957484669901875
0,ffr_lag1,0.004497265349536075,0.0026462907593764445,0.0008680012849469143,0.007473283717297425,0.002282597121826953,0.006333654571765827
0,cpi_lag1,0.0006317652456652937,7.552441947371616e-5,0.0005365557801567483,0.0007282548409143575,0.0005700537539687083,0.0006873650315904879
0,indpro_lag1,0.0005495836270439783,0.0004193065166149479,1.4136777206556479e-5,0.000983912651029895,0.0002178940136516581,0.0008202176749208118
0,t10y3m_lag1,0.003943581960497053,0.004774594611625532,-0.002627790236873627,0.010069452034860968,-0.00010742597620289323,0.0073423987396165295
0,age_mean,0.013356452661866882,0.0008862556121888014,0.012212254966774565,0.014394837404717432,0.012638124182566136,0.013944895114285398
0,female_share,-0.17755820770865677,0.019672165497144074,-0.20266895731512027,-0.1544641399907887,-0.19322068492580524,-0.1630938078107906
1,shock_g1,0.0005392377462197942,0.005926808453478265,-0.006221904146937793,0.00705813933534137,-0.003900493450843436,0.004508687282304699
1,shock_g2,0.015335063829954412,0.009414216608553952,0.004103488538080001,0.026721781111458044,0.008560539866111185,0.022459628236355996
1,shock_g4,-0.0014235067882005827,0.0029513004105599394,-0.005359583655643146,0.0015176631888075302,-0.0037665260265382712,0.00027508655255385826
1,shock_g5,-0.004425898353470756,0.004170373102431714,-0.008998588599699407,0.0011810028380188362,-0.00733896375649375,-0.00114763953345993
1,shock_g6,-0.004210515607644925,0.0029992665181484573,-0.008366590690075348,-0.0008388870936739796,-0.006818972377441263,-0.002034104052204758
