horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,0.014678180226387161,0.003034443006741218,0.024457632350187893,0.008105936195399299,0.020522161560569983
1,0.015335063829954412,0.004103488538080001,0.026721781111458044,0.008560539866111185,0.022459628236355996
2,-0.007794737814578258,-0.0197445686753406,0.004123979102523091,-0.01458908525764642,-0.0008777050595786887
3,-0.0074770856199122635,-0.01614164299016111,0.003927944890774341,-0.01303089622134945,-0.0006365142441152778
4,0.0012740119442411764,-0.008644731034597447,0.011649842019708439,-0.004667001916318197,0.0077823471377481395
5,0.0031620220504337384,-0.0067992284126626645,0.012589157380908544,-0.0032813474352466907,0.008302035381117907
6,0.01218936513848819,0.001892511069426327,0.023442172366594217,0.005724879459453841,0.01851375975037353
7,0.006484583177697339,-0.006791367075755659,0.018406298517959264,-0.0011795198668359073,0.013577399220045933
8,-0.005207283712540515,-0.01581067746448603,0.005327976356925998,-0.011116070889875481,0.0015280823003258562
9,-0.01238646603491527,-0.02542193033293936,0.0009456681860164368,-0.020257635231939707,-0.004873343240555538
10,-0.004348903704621816,-0.016953563921588574,0.009397284762290112,-0.011790569697649545,0.0031783276790914444
11,0.009900577089751048,-0.00029243718181070494,0.019879646572592582,0.0034772203636645096,0.016071764759833497
12,0.012709563476873301,0.0014780239550734962,0.022954888025644084,0.006198921091660942,0.018401938863305947
13,-0.008442768674900274,-0.02234521380238355,0.007133081883648829,-0.017989192733038752,0.0010040027800420539
14,0.0047969237333836574,-0.008242405949176494,0.01507839931437576,-0.0024068434555369984,0.011714300151577636
15,-0.004309457381327557,-0.016747029635141616,0.008031014991111538,-0.011440617083918697,0.0023610625035009585
16,-0.016403946009373088,-0.029219211397062066,-0.004178533286480107,-0.024553273658713144,-0.008774138105986165
17,-0.004999024665882833,-0.017136449235572754,0.008495186345336221,-0.012285595841772783,0.003188030097804842
18,-0.0019506261780428897,-0.014879753176678199,0.01013994056111084,-0.009238552636451493,0.005172505463272411
19,0.009829691520661706,-0.001062194177597578,0.021103558771905492,0.00326410422286223,0.016385832965863534
20,-0.005560394435363988,-0.018302755391440557,0.005609424130099135,-0.01210721283553861,0.001174077194319249
21,0.011532389506736592,-0.0008078939416919576,0.02422889180218378,0.003959076042033479,0.019532752531946133
22,0.002454983484542025,-0.00739242275035123,0.012233423983544656,-0.0032903254997254535,0.008482185504157512
23,-0.002072596810809751,-0.013319865450075498,0.009248346463536752,-0.008822166587770403,0.004720499799126662
24,-0.007068427421036313,-0.01715888024383744,0.0033268678291683276,-0.013644880221863137,-0.0013514156342794587
25,0.001571313658558802,-0.010751787705138963,0.016944640342986202,-0.00593366150546757,0.010705505701781198
26,0.0027152590500879354,-0.008156514635585138,0.014088198021809556,-0.003651064900690925,0.009219820479236642
27,-0.004645642993109961,-0.014820855022585434,0.004990151127358707,-0.010218665727097224,0.00166832535682502
28,-0.006878591298890225,-0.02376584549516175,0.004645285836294826,-0.016441872980037006,0.001025884132913029
29,0.005599393573001639,-0.009087888115446746,0.01698535445257978,-0.0033265936393572816,0.012430228613995002
30,-0.010650955171026691,-0.022877671714167377,0.000979186840012091,-0.017527236295092764,-0.0034837078866373043
31,0.0056850240297278585,-0.005005528692898212,0.015200554429150075,-0.0010950059547496175,0.01152065473982394
32,-0.011400054753295774,-0.02115388370963565,0.0001482530861660128,-0.01750567171474486,-0.00462597382239635
33,0.009621725426476338,-0.001244753352486798,0.021613194302214082,0.003711916188050087,0.01614761296626417
34,-0.008298058221950339,-0.01817597006809653,0.000968913219868384,-0.014224995806742163,-0.002514802977504979
35,0.002374782517512903,-0.01009306357727865,0.016429366605499894,-0.004582744586315055,0.010142503830680875
36,-0.0032718780929440567,-0.015360370282683174,0.007557173706496092,-0.010163670563903337,0.002622296698638828
