horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,0.010400796385624187,-0.07437158305665807,0.09299424294173778,-0.04199809616401915,0.05366792209184817
1,-0.008082423592596212,-0.21284755709929237,0.1824112056846416,-0.10288952319760186,0.08955722340242109
2,0.07602079113506459,-0.11150955794279381,0.2367958142492393,-0.038082801812161074,0.15866476146898323
3,0.0887118826854494,-0.05791931888674738,0.21399469044586822,-0.004696104398377615,0.1548606215925238
4,0.11344166246248599,-0.518837091391426,0.43707339909607,-0.07828421773732541,0.2830219427523194
5,-0.07831154007078377,-0.6727182339517543,0.42003589757276416,-0.3719505576717592,0.10893667690191657
6,-0.12650942182662134,-2.355350824796997,1.201396800820829,-1.3211181496273536,0.3555883863218833
7,0.2431706763454278,-1.4326830009533702,4.13108977477002,-0.5324226974388906,0.9215569987020751
8,0.0767194566511569,-0.12701210620492698,0.25818219364393774,-0.028316560053138984,0.15762904740421946
9,-0.2907595691381695,-0.3806964781024129,-0.15695114159790277,-0.3435328250214354,-0.21946449002166382
10,-0.23666417474310394,-0.34676311146796196,-0.13632547598438244,-0.29646638915981455,-0.18040634226860974
11,-0.12366262600344483,-0.5836020824641419,0.08455574414738254,-0.38547264158537076,-0.022934102745741564
12,-0.10640174944287463,-0.20459080617686562,-0.018483691796999754,-0.16656952120099877,-0.06255831731301803
13,-0.09905016407531317,-0.23091511770577108,0.011092459723358969,-0.1748349369258792,-0.03897742815546459
14,-0.010526059465757544,-0.22588539410417405,0.19555333519534654,-0.12681242628366404,0.07959654116214833
15,0.04626888072798478,-0.18880648074695083,0.3698968355278893,-0.08723929255776407,0.2040717496650452
16,0.041704749931195696,-0.17386896456317313,0.2872886133396053,-0.08246005154888367,0.15384791554200825
17,0.0506535583652253,-0.47981039344539417,1.138386120988981,-0.24578310339950613,0.24469127514227515
18,0.2039652423679273,-0.5918616804173957,1.0546109743259628,-0.06031654680962312,0.4202608514385533
19,0.1309618046764858,-1.1087165367727367,2.2305353127667424,-0.16364060413145357,0.40911298176470556
20,-0.14079488526141407,-0.3438386140251756,0.22401630144480109,-0.249575160753756,0.007314546764660035
21,-0.05336841566892315,-0.25639697328624916,0.5514976491489308,-0.15511524977946609,0.29970349515884126
22,-0.1249298893934041,-0.212076091616983,-0.008338324690234974,-0.17660768047419076,-0.0720183753618572
23,-0.10359398679173602,-0.3081900101867418,0.18028965710462475,-0.21448717928843145,0.04308463414653259
24,0.0019829239425596746,-0.2731936331456691,0.1572342301313226,-0.13570680471976812,0.09395878654844075
25,0.05733680541866685,-0.04170844694339857,0.16987413316882813,0.0020241479164606613,0.11637933029103134
26,0.07501400146314366,-0.0302639061175332,0.1759764313250652,0.008908482523833403,0.13427782000574812
27,0.009067156778694737,-0.2458823022015844,0.18014229784871946,-0.11582590319994429,0.08869297014190036
28,0.12479951687933473,-0.44868323107210856,0.7095575404631953,-0.18211176355335018,0.3656523772975413
29,0.22269720776517857,0.01697620472635361,0.467708513848186,0.1336477132742057,0.3371108611098903
30,0.19536637494361886,-3.623169328747116,2.3134153417275702,-0.0925946128198798,0.6387235751715699
31,-0.0944282047273351,-0.5567672783856523,0.35609518414486707,-0.33165608248701106,0.11740330826479223
32,-0.18728548941770468,-0.7223559530630508,0.14263791833190875,-0.44065215799244645,-0.020509317736986304
33,-0.13656722229218715,-0.677199889437833,0.2190471864375379,-0.37033464441624697,0.08079858823479663
34,-0.17617769821739043,-0.45493268472078785,0.0207139516295832,-0.3336017410338725,-0.07914761947909274
35,-0.06812811036883945,-0.4238986008544052,0.17267889399850664,-0.2762413913664591,0.07119053226425748
36,-0.04505308426261563,-0.1630729211997224,0.0708894034462766,-0.11778732026715724,0.023689995608078093
