horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,-0.004496272770857615,-0.01275927675434206,0.003233374415727663,-0.009337311870087378,7.747495477996094e-5
1,0.0029163580228866244,-0.006668019738420874,0.012384568765558617,-0.002642425042166587,0.008559581849532037
2,0.001253949263145621,-0.010363971221480155,0.011917973781742515,-0.004869308606043232,0.007536976377860617
3,-0.0013585147092927481,-0.012508041426448513,0.010295742045355672,-0.007828677484113956,0.006348194272684297
4,-0.007550444045545282,-0.01700009395997097,0.0019192074398798895,-0.013074476956516215,-0.00204552875377839
5,0.0023371918470245757,-0.007914487493082656,0.013368412575335054,-0.004499569720994278,0.009162905701121427
6,0.004493521400052021,-0.006874488646936235,0.015304833833385911,-0.002688256939803643,0.011055345587804827
7,0.0011754129284651635,-0.010641603174717046,0.014316806116449273,-0.0065474343562658775,0.008611256991838274
8,-0.00629268577628013,-0.016508966275263784,0.0033649988269166837,-0.01214423713794258,-3.732505518371301e-5
9,0.008747475414368681,-0.0015756179500568245,0.018411312941074717,0.002910168928557078,0.01446740972426665
10,-0.0021194441180835484,-0.012358258134419643,0.008031870233922357,-0.008421884400511163,0.004087230236002475
11,0.0018164852146580334,-0.006889766083004623,0.010494107051714224,-0.003886467390086125,0.006718436678018912
12,-0.016689196293123973,-0.02683971227408804,-0.006178241046986596,-0.023304597776116084,-0.010294115063920146
13,0.010474976295700145,-0.0017179760645601554,0.021106249013215117,0.0028652384098128633,0.01625241152738657
14,-0.00046095168220033775,-0.011490990922076753,0.010499820756432073,-0.007135265368605982,0.005999041301531339
15,0.011056815065948125,0.0013263703680076056,0.02037011628528839,0.005358510732182096,0.01674503964073543
16,0.012755476954576956,0.0020271387892497467,0.024564981247725406,0.006656013977674561,0.01920846880975883
17,0.0030921614985149597,-0.0109951010278153,0.017060813424550614,-0.0055073470304854745,0.011008409520092731
18,0.0001550513646640573,-0.011353503914381962,0.012909648866109355,-0.005946044496940798,0.007369958178788154
19,0.011484242366079209,0.00307538410453961,0.0203740726736623,0.006137025375195256,0.016703427621892645
20,0.005700101776293587,-0.0030099728754662105,0.015470900756076864,0.0009387547909649255,0.011239755146773452
21,-0.002390393953706732,-0.01241307093520578,0.00617014941347693,-0.00814678376804252,0.002936465313862397
22,0.00034171496218053063,-0.010769407790131498,0.010753370444335338,-0.006503848355327374,0.007333784292050461
23,-0.0010316846292310513,-0.012995500483985626,0.00952262300103453,-0.008156001321489373,0.005171966919045902
24,-0.0042379820012019695,-0.01702570807619966,0.005688240270295432,-0.012138975247065368,0.0020058720248719237
25,-0.00017610990666324115,-0.012650535756036928,0.01383791603308782,-0.007197187023597723,0.0074192302237481855
26,-0.001028901818832278,-0.012847816405901219,0.013006462516572566,-0.008068109578254025,0.007259228591908548
27,-0.01293827540028774,-0.02284945200874653,-0.0030451738113302183,-0.019050301544370103,-0.00657578555474337
28,0.00715661624613992,-0.005729467444708661,0.02079601737472902,-0.0016525170070676286,0.0157481605175471
29,-0.005169227664358688,-0.016179798061051825,0.006845909155766728,-0.011789938848974214,0.0017955666739718039
30,0.007953148545852856,-0.0025780163799123297,0.019398316298268645,0.002070523874259568,0.014712719911952329
31,0.001501454412418426,-0.012299703086786549,0.013767075713410737,-0.006578126514144154,0.008745876223266107
32,-0.004586404526227497,-0.017688247394317295,0.005917973803200613,-0.011693063537511489,0.002461492532744273
33,-0.0077067618764458685,-0.016683667393658057,0.0013363371221271347,-0.013605946712987333,-0.002647502831341482
34,-0.007019678296134096,-0.019039880862505607,0.0077116669365866666,-0.01408549836219276,0.0008678611771312916
35,0.0020886704526205694,-0.009247779256187371,0.013983474070672672,-0.004697450911553676,0.009226151628015718
36,0.0016166045096631715,-0.007637500794113785,0.010810618669653235,-0.003946785817004107,0.007097547114106269
