horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,-0.0004469713892986487,-0.003509269621599754,0.0028589413176068634,-0.002300776177595697,0.0013792275529096098
1,0.004717075823602607,-0.00016256468918699873,0.0149782292098571,0.0014077147936071713,0.010299523094234441
2,0.004102728621898933,-0.0009066174614343649,0.010974832159733612,0.001165800533382777,0.00814201361224984
3,0.004957100006780771,-0.00017723272314922218,0.01175143145639889,0.0017798811070651342,0.008883569656964983
4,0.0023209369527655483,-0.0031898623205395007,0.010550911482923817,-0.001379297422155167,0.007230601018410804
5,0.004861950653332429,-0.0008714871047208507,0.01344730540957225,0.0009602169085269853,0.010137286437493585
6,0.009657010006839809,0.002681652722793015,0.020515797199109988,0.005621360078443578,0.016337398310112165
7,0.00461479455880396,-0.0009458599170704346,0.013631217425196514,0.0011459289932996453,0.0098714300549309
8,0.00016533398205867942,-0.005397039183286967,0.008387159801026535,-0.0032360321335022884,0.005090169724471545
9,0.00030487748408184796,-0.004573737352340277,0.01021042032941967,-0.0027323956311775836,0.006227635402357577
10,0.0049560039456251915,-0.0005321591261979253,0.014451187155670748,0.001434089858555902,0.010039829409243698
11,0.004560937533318414,-0.001558026728135686,0.017932938093098993,0.0007370389798427158,0.011981920448323708
12,0.0017088663994222167,-0.003412739295031015,0.011287124058182432,-0.0017594352013116574,0.00715375112524996
13,0.004412324613200904,-0.0008379247948705369,0.01507468136080769,0.001153132563595468,0.010132508332962257
14,0.004294927861536278,-0.0013124312942229986,0.01490233263539429,0.0009217072617874519,0.01054085614400956
15,-0.00018557403678751968,-0.006691195912333615,0.008949796922481849,-0.0041143528542955604,0.005106953089611477
16,-0.0016320120044370804,-0.007271665782922948,0.006391898431795147,-0.00556118884998907,0.0035660772044337043
17,-0.0038966650500057137,-0.010813194299424969,0.004766692991241878,-0.008298738488842357,0.0012718192814652083
18,-0.0006994008455094204,-0.007482020103518647,0.008568414559182242,-0.005080949370896952,0.004939633280710011
19,-0.001801761644622335,-0.009227191932931847,0.00916517527597433,-0.006650287769455232,0.004794890318142064
20,-0.0038755733222349256,-0.010546923332781979,0.0053161730358888765,-0.007681096327174817,0.0018684113716797525
21,-0.0012882545098163863,-0.008117828085755254,0.007758699786321762,-0.005347245464304356,0.0047478137576241
22,0.004564163779482323,-0.0023847227909610273,0.014202820403162782,0.0003560454844439738,0.010484766475911643
23,-0.0022753670817945017,-0.009050159578008836,0.008202842861661336,-0.0064417930153622145,0.00448420578560035
24,-0.00010237603883020608,-0.008257594917997048,0.009917402626841784,-0.005185030323712594,0.006569080113697747
25,-0.002087977088424422,-0.010814961117443957,0.008080945678691307,-0.0077163812759548835,0.004595846809018792
26,-0.0026992637704729007,-0.010207360448538686,0.0058465394778430615,-0.007438284883234232,0.0030038018822206108
27,-0.005575188323896321,-0.01365421972087436,0.003404296248793027,-0.01069040097249258,0.00018567680754931655
28,0.00013862229325398915,-0.0065642272177303005,0.009848489691771972,-0.004689236225323252,0.005562613270858054
29,0.0009972446399335656,-0.005224728469990796,0.010574657450860274,-0.003011697721715741,0.006521145626752819
30,0.002708882178598117,-0.003752608472830521,0.011333708317180094,-0.0016163890026904561,0.00805332224678623
31,0.0031937374960830985,-0.004038288931012653,0.012792199600175433,-0.0016791797660532558,0.008347295036664214
32,0.0032081754657785387,-0.0052534936586932654,0.014894498066914993,-0.002730079008750186,0.009625220388135217
33,-0.0021396126141087412,-0.01070005920525012,0.007167680550442313,-0.007651013164321547,0.0038275956705361644
34,0.002581954590350594,-0.005778032655646526,0.013721544241294407,-0.003074636806664621,0.008460559821445893
35,0.0008632723126821996,-0.008347534974370354,0.01236521222895011,-0.005065906373415621,0.006803054646106094
36,0.00011021864801578602,-0.009555066284864465,0.012075135611908473,-0.006324044139913599,0.007112135868348074
