horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,-0.007596526093362311,-0.025708662667376002,-0.0026269539449396834,-0.02071744353417896,-0.003668974960999583
1,0.0025758119390376396,-0.0029616204840280645,0.011289779318364227,-0.0010203630151513613,0.008218464892959644
2,0.010588017787256541,0.0032172109963543114,0.02562463903292477,0.005685514405097138,0.019825373205918553
3,0.0011997481971922498,-0.005185328232057899,0.006531072942250226,-0.0028811937821494283,0.004364658254076584
4,-0.005825454217764014,-0.015137766685403469,0.0001728540566632627,-0.011327216871773604,-0.0022049855268839336
5,-0.007965580523257191,-0.01590616195544069,-0.0021143856816658564,-0.012943481381145,-0.004295944893848352
6,-0.007502287738873995,-0.013359164852691435,-0.0022273288533994056,-0.010771049017727585,-0.004133194306222308
7,-0.00992478634975242,-0.016745502529591144,-0.004281892102273579,-0.01414274385370511,-0.006322614022098714
8,-0.008328914126124139,-0.01575217087226632,-0.002432852981700012,-0.012962458845732924,-0.004457691297991394
9,-0.003066981748881831,-0.009657977982113857,0.002575623418402889,-0.007072876162826588,0.00014755984917421815
10,-0.00019720943382081212,-0.005631628902985939,0.004673456968285413,-0.003750287987740179,0.003042580735418374
11,-0.00012854796284334164,-0.00548338113676562,0.006832732399087554,-0.0040390949263057665,0.004703986304403392
12,-0.004013072819970505,-0.009401096079277808,0.000847718823784047,-0.0077269648322762265,-0.0011403076994500857
13,-0.004002363759989098,-0.010679502224003979,0.0007327755219064362,-0.008365861778362807,-0.000801228234762794
14,-0.0026437257761390723,-0.008852505678689502,0.0023614818728980845,-0.006576079906080629,0.000579096271758498
15,-0.0005941929730611505,-0.00833894106546809,0.00500769564915007,-0.005370301744721619,0.0028923410447075242
16,-0.0012769582618278018,-0.008451868357521786,0.00488491602246942,-0.00587355207890843,0.0021056606683435434
17,0.003842497082080875,-0.003921203303662019,0.017431814064329722,-0.0015536457516235887,0.013009306882499669
18,0.0005289802013587107,-0.006136914437913319,0.010408404068153663,-0.0035718276690437267,0.006282525006871518
19,-0.004444590599032921,-0.011135262856078793,0.0014455521496385838,-0.008274821934068094,-0.0006688668170543957
20,-0.0055777048873952625,-0.011481499393500183,-0.00023690408397892843,-0.00929051740393461,-0.00200085836828248
21,-0.005392333586065834,-0.012413189323395482,0.0005894482693104396,-0.009447055724780988,-0.0013965331410667817
22,-0.0008468666029811943,-0.007472173878565633,0.006529480260501815,-0.00514643664421656,0.003360943717302117
23,-0.006947078568178687,-0.013496233566597859,-0.0012140200246297554,-0.010963942367866632,-0.0035037385159858952
24,-0.005382478132531382,-0.013292732771182578,0.0007646878671070442,-0.010003287902086025,-0.0013660063887314562
25,-0.005570455796098932,-0.011872697495472897,0.0005772807291564881,-0.009721604193073982,-0.0015096551659942023
26,0.0001286208729642736,-0.0057612910853255565,0.0066429498859610645,-0.003635122481220544,0.004249703818782492
27,-0.0034369010002172446,-0.012136268333197704,0.003040621211876254,-0.008124304010827369,0.0005736127640997603
28,-0.0029111661963901274,-0.01121844935843408,0.002925841528164419,-0.007478622433114592,0.0008972373452037496
29,-0.004594188269720258,-0.011456970702494266,0.0018112070835248637,-0.00882821483194586,-0.000499217875298487
30,-0.008589538754269805,-0.015263898866450005,-0.0019538298541316454,-0.012542886759563833,-0.004669007712452508
31,-0.011802381083100853,-0.019056108063852835,-0.006227641058211659,-0.016182147061984297,-0.008197202397769433
32,-0.008164098625110213,-0.01561487027260958,-0.0021917639338962904,-0.01258812000392203,-0.004636859679042619
33,-0.0038451163212670446,-0.009828041631827291,0.0013855551151875796,-0.007591122780078725,-0.0005827472374492874
34,-0.0006391688491990661,-0.007112110094780492,0.004953649618941367,-0.004582818438452104,0.002735146363547533
35,0.0012141858818828228,-0.005779979314243915,0.011851383755259768,-0.0032765776036426616,0.007766123362119688
36,-0.00025610689870969296,-0.006398981358455106,0.007966908690265343,-0.004450987015228,0.0048393162826532036
