horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,-0.016914750678304773,-0.062394365519778006,0.04288449672280103,-0.04056230774511149,0.012705416011829864
1,-0.015946612767622447,-0.1253959421894591,0.09081891106859476,-0.07215319765359102,0.04732323695678407
2,0.026730416696971227,-0.051443469575573,0.19754942633081735,-0.01646235863185534,0.13163622687019702
3,0.06403016984182862,-0.023830946116097027,0.17198266513517335,0.013887425964654206,0.12342705384251214
4,0.017918874423368692,-0.08710963027975072,0.13537363482859063,-0.0397675262086252,0.0703074831631745
5,0.054723299301510424,-0.0859680894416038,0.1684061773635073,-0.015562617972368693,0.11847401597257173
6,0.04981159590187502,-0.13078777002575392,0.15766926901428951,-0.03882864130091794,0.11096022733045997
7,-0.0012060751211224335,-0.1459710555608652,0.11415564480518603,-0.07037065641743033,0.06039986625800814
8,0.0006869414696931433,-0.11863396014794068,0.10019604887775424,-0.06199350041211822,0.055670709569340296
9,0.03272181179471891,-0.1064632188110447,0.16850981949472196,-0.03745796791867088,0.11286449928735201
10,0.0026778659875028817,-0.20239428536839618,0.0805310507589074,-0.10016251723030235,0.051063804456503464
11,-0.03178616723549376,-0.15229701098606038,0.06589104176242566,-0.10366981961313276,0.025176763296813322
12,-0.042001230292270285,-0.21018251633823043,0.05087889145312779,-0.13609589382174628,0.014581032584006698
13,-0.05949407413318597,-0.19926512666831267,0.04910438207834411,-0.13100910800341056,-0.0046142087922546315
14,-0.08215747960037427,-0.11522306089587185,-0.03639736616616227,-0.10109126739882988,-0.05751730634466958
15,-0.11586058114637945,-0.21032184233518353,-0.06088850514380706,-0.17375217188632602,-0.07979696405658705
16,-0.14356302512728217,-0.18650541286142405,-0.08397211399525747,-0.16855007210901082,-0.11191486338953327
17,-0.12018203416857176,-0.1677415953101552,-0.07656587481756065,-0.14945580454097696,-0.09464071838304226
18,-0.06724399904768041,-0.16045571749019272,0.0007190885052616308,-0.12223564428030716,-0.027901379220677258
19,-0.11160962234438211,-0.21573075807411396,0.018008113585398236,-0.16328481166476025,-0.040646888788741495
20,-0.07584536984213543,-0.20110094256692818,0.07888856149107766,-0.13943194530930747,0.0016227045313205735
21,-0.06234953885956823,-0.20001309171992393,0.17040584968430478,-0.1310514133931428,0.028403068573354437
22,-0.07027096762499002,-0.22863773554335848,0.10536072522926326,-0.1711893544753056,0.022155842867246728
23,-0.07512434675174136,-0.21177554370438806,-0.004701475837893418,-0.14536257300267577,-0.03457853386463162
24,-0.11106739920559064,-0.21272507324668705,-0.00030837625119706225,-0.16483400668776502,-0.056124790241383844
25,-0.11576585935534116,-0.2541964584431172,0.11223683024146579,-0.19855956374203726,-0.012890185861448258
26,-0.10688740221871947,-0.27191511266013324,0.1863551566137434,-0.1934395067753722,0.015127923256103612
27,-0.13951558773004466,-0.4227217333325981,0.11438229741986486,-0.2506201508655231,-0.0287676204958289
28,-0.0813913656729543,-0.3079767508071229,0.13271262170599504,-0.18561029497205028,0.027478425206262258
29,-0.023954456285519857,-0.22950376090924646,0.21822864669581726,-0.11179838466678839,0.07701526428543555
30,-0.03722883049021562,-0.17562707622686147,0.14218442570720713,-0.11052136796871856,0.05081464527823816
31,-0.06230574829297872,-0.13209398031557534,0.019623925558379246,-0.09894363827299435,-0.019072300983128926
32,-0.06880251416090037,-0.12519546521322042,-0.008494110199978998,-0.1033005394364663,-0.035201475311235776
33,5.7420663560636e-5,-0.04632262583709893,0.048538283579137434,-0.025264428694002954,0.02349975982739948
34,-0.0598141457246392,-0.09741394456477113,-0.013981067481474867,-0.08460574656035423,-0.032852886348852445
35,-0.028374008182805634,-0.07635415668222799,0.026989634478443606,-0.05567410523230616,0.0020948705779648656
36,-0.05584292637558551,-0.18096269230908119,0.05984736671646222,-0.11138508579270096,0.0013699107859671475
