horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,-0.005089892953823822,-0.01033684283153228,-6.319130120201622e-5,-0.008289587375943718,-0.002477120181447446
1,-0.004953974148739128,-0.011308620772445998,0.00017480363930006976,-0.009100573279853232,-0.002095950463757943
2,-0.00889182701295572,-0.015293261606881561,-0.002414927793372523,-0.01276912707428909,-0.004996791023034658
3,-0.013482604765729978,-0.02002149135173802,-0.007423311481566558,-0.01779481802973454,-0.009716146744479362
4,-0.0075782691445753355,-0.014478926308271335,0.0020187855257555844,-0.012052625166865064,-0.00211942815995183
5,-0.002612365019259128,-0.009424329366321758,0.00457605341920928,-0.006698475221938798,0.0016633403607045918
6,0.0006108482572037247,-0.007300855121504768,0.008186051843990792,-0.003747690384340793,0.005301499277301617
7,0.001923616473275823,-0.0057713883097391845,0.008668827444636373,-0.002623045023763318,0.006029150252267438
8,0.001463835601375488,-0.004921578268205555,0.007782904741703073,-0.002353346808988183,0.005453710060484213
9,0.0018602439402465821,-0.0044651305730949,0.006936882245648507,-0.0018638718223451469,0.005357539798157829
10,-0.004184771801616283,-0.010457042697217638,0.0013622139001276323,-0.0076952877073309285,-0.000688313969523961
11,0.0018969604287967321,-0.00438193873837216,0.008959571553659033,-0.001943997419288795,0.00630176774387481
12,0.00026036403125531725,-0.0060440697715367486,0.00605492205885241,-0.0030190475889314843,0.003777304376605386
13,0.0011008711032396425,-0.0050396458903821054,0.006929366429252474,-0.0024264015093262634,0.0044309800874279505
14,0.00043417300984071574,-0.005081247568164918,0.005853743332424781,-0.0033651905589010505,0.003475580607199144
15,-0.0010679091287906471,-0.008865467348258157,0.005253200655104123,-0.0054263530884909456,0.0027681189712750235
16,-0.00498599968874572,-0.01330978466437834,0.0029980636736092886,-0.010367992283237655,-0.00033541565222551355
17,-0.003711568641532533,-0.012322953666815215,0.00429011437224133,-0.009223975077269802,0.0010897952683698135
18,-0.001196020296689622,-0.010053002738334838,0.007359595309992724,-0.006223851803005187,0.004054387215130387
19,-0.0015561893942810652,-0.008328933317356959,0.004974861005584809,-0.005932930410833551,0.0024579060321201526
20,0.0014744960725411788,-0.005249086911342389,0.00790281566936818,-0.0022571386437640335,0.0050695019802245375
21,0.003936292545220205,-0.003027358856666689,0.011047425802136614,-0.0003340539760655018,0.008161555625560282
22,-0.001974907973139363,-0.00877993063678208,0.005199343118002737,-0.005715588281211224,0.002010451766273072
23,-0.0020312511239146533,-0.010633660443278924,0.005906903529452524,-0.00697289065573628,0.002708404841153802
24,-0.007203660476234877,-0.012855281584575062,-0.0012658861601077048,-0.010607388619587049,-0.0037797543939585296
25,-0.003701653214166789,-0.00952956033816119,0.0028795297414214147,-0.006995029765526566,0.00023358008142243493
26,0.002688276946573479,-0.003006527748236873,0.009313061140682307,-0.0007348297035004486,0.00684170504979621
27,-0.0031093305979236876,-0.009232231940143141,0.00529668456018446,-0.00674482178212491,0.0017073398998664491
28,0.004775547655843773,-0.0027823472164699463,0.014250159148996359,0.0003157573487370634,0.010734117904527775
29,0.0006822115296874925,-0.006307314493803161,0.010979032021519078,-0.0037049628917236173,0.006976178943674674
30,-0.001320956349688789,-0.0080513178844244,0.007097543965973971,-0.005015520223834237,0.003994813563068606
31,0.001452754851954376,-0.005598915766553737,0.010769616329429481,-0.0028281760665778513,0.007301312038487174
32,0.005027514800816746,-0.0032799295487327728,0.012970868900453784,-7.082641761169042e-5,0.010015903406759154
33,-0.0031196382604488297,-0.010420591762145647,0.004897075180969766,-0.007813291301690353,0.001695111308352666
34,-0.0019160275067255528,-0.009945720252216024,0.005695299507734334,-0.006436856034075017,0.002719752142467886
35,0.0019123248823438748,-0.00438217132998279,0.008686138036708577,-0.0021979434715802,0.006039440626056475
36,-0.004016309252001126,-0.011003192098637735,0.00392028839156764,-0.008581477623708304,0.00020587937098852545
