horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,-0.005023924159706396,-0.01133804810226245,0.0004527799740908266,-0.008738582909766784,-0.0019387251210629857
1,-0.002492267358733544,-0.008572352354369248,0.0036509953472016613,-0.00566689941833186,0.0011054169274261638
2,-0.0032625241103672437,-0.010005257188136267,0.0034976249076443355,-0.0077312528934926645,0.00033858870036839166
3,-0.0021533943669793847,-0.008665055645494114,0.0052427239947562985,-0.00568350991176077,0.0022297410786812797
4,0.008613467727493973,0.00047352656618753625,0.01760402466307048,0.0038084232283650014,0.013966719639045787
5,0.004194619152455092,-0.0013685181187254548,0.011426625054457091,0.0008727266359899286,0.008671385603652326
6,-0.008213768322659618,-0.01607762435773441,0.0002648579913223977,-0.01324638521098372,-0.0024830524723219224
7,-0.0061040691291394085,-0.012310272325012922,0.0012349781028791213,-0.010233689437822241,-0.0019850609281222443
8,0.00031967421909656466,-0.0044836097611293275,0.00574648459476726,-0.002650939431935201,0.003693193444917769
9,0.0004398075626571233,-0.006389139643131665,0.0070559347420681585,-0.003157631358236143,0.00452194820222681
10,0.0060309397123670385,0.0014657676875359576,0.011540548766124172,0.0032855378289057893,0.009279364650591185
11,0.002090603904414327,-0.0030166186267034456,0.007926566560174975,-0.000899512383008636,0.005279454965711212
12,-0.007837102025905297,-0.013240519241557246,-0.0005136057216633943,-0.011089123842430559,-0.003553646326154923
13,0.0006676221275855683,-0.005699521627085565,0.0067408532458593925,-0.003050608360936116,0.0045648728200927986
14,-0.009015536741680564,-0.01571746215499375,-0.0030408848867010388,-0.012893264100215546,-0.005502733912647448
15,0.005449860179354314,-5.333763874804803e-5,0.011888585963419759,0.0019360596136268806,0.0095023510358552
16,0.0015771576685587676,-0.00583317637028631,0.009750830416666276,-0.002977474727043867,0.006691323948348282
17,0.004601723265598217,-0.005910802990678402,0.012264881746400221,-0.001350878855365504,0.008955308452932468
18,-0.0035324892775276443,-0.009945463570552492,0.003235768048518464,-0.007588865595689153,0.0004336231242780034
19,-0.004616169513476943,-0.010387415654559903,0.0014133440728429066,-0.008162504164572329,-0.0013947972942241881
20,0.0071538174308624835,-0.0004925509156240744,0.014875071907780438,0.0022511451096119284,0.011053215203729747
21,-0.006428546834037239,-0.014594323508929289,-5.3955591961781305e-5,-0.010693896439946332,-0.002885259517190248
22,0.0003249260853980536,-0.007634897443989086,0.007259981140877304,-0.004661325379190807,0.004141221759399862
23,0.00042017886322926666,-0.00588193151438419,0.007814939213353318,-0.0032413568106782853,0.004254922145226274
24,-0.007478563099396876,-0.013901969306556,-0.00023536684099344056,-0.011818559677986215,-0.0032964549490002368
25,0.0046587802140090175,-0.001973246113905188,0.011923060960460002,0.0004564699117860843,0.008992705101688743
26,-0.012826406034791257,-0.019901696823501385,-0.006486543943207755,-0.01712362050451234,-0.00889408031540736
27,0.005124849589637039,-0.0005950394892934464,0.011491498717529414,0.0012896298977416155,0.008800742083655916
28,0.005842344123952307,0.000574956238371894,0.011463138536265443,0.002836497867981228,0.009353003325175972
29,0.002829276225360311,-0.0038809073662390537,0.00918819173815968,-0.001235159606719541,0.006424706194691435
30,0.010557801320479695,0.0031538552789932423,0.016802725926962955,0.005973377059530475,0.014306986342109279
31,-0.006518427749928911,-0.013036035631623876,0.00020694948331926016,-0.010566972003971678,-0.001963411288925184
32,0.0030498627797364776,-0.0031006853988277835,0.009624417041810315,-0.0005098455017302946,0.006981405899349901
33,-0.0044746485506224915,-0.010787146381146435,0.0010792112190312298,-0.008275181516921042,-0.0009107257075441641
34,0.0022404232717422707,-0.0040125544554473775,0.010296584288044277,-0.0016067341125430012,0.006568470849600402
35,0.0002622750115253854,-0.006774079410100943,0.008524971627953262,-0.004592451156071856,0.004830154915792849
36,0.002118581020303111,-0.0046862402686615795,0.0100219547698888,-0.001649299061241196,0.00716425710901844
