horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,0.00432616487812107,-0.0011943560042713451,0.010780912241124294,0.0009033964647604505,0.00782128313049735
1,-0.0013017893885470789,-0.007530951697903295,0.004966996264317066,-0.005287236718120085,0.00210347912076685
2,-0.0003002734485506193,-0.006930025397016379,0.0063203682392535725,-0.004152152879358599,0.00362817283604334
3,-0.0026255274909832847,-0.009761465186087481,0.004041981734541251,-0.006552785363193635,0.0015390527415111584
4,0.00868832644610148,0.0028230303367181688,0.016371912707102726,0.005324083190858188,0.013279809454279059
5,0.005969165002967694,-0.0009287143963914854,0.014763313066426939,0.0019100942997671714,0.010995132478749763
6,0.003183463876853381,-0.0015222106098341029,0.008718940366631778,0.00027555270276828246,0.006554317674996122
7,0.005311689384269686,-0.00024519828658428264,0.01078157117423903,0.0017110737806141784,0.008676286462568624
8,0.002706710681818192,-0.004258728956494873,0.009937213548800892,-0.00120390212680902,0.007068399577309046
9,0.0008405853320108093,-0.005740980079223359,0.0071897730216462,-0.0033236577693553865,0.004552951202670418
10,0.006664764728695799,-0.0015436874545557864,0.015187158496241644,0.0025616983588387645,0.01211783368447356
11,0.0002980604834219243,-0.005639221948486511,0.0072427091925113,-0.0034941550702959853,0.00416441917508573
12,-0.007772500552068118,-0.01803867348138489,5.934093071508547e-5,-0.014145254692834813,-0.0027312625581062625
13,0.0040843451635675515,-0.0025613882832196304,0.010491478494545913,-6.187058932934173e-5,0.007640630775917612
14,0.0029204979768225003,-0.005268709294125651,0.010245579450078098,-0.0015476896202522793,0.007220538818777947
15,-0.003540182386560247,-0.012236164692070554,0.004343620964258443,-0.0086511952098454,0.0012811687951884971
16,-0.005494056637159199,-0.01260513063958326,0.0007857775867128837,-0.009595568341425742,-0.0016135543823648842
17,-0.008981897561733754,-0.017013957815652438,-0.00012823442794636201,-0.013893411319421078,-0.003661077249387314
18,-0.0004192104039369821,-0.00938620143912923,0.008276128275602788,-0.006077584965991943,0.00486979213435495
19,-0.005474557733461346,-0.010870381767969475,-0.0002834949562431728,-0.008593289686526829,-0.002179454990431512
20,-0.006678242929552776,-0.014059694710314331,0.00012378962617056073,-0.011173526960286643,-0.0027593613127954164
21,0.0005746546728999337,-0.007619097032285625,0.009256826491872882,-0.004369744995959843,0.005463359118344991
22,-0.005693473352732796,-0.011945766379765823,0.0007273109845874542,-0.009797151652407866,-0.0016145007660249506
23,0.004807780718575285,-0.0032326759361233793,0.014016798741566519,5.192265713056983e-5,0.009984923401621822
24,0.0031920152644626314,-0.00333139740444414,0.009293818271107883,-0.0006904508321604638,0.006977862377596568
25,0.0013681474121937244,-0.004828996004287972,0.007061661262020508,-0.0020166403926492917,0.004863349699973507
26,-0.001680106967658898,-0.00869449343578334,0.0047845924289362015,-0.006100946528869498,0.0022033459356131406
27,-0.003600253749724869,-0.012278232884322976,0.0032509597885826704,-0.008813105655335636,0.0006888284357296826
28,-0.003255125536089723,-0.009549375443963774,0.0029144109894577953,-0.00748055418240167,0.0007432168491693031
29,-0.0025888723281501606,-0.007775145790783688,0.004441150159229143,-0.005860278482429947,0.0016558772023540754
30,-0.003784727518848845,-0.011488345143649385,0.0035474825058046814,-0.008072868418986124,0.0005678492867312373
31,-0.003647554170406334,-0.009769618922202686,0.0021955363693400122,-0.007514642979339828,-8.106450399642017e-5
32,0.0028763088743690548,-0.002521429974168125,0.008928970323535367,-0.0005070304743902579,0.006981597961589798
33,-0.002006495395575283,-0.008952049725046119,0.00555813992543288,-0.005879029490644609,0.0021038093864367037
34,-0.009678792067642243,-0.016413451674801165,-0.003256831024581467,-0.01376291376143671,-0.005667356735162849
35,0.00032119783053794263,-0.006264683265995712,0.006827820074564439,-0.0035339279532050614,0.00412431149603095
36,-0.002270303071104889,-0.009947937772992792,0.004908710795894033,-0.006248424218468346,0.0024238740009781606
