horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,-0.0009663399137291463,-0.008685476699051984,0.00686768970648953,-0.005677610856583094,0.003957860429891122
1,-0.0027958643492094733,-0.009828434047259815,0.004859150718785842,-0.006780032116915897,0.0018470483775093922
2,0.00883403970128992,0.0012242143848219438,0.01662755008335284,0.003941470050644291,0.014235134463131256
3,0.010598372648370168,0.001969356095513691,0.01810406404365668,0.005653809788846302,0.015293192481979124
4,-0.00678337951947324,-0.014925260974576629,0.0004757019670164654,-0.011687311916373528,-0.0024639424042644346
5,0.003584715454385672,-0.005786666312299463,0.012183809145332172,-0.0024198726015077837,0.009054350753287197
6,-0.000841482158909581,-0.01031444325626415,0.007849847592577218,-0.0070520833852761415,0.0038039032530815713
7,0.0021516066833315254,-0.0048599164285982365,0.009661786281187,-0.0017598176540327718,0.007031393735233145
8,-0.0036523196939115877,-0.011765633749984366,0.004598027548926676,-0.008508437984838543,0.0006382598745563865
9,0.008714806515393017,-0.00013300397144795813,0.01719100055516832,0.003342498506902953,0.014014752915140538
10,0.005600188761636141,-0.0013204412103648856,0.013142090423055532,0.0017303090592377486,0.010548351583063297
11,0.0030677772481655864,-0.006031295611288822,0.010793039077777374,-0.0018333968169218034,0.007510359928996225
12,-0.0008715406605139995,-0.008709115847631533,0.0077744061222494755,-0.00579110946511556,0.004042408843763506
13,0.007952906240558857,-0.0003426974964890143,0.015528822871794528,0.0036578656686096092,0.012772653937897088
14,0.010830341196393093,0.0030420136923686595,0.01842214728766728,0.006010595414630922,0.015463344752552084
15,0.003179869857127422,-0.0034726961533273846,0.011290365244204605,-0.000660764621019994,0.008159122977618758
16,-0.008927240228243625,-0.01532700217689593,-0.0019487952691956151,-0.012347537716399716,-0.004620227083991883
17,-0.00125387904619334,-0.008917396533318196,0.006589375339784228,-0.005967160034579248,0.0035234872396787947
18,0.007932458594340464,0.0018071538621301257,0.01473877397339501,0.004222736556983032,0.011953265572574853
19,-0.010641515871185073,-0.01793471520816193,-0.0028638823582833916,-0.015147184002480456,-0.006285029797396061
20,0.0024675542481973384,-0.005058999395954845,0.009451549824747378,-0.0020643739847060337,0.006780543403298447
21,-0.005330486492791366,-0.012787763650551348,0.001646204291403209,-0.009827007413929032,-0.000715811534963336
22,0.012501158550082417,0.004892870237371687,0.01999358797554289,0.00843309101185438,0.016996649492710982
23,0.002556739228220055,-0.005345173836573333,0.011021952653198682,-0.002178788446027679,0.007963095178919691
24,0.0029593544481702283,-0.005420930654994921,0.012813913336647099,-0.0020190708357545155,0.008609619987605056
25,-0.002910820113915836,-0.011380862978510164,0.005150542756660133,-0.007351608039012667,0.0019584620961081585
26,0.002188349379236417,-0.005908271134997074,0.00952927304517513,-0.002139064495115551,0.006454000693794712
27,-0.007025041315638743,-0.015196547571677939,0.0018423183712812314,-0.011590283603705533,-0.0015971159995122833
28,-0.005898641104119827,-0.013413314228380963,0.002018985640718207,-0.010241839049676408,-0.0017206253136256193
29,-0.00048390332471583803,-0.007896288273311559,0.008449276691168501,-0.004900337550118093,0.0046982064201253745
30,-0.004515138990604254,-0.011369571208542251,0.00208851464831576,-0.00908145555027674,-0.000747478236772649
31,0.005343905213602517,-0.00298501412020759,0.013806078992177177,1.1948591371973433e-5,0.010875249034821465
32,0.004537038827530796,-0.0028872277518141535,0.013504556094847065,0.0001345897138845713,0.009845539403673408
33,0.012081368803813301,0.003175524427927196,0.021268290475291947,0.006518613034761676,0.017261433282621273
34,0.003127343411527568,-0.00511378995384219,0.010804498905697553,-0.001306127860452175,0.007765815155233028
35,0.004663186524155597,-0.002656137269702823,0.014927342949391733,0.00032870532487948474,0.009837676068551982
36,0.005504455893266281,-0.004580788837786451,0.014939489857359385,-0.00011611960414393413,0.011852298603253745
