horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,-0.0036766945781041924,-0.012592109279699835,0.0041260222528674215,-0.009026393652451926,0.0016467099403961382
1,0.003538848687586917,-0.0034015618489192526,0.009935852560685406,-0.00023024865262245278,0.007576241943378251
2,-0.007493279845494315,-0.014971980756587698,0.00038248134394386606,-0.012520226926706655,-0.003198564647868739
3,-0.0004883571885176569,-0.008774571665815968,0.007408455297725737,-0.00549318771114829,0.0041189247931218585
4,-0.013564640717962335,-0.021276663720465074,-0.005357165556881522,-0.017885118553836135,-0.008669003891361295
5,-0.006987492719284872,-0.014218055089989568,0.000478561790736849,-0.011394876435117178,-0.0027197737162515225
6,-0.010178354888862533,-0.019533538055714512,-0.0019363834937432354,-0.015340774955365344,-0.005100767708970346
7,-0.004916308588407061,-0.014633675671203602,0.002962120969496304,-0.010777525770604836,-0.00016056397672471398
8,0.006486455831208674,-0.0016185166720243801,0.014162137194063961,0.0015065344995382288,0.010495857531171559
9,0.0017805569459452759,-0.006014170131828887,0.009583274406657216,-0.002977220908740267,0.0065283239465484914
10,-0.01035860569737964,-0.019837906219478358,-0.000512921525278133,-0.01611641305349591,-0.004042831244223955
11,0.001119054735096613,-0.006282092697860499,0.00807913964110977,-0.003594969688039046,0.00554380303859299
12,0.009403065692053594,0.0017546756897969373,0.017985701518402106,0.004778533877945243,0.014478107337794236
13,0.012680209612630448,0.005224925396135101,0.01932314636002454,0.008127199886294503,0.016919065430868883
14,-0.0020780333147199692,-0.009565861902871078,0.005015883729429819,-0.006220880618022609,0.0023986296806869415
15,0.003929941275785398,-0.0056648599729690165,0.013434151708681542,-0.0015736886386321664,0.009234787888501985
16,-0.0015469034957592497,-0.009085129997331522,0.005658375038877762,-0.0060549113977074,0.003089669546964755
17,-0.01393825157205678,-0.02338042484386499,-0.004314687041124681,-0.019704344481301508,-0.00834815790343556
18,-0.012289297971316658,-0.019444278951288235,-0.005046590230846843,-0.017437274990632922,-0.008094354217787147
19,-0.010219966786744356,-0.017678409360160026,-0.003111424521415606,-0.014707466621910628,-0.0059809325872936326
20,0.008903228702701486,0.002914654255673314,0.014827127757974446,0.005157358034053148,0.012068301187447145
21,0.0012232129001674037,-0.00584241269979926,0.009105923362087518,-0.0027974679265623864,0.0057793459534598675
22,0.009105444715318402,0.00029400229042123895,0.017889226176300205,0.00376102842960902,0.014380151722063493
23,-0.00039376582064212437,-0.011325862591861864,0.0097440623071209,-0.006586047500248969,0.0057428796919449035
24,0.010657954114786752,0.002565162719942119,0.018619541715522,0.006154316886210342,0.015593189731748471
25,0.003641922588550969,-0.005991777045591876,0.015422995145805479,-0.0020707327402479546,0.010664882382922281
26,0.0006897623904106204,-0.007220072627186571,0.007361601506585838,-0.004082361818361318,0.004900859521475342
27,-0.006014945144644476,-0.015084803965022112,0.0009893851201144494,-0.011003672103986253,-0.0010953686510064842
28,0.0026468783926052036,-0.0059870717494995875,0.010888811081054335,-0.0020441510892362166,0.007717459227343953
29,0.0033902959300060698,-0.0057995293166047315,0.012205018862995654,-0.0017949801514476958,0.009096207173575302
30,-0.00012494839136052737,-0.008104964301211524,0.008618473302816319,-0.004550953009390472,0.004642661617711172
31,0.007459158850281033,-0.0007724111150667597,0.015806425354305945,0.0022696885120434317,0.01287243541299853
32,0.005233467602410394,-0.0025619455194085166,0.012402249280347935,0.00042603065118154877,0.009442779043851044
33,0.005570412095835147,-0.0003313802880959135,0.012286719329868724,0.0019815277942508334,0.009945256792374117
34,0.009835593039496385,0.003518586951875345,0.017244571813255765,0.005860683361122873,0.014624282695824546
35,-0.008865920029474025,-0.01874412925056374,0.002034601354125549,-0.014682563184621281,-0.0028641715804757027
36,-0.007598771395828604,-0.017196907165433276,0.000552999232463978,-0.01359197765465956,-0.0025848112770115884
