horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,-0.004886640120752498,-0.009619106268288543,-0.0004002022442000843,-0.0075012875275324836,-0.0019597292035325848
1,0.005936910274871894,0.0002203032391181383,0.012082291015788085,0.002345811040666784,0.009477343882713863
2,0.007642540447935558,0.0015001672610546121,0.014452706884044413,0.00404006489328141,0.011624591863191005
3,0.006969062078600254,-0.00040731609087441955,0.01693375773721567,0.0019317515419316833,0.012427090382541521
4,0.006784613713630836,-0.001609695664578325,0.01775863358885097,0.0015777739519756912,0.013222987732875842
5,0.007599673079744844,-0.002040311136784878,0.018485563046865834,0.0015083160937148432,0.014268951341384345
6,0.006222303294550097,-0.004649154523038,0.01834000753885559,-0.00025881244796679016,0.012385529800474727
7,0.013426176922866885,0.0027699760139569592,0.024836992844967168,0.007294774896194966,0.01964719124697798
8,0.010730067299863609,0.0021379363691614063,0.020867150820276466,0.0051074848818830594,0.016254432546834962
9,0.005535878100536198,-0.0033775968953373156,0.015219210098007755,1.262553202734714e-5,0.010386026488388343
10,0.009961932157062202,0.0003768932356047437,0.01884363694403684,0.004295722643249253,0.01496313910491849
11,0.010801044803132478,-5.970996127518252e-7,0.020617737888253076,0.004085359829957432,0.01644268320079719
12,0.007729530751988598,-0.002198295162321012,0.01853746869801621,0.0012195772927661675,0.013919943690117384
13,0.005336937495283223,-0.005508590805329952,0.017008489823461904,-0.0018943644305990798,0.01225191543678978
14,0.008292183491297251,-0.0036982507765343994,0.019352560517162533,0.001149464384094797,0.014855755622058913
15,0.00837575424492517,-0.0022274309905494782,0.018992248127103338,0.001886062417999772,0.015506204872862955
16,0.00940634254819224,-0.003243020638970317,0.021961388597396637,0.0022858578221096777,0.017633791915353164
17,0.01439848106674787,0.0026190100463275405,0.027247490224111978,0.007500658611558997,0.021971547541756575
18,0.015939719569063704,0.004327916446191862,0.02753525595644691,0.008854286761332656,0.023446309503450953
19,0.017867463563302516,0.005637611157563742,0.029946374525229087,0.010229963433884761,0.0255923653722595
20,0.015989887371002882,0.0034631212241318047,0.028601345169853076,0.008138402516903905,0.023786507119096866
21,0.009859314879786136,-0.003462798155592403,0.022033718907112518,0.0023938792277969807,0.017121210481521876
22,0.012858197574653236,-9.195743013620632e-5,0.02440489956160527,0.004419758432774959,0.020496692870293175
23,0.0119045172416225,-0.0022527976083269955,0.025800477100812756,0.002166270366262402,0.019823564666993882
24,0.012913951282595877,-0.003480420398986512,0.029723680332125333,0.0030180448546376533,0.02267409073190655
25,0.018922180463680254,0.0030137375526120176,0.03465585585359482,0.009092665793703008,0.02761352150904064
26,0.020193343981656984,0.003548815081332049,0.0350575910383118,0.010903655831915753,0.02953176460891939
27,0.0179375030031147,0.002413813695704141,0.032547402543297466,0.008243725121636602,0.026928167543169165
28,0.01186923813341852,-0.0031221647846004542,0.027584420076948352,0.00315398379395628,0.021912679963440235
29,0.007679741146333026,-0.006470937630033046,0.024076713324147823,-0.00101043082630339,0.017510396275381986
30,0.008811853557468653,-0.005774251523211394,0.023879593688596462,1.3651194629878127e-5,0.017963526288103784
31,0.01482917958438082,0.0008922231166444312,0.031758077667226256,0.006580470731863993,0.02430133851892385
32,0.016653397191728092,0.002720062189991119,0.03287622283479005,0.008521717453439394,0.02653759058420277
33,0.011308308620816363,-0.003909016876123423,0.027271598252031848,0.002618926338267019,0.021693917867774668
34,0.012285866842624482,-0.0007223208574488552,0.02913174320968069,0.0033863671097994173,0.022231819820287095
35,0.013033822032750986,-0.0014722067392468619,0.02837736455476638,0.003941859170884052,0.021747615097221028
36,0.015855018430760693,0.00010408410178122662,0.033484078745487464,0.006301813004781663,0.02656368501202795
