horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,0.0009594901865792114,-0.0017808644426902532,0.002688467121117137,-0.0007112864866431359,0.0019565883714480273
1,0.004945417438290642,0.0023166196096448734,0.007301889331293148,0.00324344270609676,0.006426759204561998
2,0.004986459072396176,0.0012273147137751286,0.008210471799421866,0.0025403926532386553,0.0068572398042574
3,0.0007274164249933062,-0.0025314861083364547,0.0036619335807915633,-0.001154546449780801,0.0023189954611599864
4,-0.000648376408222489,-0.003857635223723217,0.002511662330947559,-0.0026829669590252526,0.0010704001383502878
5,-0.00013627197634992526,-0.003219883556278233,0.0026870971106399567,-0.002088050270725063,0.0016896607476279825
6,0.0008867328102906594,-0.0025900926082444886,0.00407813853780779,-0.0012732538986845463,0.0027517654816584837
7,0.0035745532325174496,-1.971818073398914e-5,0.006836941065892038,0.001522996261426443,0.005311399352842319
8,0.004648910977373907,0.001326890665185342,0.0073912448812117545,0.002646580751159232,0.006263944114422248
9,0.0030662581942944105,-9.540772483903432e-5,0.005211772964635215,0.0011083440844061009,0.004343628206218252
10,0.0014292535504101776,-0.00087948589634691,0.003790056738805818,6.929930148573318e-6,0.0026650628854093814
11,0.00038376663586163793,-0.0013621807933798418,0.002423746675137737,-0.0007608985878464185,0.0015366492699495143
12,0.0007591730199741959,-0.0020825771147284095,0.0029635553230614735,-0.0010546616391560225,0.0020202613554006783
13,0.001738705517494195,-0.002041045706182974,0.004683796526762263,-0.0004996735974961647,0.0032157221569752304
14,0.000818740504604377,-0.003309161023842809,0.004766011660243244,-0.0018673137500907658,0.0028233686545815003
15,-0.0006261430553008103,-0.004495128346071214,0.003234652065266605,-0.0031343881296939766,0.0013570980593662395
16,-9.985637896792207e-6,-0.004281588820090619,0.003972427949602825,-0.002795226430149598,0.0022976745896551008
17,0.0009244913328275321,-0.004053785377344713,0.0055968591740258615,-0.0019930347365912614,0.003561367099595459
18,0.0008053401124000782,-0.0039251902043265586,0.005245121977793308,-0.002342750298678357,0.003227819634967127
19,0.0010092358585482492,-0.003921991958582009,0.005516625612369295,-0.0020427520491235534,0.003649749472046111
20,0.0020438410381063226,-0.0030750370722071358,0.007097131064072783,-0.0008516529838644522,0.004820067046926743
21,-0.00019733524930595759,-0.004620494250616031,0.004029042994818188,-0.002776154173328805,0.0019774959369962364
22,-0.0013868252087794273,-0.004619038106140411,0.00229525909412388,-0.0034514360902477698,0.0007364965337236318
23,-0.003771796614955188,-0.007015174882262332,-0.0006993838473986855,-0.005821358860778621,-0.002016319249212016
24,-0.002526096639964093,-0.007088500828965562,0.0012766135776102003,-0.004946550645353371,-0.00048160354088179784
25,-0.0019349130026663664,-0.006385000588479694,0.0019095479445493918,-0.004595875938353814,0.0003786894651105434
26,-0.0023301691764086993,-0.0073220354977953,0.00197116948489158,-0.005118043303298238,0.0005574514756347755
27,-0.004145734736877529,-0.009108115998867058,0.00029873530442521643,-0.006715950309238782,-0.0012549169552940535
28,-0.0037287048058130758,-0.009238043276209088,0.0012226187148151441,-0.006487191043822756,-0.0006891354986687018
29,-0.0033905110810723313,-0.009046003574729409,0.0021593550392134506,-0.006504909883203838,-0.0004008863585053847
30,-0.0025973909164123377,-0.008610818370335813,0.0034376277860767436,-0.006378236924857002,0.0012000483917551643
31,-0.0009372776082503503,-0.006835284382023505,0.004878668726212065,-0.004671062313037671,0.0025931046327724696
32,0.0013670283646900559,-0.004052560637219119,0.00694174020044635,-0.0018728951439358338,0.004609532530262828
33,3.895416771646759e-5,-0.005498180990416684,0.005086347301451268,-0.003059631907214135,0.0031695864674489275
34,-0.001283408422590719,-0.006328773306862585,0.003411941487509956,-0.004243974692019133,0.0014314023261352163
35,-0.0010325156433190507,-0.005662711108533711,0.0034727265481753256,-0.003626331765697397,0.0013693404696143597
36,0.0009456320203355471,-0.004259763940486182,0.005511149936376563,-0.0021131365129886657,0.0037558703090056845
