horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,5.4859833661055266e-5,-5.947855787698559e-5,0.00022702117555945038,-2.101785771162093e-5,0.00015291361691481369
1,5.677472397938355e-5,-0.0001092734466938131,0.0002037448652748641,-4.997742005936157e-5,0.00012074614829751028
2,9.452384947495346e-5,-4.456466936993576e-5,0.00023098494431365938,9.384632976250059e-7,0.00017260254992874772
3,-0.0002696634843188436,-0.00046275485569573455,-0.00012515745682154856,-0.0003897629683049639,-0.00020083502344606208
4,-0.0001252211379328952,-0.0002501904262772234,-1.1599010429649381e-5,-0.00020066922314982983,-5.6422154253216804e-5
5,-0.00014209940179180528,-0.00032439406041442367,1.0600971629104526e-5,-0.0002482663678829468,-6.185683625458991e-5
6,-9.460408664172596e-5,-0.00023559239762243386,3.7953577581961324e-5,-0.0001821980576097952,-2.2950246955624694e-5
7,7.075537553813532e-5,-0.0001402758745526723,0.00023647163624630627,-4.943913405027263e-5,0.00017541922622432265
8,7.57663383513633e-5,-4.585664144224164e-5,0.00018457549306199865,-3.4399873462872947e-6,0.00015238453227672417
9,4.740925823723243e-5,-8.859987276348306e-5,0.00018308913011192484,-2.5247031768599433e-5,0.00012680468771510597
10,-1.675629761933872e-5,-0.00018006017485059598,0.00012874826909787447,-0.00011482086815305143,6.322955985875358e-5
11,-9.557336534504121e-5,-0.00022425397296720837,1.991247897738779e-5,-0.00016305010427164376,-1.1184916788238296e-5
12,4.1508883412428065e-5,-9.052110272139493e-5,0.00019313171685159667,-3.6953858166884265e-5,0.00011689597979690032
13,1.0091786232383984e-5,-0.00012494640457922312,0.0001569026247437568,-6.118744241249994e-5,8.763075311317752e-5
14,0.0001782637820260473,1.930349665819336e-5,0.0003256462624570404,8.218247271990149e-5,0.00026439692970900924
15,6.839351612926406e-5,-4.6577706422320595e-5,0.000184793262818861,-4.711002468272944e-7,0.0001305228731487959
16,-9.972590918932681e-6,-0.00019500257197912438,0.00014289525919301257,-0.00011942337211505138,8.320807595924983e-5
17,-0.00011182521099561727,-0.00026949464694318935,2.210440444352216e-5,-0.0002034183311092813,-3.7537878533746785e-5
18,-2.7276655917226686e-6,-0.0001728549908503137,0.0001338940022686006,-9.777093740468127e-5,7.769099992979409e-5
19,-0.00014367571935676375,-0.0002818301092035536,-2.3548678183867434e-6,-0.00022264641913891995,-4.740351616332322e-5
20,0.00019631170987018554,-1.6016948552862007e-5,0.00035581025574223774,6.674946113953076e-5,0.000287356996453966
21,6.610306096304937e-5,-6.524537340025289e-5,0.00018148377932621665,-5.078988941168507e-6,0.00012349660675852226
22,0.00017052964242512855,-1.436204428701833e-5,0.0003536762503881973,3.650382887432856e-5,0.00027615986965923026
23,-5.172973831603098e-5,-0.00019503485610106134,0.00010349286077891319,-0.0001310434569958745,4.207900312829227e-5
24,-9.143865243525038e-7,-0.00013603514272932842,0.00014474166028168058,-8.621902667465421e-5,8.145395504365979e-5
25,-0.00011870646479768749,-0.0002616706280773471,1.556103813184395e-5,-0.00018350027074219804,-3.849242734179061e-5
26,4.9495170297231435e-5,-7.601732458514606e-5,0.00017342738529994728,-2.2970643371568808e-5,0.00013837514354295166
27,-0.0003182885726864907,-0.0004972423518686089,-0.00013896056115532198,-0.0004365040530805153,-0.00021892762590053664
28,0.00010074664922305857,-4.34053145530389e-5,0.0002734748197304644,2.5402288419792035e-5,0.00020983404393496065
29,-3.319386538301255e-5,-0.0001808331483054503,9.633458986559553e-5,-0.00012402292960908188,5.136420351277151e-5
30,-2.9320157947178435e-5,-0.00018246098901147757,0.00010320794525798785,-0.00011593960447172313,5.2207193820859736e-5
31,2.545759570474842e-5,-0.0001406112698995928,0.00018486918074235071,-6.779055416473813e-5,0.00011812805323389855
32,0.00016016050894378223,7.174034880747741e-6,0.0002988245581057598,6.99323904417614e-5,0.00023541906498791878
33,9.766450897432656e-5,-5.116675937803172e-5,0.0002472741182912943,1.5063725086865876e-5,0.0001963355528413282
34,0.00010073444797628432,-4.3758912032151566e-5,0.0002177072642681624,1.0488680811899368e-5,0.00017414811400244984
35,1.5563026369339448e-5,-0.00012895285998557214,0.00014073639544304154,-7.144910071844308e-5,8.359750839999408e-5
36,-0.00013419138617662584,-0.0003147035404279494,2.209800360516832e-5,-0.000223018857425461,-5.009525684709131e-5
