horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,1.8990976811388272e-5,-0.00017247794538572715,0.00019455791285759546,-9.87913088586966e-5,0.00012445094765940122
1,-6.826615201259904e-6,-0.00017446760835638527,0.0001448083191198167,-0.0001198869378526483,8.805541175727282e-5
2,3.878022162319319e-5,-0.00015184212667808525,0.00023575485622820286,-7.011162341251609e-5,0.0001371432463005185
3,-7.261376012142106e-5,-0.0002404054555750459,8.823616126264373e-5,-0.00016651069565478852,4.262611640036811e-5
4,0.00010909066306022274,-5.224614681735924e-5,0.00032718050595628197,1.2596286741034128e-5,0.00023118620077534414
5,9.338214633987325e-5,-9.094194859292286e-5,0.0003180703976550828,-7.2844267450762e-6,0.0001945630481484275
6,0.000265059206236345,0.00012623214267903958,0.00041023673304630944,0.00017573336614319272,0.0003563866024326571
7,3.83446997905093e-5,-0.0001474363685291818,0.0002821438060406072,-7.250482884455002e-5,0.00017944342986959483
8,-0.00015752800263300857,-0.00037263488527795456,6.345886717425538e-5,-0.0002743105602114902,-1.5749558139596323e-5
9,-3.191581632346075e-5,-0.00020034496736452838,0.00016326990875719865,-0.00012910506404366186,7.32133809636892e-5
10,-0.00023080537124577967,-0.0003772636898370826,-5.265089162769337e-5,-0.0003226388595276031,-0.00013408710821613984
11,0.00020161892376235053,2.7528240361993816e-5,0.00033170075747862457,9.774774744798291e-5,0.00027869931258480416
12,8.657981183808488e-6,-0.0001565026733769348,0.00021033880941422333,-9.884290181141347e-5,0.00013202147851114216
13,5.542340806059122e-5,-0.00020791399925430278,0.0003055044206210237,-8.627076883688151e-5,0.0002061591100682646
14,-0.0001596230621808356,-0.0003948383444532026,8.97623808141204e-5,-0.00029084777975162883,-6.5796967430193645e-6
15,0.0001153771111211398,-0.0001577016683453341,0.00035981756443666366,-3.1635478060487265e-5,0.00023695123693869485
16,-0.00022254200939680595,-0.0003722746339869964,-3.47328679050312e-5,-0.0003111002687757568,-0.00010242888510537105
17,5.219988233203596e-5,-0.0001260235884026003,0.00024098737531845325,-5.4074174095595915e-5,0.0001683100669328749
18,-8.24123392607463e-5,-0.00023426120437940163,0.00013706253303728073,-0.00018325465950170248,4.4503843285326745e-5
19,-0.00021620181709012054,-0.0003888759740771806,1.226073141077371e-5,-0.00033557586652078575,-6.670103507284771e-5
20,-0.0001582009016074886,-0.00032862490247679524,-2.123731074799503e-5,-0.0002611817438446919,-6.868887261087366e-5
21,0.00032261440394484007,0.00017999439285735675,0.00048794964457947194,0.00024333779929435742,0.00042254797710984237
22,-0.00013121134453921083,-0.0002964376432964958,0.00011945622334551956,-0.0002325443291010503,1.7751309684638705e-5
23,5.39895426236686e-5,-0.0001563785461388745,0.00025534508648048274,-7.240690518641057e-5,0.00018471015543825942
24,-4.703011711658191e-6,-0.0001692160741671552,0.0001693082680746406,-9.523595180813977e-5,8.291574209544773e-5
25,5.797366559497442e-5,-0.0001603260419706248,0.0002591216297687722,-7.909551849587312e-5,0.00019227344766265523
26,-1.0156893446872884e-5,-0.00019939967151380117,0.00024969503168311504,-0.00012334699025922172,0.00014604005466109396
27,-0.00012387718251479009,-0.00033142373316502594,9.031870662253204e-5,-0.00024549824430764353,1.9194638557264377e-5
28,-2.450403348383169e-5,-0.00020612384565639761,0.00013773662519512715,-0.00012430078132529682,6.780575877939104e-5
29,-4.857958406069808e-5,-0.000238059940756461,0.00012553149614902016,-0.00017347349822028761,6.187744820664926e-5
30,-0.0001675008884667794,-0.0003380037001643796,2.0125594561850072e-5,-0.00026812823041857156,-4.609481692372686e-5
31,-0.0001085202742481323,-0.00037280014124868046,0.00012019762267268554,-0.0002526311372336466,2.1059974178289594e-5
32,3.4896037640227136e-5,-0.0001705598216473019,0.00020253729234840447,-8.261063787592043e-5,0.00012983695587554742
33,-6.960850506162424e-5,-0.0002918259870602259,0.00012633992026486046,-0.00020810247668254743,4.661076539786174e-5
34,0.00011356860141616785,-2.9553212572582807e-5,0.0002603154347347609,3.1286043106078994e-5,0.00020729959367822549
35,-5.1759860092486954e-5,-0.00026569795780171746,0.0001506740532774804,-0.00017428249855027604,7.284772558034223e-5
36,0.00011835201245037262,-6.53064057733298e-5,0.000325200665652838,5.136738860183552e-6,0.0002360479976949114
