horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,-0.00014259155758040347,-0.00028916497537536073,1.4431161475560053e-5,-0.00022218178138065292,-3.697482691886208e-5
1,-0.00027726356564083124,-0.0004097206896861446,-8.91626657805009e-5,-0.0003363461179708783,-0.00013787548595225105
2,-0.00018067244621388913,-0.0003158586213189375,-3.694216457136282e-5,-0.0002764117218004758,-9.834943416961408e-5
3,-6.163665655051929e-5,-0.0002091674962457562,7.625187361400927e-5,-0.00014759863090480657,2.483384611486098e-5
4,4.701853022758377e-7,-0.00016230100175744163,0.00017974364927646498,-0.00010190356164438133,0.000104354611262002
5,-4.497002334298612e-5,-0.00022220687037602843,0.00012358934513109592,-0.0001658055091039272,4.851146394049098e-5
6,-0.00023629307473596226,-0.00042294697743456856,-7.089645410551253e-5,-0.00034572870739079135,-0.0001247886557613358
7,-0.00022514807718489053,-0.00038743292423540896,-8.512208625904405e-5,-0.00031802571706529683,-0.00014575837717601444
8,-0.00015877949313000998,-0.000301086672748141,-5.90910825403753e-7,-0.00025937897685963734,-6.281818751564267e-5
9,-4.547575675583954e-5,-0.0001895716048158929,8.06551461855549e-5,-0.00014143235016984097,3.718353526462144e-5
10,-0.0001202615368212899,-0.00027320793709000924,1.686452310519155e-5,-0.0002149728583461953,-3.562567033781832e-5
11,-0.00029687426113338193,-0.00046510828864678106,-0.00011168205436102297,-0.00039645640350010795,-0.00019714175636327075
12,-0.00023695859042623387,-0.00041433140771669904,-9.798223423331461e-5,-0.0003406151997714712,-0.00015312647766136333
13,-0.0002966371430521625,-0.00043485520252191124,-0.00014458657224440758,-0.0003876298279976649,-0.00020651844293709162
14,-0.0001784588182233993,-0.00035427022524710017,-2.486723084012881e-5,-0.00029070285208901897,-8.498999746166666e-5
15,-0.00029139298550704594,-0.0004326568308945326,-0.00012659304377113907,-0.0003724083047266031,-0.00018416831754661616
16,-0.00019928503466843728,-0.00035961040530403096,-4.083332864249448e-5,-0.0003017771416735713,-0.00010387708271789626
17,-0.0003300073048994562,-0.0004967541413318885,-0.00016897182768136468,-0.00042678637930409835,-0.00023653478493262822
18,-8.059998253137797e-6,-0.0002071216950601503,0.0001789242042533644,-9.984392011985828e-5,9.926749429684747e-5
19,-0.0002463832524317928,-0.0003864251906346907,-3.021135835651754e-5,-0.00033999808810841276,-0.00012347848765609533
20,-0.0002484295269789792,-0.0004194146821297482,-9.643279461393414e-5,-0.0003670957588108372,-0.00015270122256862812
21,-0.0003288820662174747,-0.000504623949445588,-0.000157484523178418,-0.0004409663777122674,-0.0002234896541837438
22,-0.0002500523362869245,-0.00042272952221622073,-0.00010071540765389835,-0.0003624183357565861,-0.0001659310857503149
23,-0.0001906907486623338,-0.00035051013274332843,-9.068994550522573e-6,-0.00027827551464952143,-9.776977075479075e-5
24,1.4221761070376174e-5,-0.00016098379080266965,0.0001773839698038509,-9.237745743269181e-5,9.808794720126204e-5
25,-0.00010339056824527153,-0.00026199510097479905,6.011709166892708e-5,-0.00020134582830760563,1.1633590173101716e-5
26,-0.00015738398963676808,-0.00032042470455613005,2.27859919335842e-5,-0.000274174098944722,-6.469305254643191e-5
27,-0.00010594850051163886,-0.00025167979360680987,3.155709891509826e-5,-0.0001877366139677468,-2.750741839394855e-5
28,-6.280658383560853e-5,-0.0002537398825609045,0.0001293795165699384,-0.00019199765033473443,4.930952184995725e-5
29,-0.00013567409969476732,-0.0003047197997700453,3.995631704416724e-5,-0.0002448043251869291,-2.6476306796318068e-5
30,6.30095747997458e-5,-0.00010179321927287414,0.0002139148405812871,-2.9524937180170095e-5,0.00015283044667436087
31,-0.00021325707187877014,-0.00038202522830979276,-4.929935178684948e-5,-0.00031326930232012106,-0.0001064415091460253
32,-3.774983098546887e-5,-0.00020129140383170048,0.00019235701364684753,-0.00012928755496933073,0.00011532538350884659
33,-0.00021874462065704062,-0.0003929596510935492,-8.319767061873334e-5,-0.0003265899454311594,-0.00013975092307932506
34,-6.0552925928510906e-5,-0.0002250566441663212,0.00011796737596346554,-0.0001628660696244827,4.1361915604656274e-5
35,-0.00012609520993507324,-0.00030292985339181626,6.889964780938928e-5,-0.00023969605671609538,-1.9152869221892037e-5
36,-0.0002689591351606929,-0.00041281401544921554,-0.00011078605220785046,-0.00036716957315397695,-0.00017473540492869087
